arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
7,39,4,33.1,0.45,17.1,400.0,115.289,1.46,116.749,160.57397128212838,513.5976674582757,F5,1
7,39,5,18.8,1.95,20.0,3900.0,118.977,2.813,121.79,167.50725027580893,513.5976674582757,F2,1
8,40,0,3.4000000000000004,1.95,11.8,3900.0,0.23,0.008,0.238,0.327339892976784,140.53334279236066,F6,87
8,40,1,0.3,0.95,39.8,1900.0,3.721,2.825,6.546,9.003222434563144,140.53334279236066,F5,87
8,40,2,8.1,1.95,6.0,3900.0,6.315,7.335,13.65,18.77390562660967,140.53334279236066,F2,87
8,40,3,2.8000000000000003,1.95,3.2,5900.0,18.441,0.508,18.949,26.06203206729866,140.53334279236066,F2,87
8,40,4,0.6,0.45,15.1,400.0,23.109,2.088,25.197000000000003,34.65539194679003,140.53334279236066,F6,87
8,40,5,0.7000000000000001,1.95,6.2,7900.0,36.8,0.798,37.598,51.71145082412237,140.53334279236066,F9,87
8,41,0,6.7,0.45,12.2,400.0,0.441,0.342,0.783,1.0769207403395877,154.61308432346712,F4,5
8,41,1,3.2,1.95,12.4,3900.0,6.149,0.475,6.624,9.110501895286626,154.61308432346712,F5,5
8,41,2,0.3,1.95,13.7,1900.0,14.521,0.687,15.208,20.916744085676182,154.61308432346712,F5,5
8,41,3,0.3,0.45,17.0,400.0,9.69,10.71,20.4,28.05770511229577,154.61308432346712,F0,5
8,41,4,0.2,3.95,39.900000000000006,7900.0,28.305,0.893,29.198,40.158278130824115,154.61308432346712,F0,5
8,41,5,0.1,1.95,11.2,1900.0,38.83,1.372,40.202,55.292934359044835,154.61308432346712,F4,5
8,42,0,6.4,3.95,67.9,7900.0,0.744,0.292,1.036,1.4248912988401188,165.54596167335137,F4,36
8,42,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.682,0.451,7.133,9.810569145392439,165.54596167335137,F1,36
8,42,2,43.5,3.95,10.4,7900.0,7.34,8.36,15.7,21.59342991485508,165.54596167335137,F9,36
8,42,3,4.3999999999999995,15.95,5.5,31900.0,9.894,10.914,20.808,28.618859214541686,165.54596167335137,F1,36
8,42,4,0.3,1.95,10.5,1900.0,29.205,0.582,29.787,40.96837559705658,165.54596167335137,F8,36
8,42,5,0.4,0.4,12.5,400.0,44.37,1.53,45.9,63.12983650266548,165.54596167335137,F4,36
8,43,0,5.4,3.95,67.80000000000001,7900.0,0.833,0.205,1.038,1.427642054243285,263.53887215574593,F4,81
8,43,1,1.6,3.95,5.0,7900.0,4.59,5.61,10.2,14.028852556147886,263.53887215574593,F7,81
8,43,2,49.8,3.95,23.9,7900.0,7.447,8.467,15.914,21.88776074299387,263.53887215574593,F6,81
8,43,3,3.2,1.95,5.1,3900.0,20.495,0.526,21.021,28.911814664978895,263.53887215574593,F5,81
8,43,4,0.2,1.95,6.800000000000001,3900.0,60.645,1.682,62.327000000000005,85.7231660065715,263.53887215574593,F3,81
8,43,5,0.3,1.95,10.7,1900.0,80.48,0.632,81.11200000000001,111.55963613081053,263.53887215574593,F6,81
8,44,0,2.3,0.45,11.3,400.0,0.675,0.557,1.2320000000000002,1.6944653283504116,283.48047345099974,F6,79
8,44,1,5.0,1.95,8.9,3900.0,9.983,0.535,10.518,14.46622266525132,283.48047345099974,F2,79
8,44,2,20.5,1.95,30.6,3900.0,7.707,8.727,16.434,22.602957147817097,283.48047345099974,F5,79
8,44,3,0.5,0.95,12.0,1900.0,10.301,11.321,21.622,29.738416663630353,283.48047345099974,F9,79
8,44,4,0.8,1.95,5.5,3900.0,65.683,1.355,67.03800000000001,92.20257035872962,283.48047345099974,F6,79
8,44,5,0.6,0.4,13.4,400.0,88.013,1.254,89.26700000000001,122.77584128722093,283.48047345099974,F3,79
9,45,0,3.3000000000000003,1.95,11.9,3900.0,0.292,0.073,0.365,0.502012861077841,121.51461993486919,F5,23
9,45,1,3.4000000000000004,1.95,12.4,3900.0,5.898,0.434,6.332,8.708891606424354,121.51461993486919,F6,23
9,45,2,11.7,3.95,7.8,7900.0,5.355,6.375,11.73,16.13318043957007,121.51461993486919,F4,23
9,45,3,0.1,1.95,3.3000000000000003,5900.0,16.426,0.865,17.290999999999997,23.781655838073828,121.51461993486919,F0,23
9,45,4,0.1,1.95,13.2,1900.0,20.376,2.222,22.598000000000003,31.08078530037549,121.51461993486919,F8,23
9,45,5,0.1,1.95,10.5,1900.0,29.186,0.848,30.034,41.30809388934761,121.51461993486919,F6,23
9,46,0,7.6,0.45,12.3,400.0,0.441,0.335,0.776,1.067293096428506,138.6078140101443,F9,83
9,46,1,2.1,0.95,5.8999999999999995,1900.0,6.836,0.442,7.278,10.009998912121992,138.6078140101443,F4,83
9,46,2,39.0,3.95,10.1,7900.0,6.545,7.565,14.11,19.40657936933791,138.6078140101443,F2,83
9,46,3,29.2,0.45,20.200000000000003,400.0,18.286,0.905,19.191000000000003,26.394873471081777,138.6078140101443,F9,83
9,46,4,0.2,0.95,12.0,1900.0,12.384,13.404,25.788,35.46824016842566,138.6078140101443,F1,83
9,46,5,0.1,1.95,11.2,1900.0,32.385,1.25,33.635,46.26082899274844,138.6078140101443,F3,83
9,47,0,8.3,3.95,68.10000000000001,7900.0,0.754,0.281,1.035,1.4235159211385353,192.65328079385324,F1,52
9,47,1,5.1,1.95,8.9,3900.0,9.98,0.532,10.512,14.457970399041823,192.65328079385324,F9,52
9,47,2,17.9,1.95,29.4,3900.0,7.258,8.278,15.536,21.367867971795448,192.65328079385324,F8,52
9,47,3,4.9,1.95,5.1,3900.0,21.466,0.543,22.009,30.270687834143022,192.65328079385324,F5,52
9,47,4,0.7000000000000001,1.95,6.2,7900.0,36.885,0.695,37.58,51.68669402549388,192.65328079385324,F3,52
9,47,5,0.5,0.45,13.7,400.0,50.547,2.854,53.401,73.44654464224053,192.65328079385324,F9,52
9,48,0,5.1,3.95,67.80000000000001,7900.0,0.829,0.21,1.039,1.4290174319448679,287.07296000753485,F4,68
9,48,1,6.9,3.95,17.8,7900.0,4.896,5.916,10.812,14.870583709516758,287.07296000753485,F6,68
9,48,2,9.2,3.95,9.0,7900.0,7.486,8.506,15.992,21.995040203717355,287.07296000753485,F0,68
9,48,3,0.6,0.4,12.3,400.0,36.125,1.7,37.825,52.02366156238175,287.07296000753485,F4,68
9,48,4,0.6,1.95,5.5,3900.0,63.913,1.248,65.161,89.62098641285809,287.07296000753485,F5,68
9,48,5,0.4,1.95,10.7,1900.0,77.103,0.791,77.89399999999999,107.13367068711601,287.07296000753485,F4,68
9,49,0,2.1,0.45,11.1,400.0,0.67,0.557,1.227,1.6875884398424958,415.18939291000305,F7,26
9,49,1,0.4,1.95,16.7,3900.0,10.449,0.662,11.111,15.281821642290115,415.18939291000305,F3,26
9,49,2,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,23.849049345451405,415.18939291000305,F3,26
9,49,3,0.1,1.95,6.800000000000001,3900.0,77.195,1.391,78.586,108.08543205661155,415.18939291000305,F4,26
9,49,4,0.8999999999999999,0.4,13.5,400.0,88.382,1.275,89.65700000000001,123.31223859083835,415.18939291000305,F3,26
9,49,5,24.3,0.95,4.1000000000000005,1900.0,103.256,0.696,103.952,142.97326283496912,415.18939291000305,F7,26
10,50,0,3.1,1.95,11.9,3900.0,0.256,0.036,0.292,0.4016102888622728,138.4510209521638,F4,9
10,50,1,4.2,1.95,14.499999999999998,3900.0,5.917,0.482,6.399,8.801041912430424,138.4510209521638,F7,9
10,50,2,0.2,0.45,10.8,400.0,6.375,6.12,12.495,17.18534438128116,138.4510209521638,F4,9
10,50,3,0.1,1.95,3.3000000000000003,5900.0,17.272,0.864,18.136,24.943849995911574,138.4510209521638,F6,9
10,50,4,5.5,3.95,5.0,7900.0,14.025,15.045,29.07,39.982229785021474,138.4510209521638,F9,9
10,50,5,0.4,0.4,12.3,400.0,32.844,1.428,34.272,47.136944588656895,138.4510209521638,F2,9
10,51,0,4.5,3.95,67.80000000000001,7900.0,0.859,0.179,1.038,1.427642054243285,181.5209736772394,F8,35
10,51,1,0.4,0.4,12.0,400.0,3.4,3.4,6.8,9.352568370765256,181.5209736772394,F4,35
10,51,2,13.6,1.95,29.4,3900.0,5.814,6.834,12.648,17.39577716962338,181.5209736772394,F4,35
10,51,3,7.6,3.95,6.6000000000000005,7900.0,8.67,9.69,18.36,25.251934601066196,181.5209736772394,F2,35
10,51,4,0.4,1.95,6.2,7900.0,35.239,0.869,36.108,49.66213804876352,181.5209736772394,F1,35
10,51,5,0.5,1.95,10.6,1900.0,45.325,11.7,57.025000000000006,78.43091343277777,181.5209736772394,F9,35
10,52,0,6.800000000000001,3.95,67.9,7900.0,0.799,0.254,1.053,1.4482727197670318,194.33124158978464,F0,44
10,52,1,2.1,0.95,5.800000000000001,1900.0,6.654,0.448,7.102,9.767932436643362,194.33124158978464,F3,44
10,52,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,17.53606569518486,194.33124158978464,F8,44
10,52,3,0.1,3.95,8.6,7900.0,8.727,9.747,18.474,25.408727659046672,194.33124158978464,F9,44
10,52,4,0.1,1.95,11.4,1900.0,35.268,2.092,37.36,51.38411093114559,194.33124158978464,F0,44
10,52,5,0.8,1.95,5.5,3900.0,63.31,1.244,64.554,88.78613214799712,194.33124158978464,F1,44
10,53,0,9.1,0.45,12.4,400.0,0.644,0.54,1.1840000000000002,1.6284471986744216,275.76597992281995,F4,76
10,53,1,0.5,1.95,16.7,3900.0,8.653,0.593,9.246,12.716742228837585,275.76597992281995,F5,76
10,53,2,30.1,3.95,23.9,7900.0,7.446,8.466,15.912,21.885009987590703,275.76597992281995,F8,76
10,53,3,5.1,7.95,5.0,7900.0,10.03,11.05,21.08,28.992961949372297,275.76597992281995,F0,76
10,53,4,0.3,1.95,10.7,1900.0,72.287,0.649,72.936,100.3145480426669,275.76597992281995,F2,76
10,53,5,0.2,1.95,6.800000000000001,3900.0,77.865,2.279,80.14399999999999,110.22827051567805,275.76597992281995,F7,76
10,54,0,1.9,0.45,11.1,400.0,0.696,0.576,1.2719999999999998,1.7494804364137362,307.600472203663,F8,20
10,54,1,0.1,3.95,5.800000000000001,7900.0,8.925,0.765,9.69,13.327409928340492,307.600472203663,F3,20
10,54,2,0.3,1.95,13.6,1900.0,15.742,0.886,16.628,22.869780421924222,307.600472203663,F0,20
10,54,3,1.2,1.95,4.6,3900.0,21.136,0.527,21.663,29.79480714939526,307.600472203663,F8,20
10,54,4,0.1,1.95,9.2,1900.0,78.693,3.392,82.085,112.8978786344509,307.600472203663,F8,20
10,54,5,0.5,0.4,13.4,400.0,91.074,1.236,92.31,126.96111563313838,307.600472203663,F2,20
11,55,0,4.0,1.95,11.8,3900.0,0.214,0.006,0.22,0.30258309434828773,122.54340245565336,F9,57
11,55,1,0.1,3.95,6.5,7900.0,5.61,0.51,6.12,8.417311533688732,122.54340245565336,F9,57
11,55,2,12.7,3.95,9.0,7900.0,5.603,6.623,12.226,16.815367779555302,122.54340245565336,F7,57
11,55,3,0.1,1.95,7.9,1900.0,8.798,8.479,17.277,23.76240055025167,122.54340245565336,F7,57
11,55,4,0.1,1.95,13.2,1900.0,21.454,1.411,22.865,31.448011146698175,122.54340245565336,F6,57
11,55,5,0.8,1.95,10.5,1900.0,28.774,1.616,30.39,41.7977283511112,122.54340245565336,F4,57
11,56,0,8.799999999999999,3.95,67.9,7900.0,0.734,0.303,1.037,1.4262666765417016,155.53871351663258,F2,84
11,56,1,2.5,1.95,12.4,3900.0,6.027,0.51,6.537,8.990844035248895,155.53871351663258,F5,84
11,56,2,50.6,3.95,10.9,7900.0,5.855,6.875,12.73,17.508558141153195,155.53871351663258,F8,84
11,56,3,18.6,7.95,6.7,7900.0,8.925,9.945,18.87,25.95337722887359,155.53871351663258,F2,84
11,56,4,0.4,0.4,12.3,400.0,32.64,1.53,34.17,46.99665606309542,155.53871351663258,F2,84
11,56,5,0.1,1.95,11.2,1900.0,38.021,1.723,39.744,54.66301137171976,155.53871351663258,F0,84
11,57,0,5.2,3.95,67.80000000000001,7900.0,0.814,0.227,1.041,1.4317681873480341,195.29950749169916,F4,15
11,57,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.754,0.481,7.234999999999999,9.950857670953917,195.29950749169916,F3,15
11,57,2,0.4,0.45,17.0,400.0,6.12,7.14,13.26,18.23750832299225,195.29950749169916,F8,15
11,57,3,0.3,1.95,13.6,1900.0,18.59,0.755,19.345,26.606681637125572,195.29950749169916,F3,15
11,57,4,0.6,1.95,6.2,7900.0,35.872,0.924,36.796,50.608397907452705,195.29950749169916,F9,15
11,57,5,0.2,1.95,6.800000000000001,3900.0,63.08,1.24,64.32,88.46429376582667,195.29950749169916,F7,15
11,58,0,10.3,0.45,12.3,400.0,0.603,0.498,1.101,1.5142908494430218,273.8803370939495,F3,45
11,58,1,0.7000000000000001,1.95,16.7,3900.0,6.994,0.555,7.549,10.38272626925102,273.8803370939495,F2,45
11,58,2,51.3,3.95,24.0,7900.0,6.213,7.233,13.446,18.493328575486714,273.8803370939495,F3,45
11,58,3,26.700000000000003,0.45,20.200000000000003,400.0,18.723,0.956,19.679,27.066057789454337,273.8803370939495,F1,45
11,58,4,0.6,1.95,5.5,3900.0,66.37,1.354,67.724,93.14607946201563,273.8803370939495,F7,45
11,58,5,0.1,1.95,9.2,1900.0,86.062,3.57,89.63199999999999,123.27785414829874,273.8803370939495,F6,45
11,59,0,1.9,0.45,11.1,400.0,0.742,0.624,1.366,1.8787659403625505,337.673105648778,F7,36
11,59,1,7.3,3.95,18.1,7900.0,4.59,5.61,10.2,14.028852556147886,337.673105648778,F7,36
11,59,2,0.1,3.95,8.6,7900.0,7.14,8.16,15.3,21.04327883422183,337.673105648778,F2,36
11,59,3,4.1000000000000005,1.95,5.1,3900.0,21.305,0.521,21.826,30.01899371475331,337.673105648778,F7,36
11,59,4,0.7000000000000001,0.4,13.5,400.0,92.98,1.149,94.129,129.46292767231807,337.673105648778,F7,36
11,59,5,21.9,0.95,4.1000000000000005,1900.0,101.947,0.745,102.692,141.24028693097438,337.673105648778,F1,36
12,60,0,3.3000000000000003,1.95,11.9,3900.0,0.241,0.022,0.263,0.3617243355163622,133.95628662339016,F4,74
12,60,1,0.1,3.95,39.900000000000006,7900.0,4.038,2.168,6.206,8.53559401602488,133.95628662339016,F7,74
12,60,2,0.3,0.45,17.1,400.0,5.1,6.12,11.22,15.431737811762677,133.95628662339016,F0,74
12,60,3,1.7999999999999998,3.95,8.799999999999999,7900.0,7.763,8.783,16.546,22.756999450394403,133.95628662339016,F4,74
12,60,4,0.3,1.95,13.6,1900.0,27.686,0.722,28.408,39.071729746573446,133.95628662339016,F1,74
12,60,5,0.5,0.4,12.2,400.0,33.587,1.166,34.753,47.79850126311838,133.95628662339016,F1,74
12,61,0,8.9,0.45,12.3,400.0,0.536,0.444,0.98,1.3478701475514636,142.35984438006307,F2,8
12,61,1,3.3000000000000003,1.95,12.4,3900.0,5.846,0.493,6.339,8.718519250335437,142.35984438006307,F8,8
12,61,2,0.8999999999999999,1.95,16.7,3900.0,11.024,0.611,11.635,16.002519557919673,142.35984438006307,F0,8
12,61,3,17.8,7.95,6.7,7900.0,8.033,9.052,17.085,23.49832803154771,142.35984438006307,F1,8
12,61,4,0.1,1.95,13.2,1900.0,28.492,0.986,29.478,40.543383887267396,142.35984438006307,F6,8
12,61,5,0.6,1.95,6.2,7900.0,37.034,0.955,37.989,52.24922350544137,142.35984438006307,F4,8
12,62,0,7.3,3.95,67.9,7900.0,0.718,0.318,1.036,1.4248912988401188,153.79473459102516,F7,85
12,62,1,0.3,0.45,10.9,400.0,3.74,3.4,7.140000000000001,9.820196789303521,153.79473459102516,F7,85
12,62,2,2.0,15.95,1.5,31900.0,6.12,7.14,13.26,18.23750832299225,153.79473459102516,F1,85
12,62,3,0.4,3.95,8.6,7900.0,9.18,10.2,19.38,26.654819856680984,153.79473459102516,F4,85
12,62,4,0.4,1.95,10.6,1900.0,29.752,1.437,31.189,42.896655134676124,153.79473459102516,F6,85
12,62,5,0.1,1.95,11.2,1900.0,38.584,1.231,39.815000000000005,54.76066318853217,153.79473459102516,F7,85
12,63,0,6.5,3.95,67.80000000000001,7900.0,0.876,0.164,1.04,1.430392809646451,264.5360209893937,F2,23
12,63,1,1.6,0.95,5.8999999999999995,1900.0,6.765,0.485,7.25,9.971488336477664,264.5360209893937,F4,23
12,63,2,13.900000000000002,3.95,7.3,7900.0,6.12,7.14,13.26,18.23750832299225,264.5360209893937,F4,23
12,63,3,5.0,1.95,3.2,5900.0,18.903,0.523,19.426,26.718087230953806,264.5360209893937,F2,23
12,63,4,1.0,1.95,5.7,3900.0,63.177,1.182,64.359,88.5179334961884,264.5360209893937,F6,23
12,63,5,0.3,1.95,10.7,1900.0,86.293,0.709,87.00200000000001,119.66061079313515,264.5360209893937,F6,23
12,64,0,2.1999999999999997,0.45,11.1,400.0,0.668,0.539,1.207,1.6600808858108334,292.02707048863726,F7,62
12,64,1,0.8,3.95,4.9,7900.0,4.335,5.355,9.69,13.327409928340492,292.02707048863726,F2,62
12,64,2,0.5,0.45,15.2,400.0,14.592,1.502,16.094,22.135328729278832,292.02707048863726,F4,62
12,64,3,3.8,1.95,5.1,3900.0,20.762,0.541,21.303,29.29967117682534,292.02707048863726,F3,62
12,64,4,0.2,1.95,6.800000000000001,3900.0,66.931,1.378,68.309,93.95067541744176,292.02707048863726,F8,62
12,64,5,0.4,0.4,13.4,400.0,94.362,1.36,95.722,131.65390435094,292.02707048863726,F4,62
13,65,0,3.7,1.95,11.7,3900.0,0.197,0.023,0.22,0.30258309434828773,114.51257205610949,F9,11
13,65,1,0.2,3.95,39.900000000000006,7900.0,3.709,1.53,5.239,7.205603778593997,114.51257205610949,F5,11
13,65,2,5.5,1.95,8.9,3900.0,9.956,0.657,10.613,14.596883546901717,114.51257205610949,F2,11
13,65,3,0.7000000000000001,0.45,15.0,400.0,15.402,1.163,16.564999999999998,22.78313162672448,114.51257205610949,F8,11
13,65,4,0.7000000000000001,3.95,8.6,7900.0,10.71,11.73,22.44,30.863475623525353,114.51257205610949,F4,11
13,65,5,0.4,1.95,13.5,1900.0,27.377,0.805,28.182,38.76089438601566,114.51257205610949,F6,11
13,66,0,8.4,3.95,68.10000000000001,7900.0,0.833,0.201,1.034,1.4221405434369525,122.82260412907475,F4,1
13,66,1,2.9000000000000004,1.95,12.4,3900.0,5.961,0.548,6.509,8.952333459604569,122.82260412907475,F9,1
13,66,2,23.4,1.95,30.1,3900.0,5.454,6.474,11.928,16.40550522448353,122.82260412907475,F8,1
13,66,3,7.4,1.95,12.2,3900.0,16.628,0.677,17.305,23.800911125895997,122.82260412907475,F3,1
13,66,4,0.1,1.95,13.2,1900.0,19.947,2.72,22.667,31.17568636178472,122.82260412907475,F6,1
13,66,5,0.4,1.95,10.9,1900.0,27.703,2.155,29.858,41.06602741386898,122.82260412907475,F5,1
13,67,0,6.1,3.95,68.30000000000001,7900.0,0.896,0.144,1.04,1.430392809646451,128.6239472743524,F0,0
13,67,1,0.4,0.45,17.0,400.0,3.06,4.08,7.140000000000001,9.820196789303521,128.6239472743524,F7,0
13,67,2,60.5,3.95,12.0,7900.0,5.727,6.747,12.474,17.156461449547916,128.6239472743524,F8,0
13,67,3,15.8,3.95,9.0,7900.0,8.269,9.289,17.558,24.148881684396528,128.6239472743524,F2,0
13,67,4,3.4000000000000004,1.95,5.1,3900.0,22.632,0.636,23.268,32.00228836043618,128.6239472743524,F7,0
13,67,5,0.1,1.95,11.2,1900.0,30.436,1.603,32.039,44.06572618102178,128.6239472743524,F7,0
13,68,0,7.7,0.45,12.4,400.0,0.677,0.574,1.251,1.7205975046804907,193.46887977089202,F7,48
13,68,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.54,7.23,9.943980782446003,193.46887977089202,F9,48
13,68,2,36.1,3.95,24.1,7900.0,6.286,7.306,13.592,18.69413371991785,193.46887977089202,F0,48
13,68,3,31.7,0.45,20.200000000000003,400.0,18.425,0.923,19.348,26.610807770230323,193.46887977089202,F3,48
13,68,4,0.4,0.4,12.3,400.0,33.66,1.02,34.68,47.69809869090281,193.46887977089202,F1,48
13,68,5,0.8,1.95,5.5,3900.0,63.185,1.38,64.565,88.80126130271454,193.46887977089202,F0,48
13,69,0,1.7999999999999998,0.45,11.1,400.0,0.855,0.725,1.58,2.173096768501339,224.51115449562317,F5,23
13,69,1,0.3,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,11.223082044918309,224.51115449562317,F6,23
13,69,2,2.8000000000000003,3.95,4.9,7900.0,7.14,8.16,15.3,21.04327883422183,224.51115449562317,F1,23
13,69,3,3.2,1.95,3.2,5900.0,20.016,0.623,20.639,28.38642038297414,224.51115449562317,F8,23
13,69,4,0.1,1.95,3.3000000000000003,5900.0,37.194,1.122,38.316,52.69897201385906,224.51115449562317,F1,23
13,69,5,0.4,1.95,10.7,1900.0,78.517,0.724,79.241,108.9863044511485,224.51115449562317,F2,23
14,70,0,3.2,1.95,11.8,3900.0,0.222,0.002,0.224,0.3080846051546203,109.35765643057594,F8,21
14,70,1,0.3,0.95,39.900000000000006,1900.0,3.128,2.244,5.372,7.388529012904553,109.35765643057594,F5,21
14,70,2,4.8,1.95,8.799999999999999,3900.0,9.867,0.555,10.422,14.334186405899342,109.35765643057594,F9,21
14,70,3,40.8,3.95,24.0,7900.0,7.452,8.472,15.924,21.901514520009698,109.35765643057594,F5,21
14,70,4,3.2,1.95,5.2,3900.0,20.753,0.504,21.257,29.236403802552513,109.35765643057594,F9,21
14,70,5,1.0,0.45,15.1,400.0,24.179,2.133,26.312,36.188938084055216,109.35765643057594,F9,21
14,71,0,8.1,3.95,68.4,7900.0,0.918,0.118,1.036,1.4248912988401188,138.2488404300311,F5,31
14,71,1,3.4000000000000004,1.95,12.4,3900.0,5.908,0.454,6.362,8.750152937471848,138.2488404300311,F7,31
14,71,2,4.3,3.95,18.1,7900.0,6.12,7.14,13.26,18.23750832299225,138.2488404300311,F6,31
14,71,3,18.0,7.95,7.199999999999999,7900.0,8.67,9.69,18.36,25.251934601066196,138.2488404300311,F8,31
14,71,4,0.3,0.45,17.0,400.0,13.26,14.28,27.54,37.877901901599294,138.2488404300311,F4,31
14,71,5,0.4,1.95,11.1,1900.0,32.525,1.434,33.958999999999996,46.70645136806137,138.2488404300311,F9,31
14,72,0,4.8,3.95,67.80000000000001,7900.0,1.018,0.02,1.038,1.427642054243285,173.32372257580397,F3,31
14,72,1,2.0,0.95,5.8999999999999995,1900.0,6.967,0.469,7.436,10.227308588972125,173.32372257580397,F4,31
14,72,2,17.0,3.95,9.3,7900.0,6.46,7.48,13.94,19.172765160068778,173.32372257580397,F9,31
14,72,3,0.3,0.95,12.0,1900.0,8.978,9.998,18.976,26.099167265241398,173.32372257580397,F5,31
14,72,4,0.2,1.95,13.6,1900.0,32.839,1.13,33.969,46.720205145077216,173.32372257580397,F0,31
14,72,5,0.5,0.4,12.3,400.0,48.62,2.04,50.66,69.67663436220117,173.32372257580397,F6,31
14,73,0,2.1,0.45,11.2,400.0,0.643,0.528,1.171,1.6105672885538407,201.83805308502534,F3,61
14,73,1,0.4,1.95,16.7,3900.0,9.869,0.661,10.53,14.482727197670316,201.83805308502534,F8,61
14,73,2,1.1,3.95,4.9,7900.0,7.48,8.5,15.98,21.978535671298356,201.83805308502534,F9,61
14,73,3,0.1,3.95,8.6,7900.0,10.2,11.22,21.42,29.460590367910562,201.83805308502534,F1,61
14,73,4,0.1,1.95,11.2,1900.0,33.59,1.02,34.61000000000001,47.601822251792,201.83805308502534,F0,61
14,73,5,0.7000000000000001,1.95,5.5,3900.0,61.745,1.295,63.04,86.70381030780027,201.83805308502534,F7,61
14,74,0,2.0,1.18,21.5,2103.0,0.921,0.642,1.5630000000000002,2.149715347574426,317.7865194615876,F6,11
14,74,1,42.7,3.95,9.8,7900.0,6.821,7.841,14.662,20.165787860611797,317.7865194615876,F9,11
14,74,2,3.3000000000000003,1.95,3.2,5900.0,19.288,0.565,19.853,27.305373509529804,317.7865194615876,F7,11
14,74,3,0.6,1.95,6.2,7900.0,37.327,0.809,38.136,52.4514040275741,317.7865194615876,F6,11
14,74,4,0.2,1.95,6.800000000000001,3900.0,70.504,1.731,72.235,99.35040827385711,317.7865194615876,F1,11
14,74,5,0.4,1.95,11.0,1900.0,83.916,0.689,84.60499999999999,116.36383044244037,317.7865194615876,F0,11
15,75,0,3.5999999999999996,1.95,11.8,3900.0,0.184,0.036,0.22,0.30258309434828773,120.063596459699,F3,59
15,75,1,0.5,0.45,12.6,400.0,3.23,2.89,6.12,8.417311533688732,120.063596459699,F4,59
15,75,2,0.3,15.95,1.5,31900.0,5.1,6.12,11.22,15.431737811762677,120.063596459699,F4,59
15,75,3,0.7000000000000001,0.45,15.1,400.0,15.357,0.992,16.349,22.48605004318253,120.063596459699,F8,59
15,75,4,0.1,1.95,13.2,1900.0,22.287,1.02,23.307,32.05592809079792,120.063596459699,F3,59
15,75,5,0.5,1.95,11.3,1900.0,28.971,1.108,30.079,41.36998588591885,120.063596459699,F4,59
15,76,0,8.5,3.95,68.10000000000001,7900.0,0.948,0.089,1.037,1.4262666765417016,149.15971173669004,F4,57
15,76,1,3.9,1.95,14.499999999999998,3900.0,5.831,0.438,6.269,8.622242811224618,149.15971173669004,F9,57
15,76,2,0.4,1.95,16.7,3900.0,10.94,0.671,11.611,15.969510493081678,149.15971173669004,F4,57
15,76,3,0.2,1.95,13.6,1900.0,16.115,0.747,16.862,23.19161880409467,149.15971173669004,F6,57
15,76,4,0.1,1.95,11.2,1900.0,32.494,1.293,33.787,46.46988640338908,149.15971173669004,F6,57
15,76,5,0.5,1.95,6.2,7900.0,37.964,0.92,38.884,53.480186548358276,149.15971173669004,F1,57
15,77,0,5.1,3.95,67.80000000000001,7900.0,1.039,0.001,1.0399999999999998,1.4303928096464509,209.5690511456241,F1,79
15,77,1,1.5,0.95,5.8999999999999995,1900.0,6.736,0.444,7.18,9.875211897366846,209.5690511456241,F6,79
15,77,2,46.6,3.95,10.7,7900.0,5.65,6.67,12.32,16.944653283504113,209.5690511456241,F9,79
15,77,3,0.5,0.95,12.0,1900.0,9.094,10.114,19.208,26.418254892008683,209.5690511456241,F6,79
15,77,4,0.4,0.4,12.3,400.0,45.9,1.02,46.92,64.53272175828027,209.5690511456241,F3,79
15,77,5,0.8,1.95,5.5,3900.0,64.415,1.289,65.70400000000001,90.36781650481772,209.5690511456241,F8,79
15,78,0,2.4,0.45,11.2,400.0,0.691,0.577,1.2679999999999998,1.7439789256074036,270.64819949522916,F5,89
