arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
8,40,0,3.4000000000000004,1.95,11.8,3900.0,0.23,0.008,0.238,0.4430588689598616,190.21373576714598,F6,31
8,40,1,0.3,0.95,39.8,1900.0,3.721,2.825,6.546,12.18598048828258,190.21373576714598,F5,31
8,40,2,8.1,1.95,6.0,3900.0,6.315,7.335,13.65,25.410729249168533,190.21373576714598,F2,31
8,40,3,2.8000000000000003,1.95,3.2,5900.0,18.441,0.508,18.949,35.275304655127805,190.21373576714598,F2,31
8,40,4,0.6,0.45,15.1,400.0,23.109,2.088,25.197000000000003,46.90653076126737,190.21373576714598,F6,31
8,40,5,0.7000000000000001,1.95,6.2,7900.0,36.8,0.798,37.598,69.99213174433982,190.21373576714598,F9,31
8,41,0,6.7,0.45,12.2,400.0,0.441,0.342,0.783,1.457626447040217,209.27085190807918,F4,14
8,41,1,3.2,1.95,12.4,3900.0,6.149,0.475,6.624,12.331184655420685,209.27085190807918,F5,14
8,41,2,0.3,1.95,13.7,1900.0,14.521,0.687,15.208,28.31108940815788,209.27085190807918,F5,14
8,41,3,0.3,0.45,17.0,400.0,9.69,10.71,20.4,37.97647448227385,209.27085190807918,F0,14
8,41,4,0.2,3.95,39.900000000000006,7900.0,28.305,0.893,29.198,54.354759898697644,209.27085190807918,F0,14
8,41,5,0.1,1.95,11.2,1900.0,38.83,1.372,40.202,74.83971701648889,209.27085190807918,F4,14
8,42,0,6.4,3.95,67.9,7900.0,0.744,0.292,1.036,1.928609194295868,224.06864581296125,F4,20
8,42,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.682,0.451,7.133,13.278734925591145,224.06864581296125,F1,20
8,42,2,43.5,3.95,10.4,7900.0,7.34,8.36,15.7,29.226992616259775,224.06864581296125,F9,20
8,42,3,4.4,15.95,5.5,31900.0,9.894,10.914,20.808,38.736003971919324,224.06864581296125,F1,20
8,42,4,0.3,1.95,10.5,1900.0,29.205,0.582,29.787,55.45123751977898,224.06864581296125,F8,20
8,42,5,0.4,0.4,12.5,400.0,44.37,1.53,45.9,85.44706758511616,224.06864581296125,F4,20
8,43,0,5.4,3.95,67.80000000000001,7900.0,0.833,0.205,1.038,1.93233237806864,356.7033445341891,F4,4
8,43,1,1.6,3.95,5.0,7900.0,4.59,5.61,10.2,18.988237241136925,356.7033445341891,F7,4
8,43,2,49.8,3.95,23.9,7900.0,7.447,8.467,15.914,29.625373279946373,356.7033445341891,F6,4
8,43,3,3.2,1.95,5.1,3900.0,20.495,0.526,21.021,39.132523043719544,356.7033445341891,F5,4
8,43,4,0.2,1.95,6.800000000000001,3900.0,60.645,1.682,62.327000000000005,116.02743750277855,356.7033445341891,F3,4
8,43,5,0.3,1.95,10.7,1900.0,80.48,0.632,81.11200000000001,150.99744108853906,356.7033445341891,F6,4
8,44,0,2.3,0.45,11.3,400.0,0.675,0.557,1.2320000000000002,2.293481204027519,383.69456529489935,F6,1
8,44,1,5.0,1.95,8.9,3900.0,9.983,0.535,10.518,19.580223461007666,383.69456529489935,F2,1
8,44,2,20.5,1.95,30.6,3900.0,7.707,8.727,16.434,30.593401060867084,383.69456529489935,F5,1
8,44,3,0.5,0.95,12.0,1900.0,10.301,11.321,21.622,40.25133976743751,383.69456529489935,F9,1
8,44,4,0.8,1.95,5.5,3900.0,65.683,1.355,67.03800000000001,124.79739687954289,383.69456529489935,F6,1
8,44,5,0.6,0.4,13.4,400.0,88.013,1.254,89.26700000000001,166.17872292201668,383.69456529489935,F3,1
9,45,0,3.3000000000000003,1.95,11.9,3900.0,0.292,0.073,0.365,0.6794810385308802,164.47164316220073,F5,3
9,45,1,3.4000000000000004,1.95,12.4,3900.0,5.898,0.434,6.332,11.787599824595981,164.47164316220073,F6,3
9,45,2,11.7,3.95,7.8,7900.0,5.355,6.375,11.73,21.836472827307464,164.47164316220073,F4,3
9,45,3,0.1,1.95,3.3000000000000003,5900.0,16.426,0.865,17.290999999999997,32.188785307499856,164.47164316220073,F0,3
9,45,4,0.1,1.95,13.2,1900.0,20.376,2.222,22.598000000000003,42.06825344855022,164.47164316220073,F8,3
9,45,5,0.1,1.95,10.5,1900.0,29.186,0.848,30.034,55.911050715716314,164.47164316220073,F6,3
9,46,0,7.6,0.45,12.3,400.0,0.441,0.335,0.776,1.444595303835515,187.60750712620558,F9,16
9,46,1,2.1,0.95,5.9,1900.0,6.836,0.442,7.278,13.548665749117111,187.60750712620558,F4,16
9,46,2,39.0,3.95,10.1,7900.0,6.545,7.565,14.11,26.26706151690608,187.60750712620558,F2,16
9,46,3,29.2,0.45,20.200000000000003,400.0,18.286,0.905,19.191000000000003,35.72580989163321,187.60750712620558,F9,16
9,46,4,0.2,0.95,12.0,1900.0,12.384,13.404,25.788,48.00673156612147,187.60750712620558,F1,16
9,46,5,0.1,1.95,11.2,1900.0,32.385,1.25,33.635,62.6146430985922,187.60750712620558,F3,16
9,47,0,8.3,3.95,68.10000000000001,7900.0,0.754,0.281,1.035,1.926747602409482,260.7587603017424,F1,21
9,47,1,5.1,1.95,8.9,3900.0,9.98,0.532,10.512,19.569053909689348,260.7587603017424,F9,21
9,47,2,17.9,1.95,29.4,3900.0,7.258,8.278,15.536,28.921691546892475,260.7587603017424,F8,21
9,47,3,4.9,1.95,5.1,3900.0,21.466,0.543,22.009,40.97177582746888,260.7587603017424,F5,21
9,47,4,0.7000000000000001,1.95,6.2,7900.0,36.885,0.695,37.58,69.95862309038486,260.7587603017424,F3,21
9,47,5,0.5,0.45,13.7,400.0,50.547,2.854,53.401,99.41086832489735,260.7587603017424,F9,21
9,48,0,5.1,3.95,67.80000000000001,7900.0,0.829,0.21,1.039,1.934193969955026,388.55704330213945,F4,26
9,48,1,6.9,3.95,17.8,7900.0,4.896,5.916,10.812,20.12753147560514,388.55704330213945,F6,26
9,48,2,9.2,3.95,9.0,7900.0,7.486,8.506,15.992,29.770577447084484,388.55704330213945,F0,26
9,48,3,0.6,0.4,12.3,400.0,36.125,1.7,37.825,70.41471310254944,388.55704330213945,F4,26
9,48,4,0.6,1.95,5.5,3900.0,63.913,1.248,65.161,121.30318890879639,388.55704330213945,F5,26
9,48,5,0.4,1.95,10.7,1900.0,77.103,0.791,77.89399999999999,145.00683839814897,388.55704330213945,F4,26
9,49,0,2.1,0.45,11.1,400.0,0.67,0.557,1.227,2.284173244595589,561.9643275189928,F7,2
9,49,1,0.4,1.95,16.7,3900.0,10.449,0.662,11.111,20.684147449634548,561.9643275189928,F3,2
9,49,2,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,32.28000330993277,561.9643275189928,F3,2
9,49,3,0.1,1.95,6.800000000000001,3900.0,77.195,1.391,78.586,146.29505998352806,561.9643275189928,F4,2
9,49,4,0.8999999999999999,0.4,13.5,400.0,88.382,1.275,89.65700000000001,166.9047437577072,561.9643275189928,F3,2
9,49,5,24.3,0.95,4.1000000000000005,1900.0,103.256,0.696,103.952,193.51619977359468,561.9643275189928,F7,2
10,50,0,3.1,1.95,11.9,3900.0,0.256,0.036,0.292,0.5435848308247041,187.39528565115756,F4,10
10,50,1,4.2,1.95,14.499999999999998,3900.0,5.917,0.482,6.399,11.912326480983841,187.39528565115756,F7,10
10,50,2,0.2,0.45,10.8,400.0,6.375,6.12,12.495,23.260590620392733,187.39528565115756,F4,10
10,50,3,0.1,1.95,3.3000000000000003,5900.0,17.272,0.864,18.136,33.761830451496,187.39528565115756,F6,10
10,50,4,5.5,3.95,5.0,7900.0,14.025,15.045,29.07,54.116476137240234,187.39528565115756,F9,10
10,50,5,0.4,0.4,12.3,400.0,32.844,1.428,34.272,63.80047713022007,187.39528565115756,F2,10
10,51,0,4.5,3.95,67.80000000000001,7900.0,0.859,0.179,1.038,1.93233237806864,245.69103557333432,F8,32
10,51,1,0.4,0.4,12.0,400.0,3.4,3.4,6.8,12.658824827424617,245.69103557333432,F4,32
10,51,2,13.6,1.95,29.4,3900.0,5.814,6.834,12.648,23.545414179009786,245.69103557333432,F4,32
10,51,3,7.6,3.95,6.6000000000000005,7900.0,8.67,9.69,18.36,34.17882703404646,245.69103557333432,F2,32
10,51,4,0.4,1.95,6.2,7900.0,35.239,0.869,36.108,67.2183598336247,245.69103557333432,F1,32
10,51,5,0.5,1.95,10.6,1900.0,45.325,11.7,57.025000000000006,106.15727732116012,245.69103557333432,F9,32
10,52,0,6.800000000000001,3.95,67.9,7900.0,0.799,0.254,1.053,1.9602562563644295,263.0299024031333,F0,19
10,52,1,2.1,0.95,5.800000000000001,1900.0,6.654,0.448,7.102,13.221025577113181,263.0299024031333,F3,19
10,52,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,23.735296551421158,263.0299024031333,F8,19
10,52,3,0.1,3.95,8.6,7900.0,8.727,9.747,18.474,34.39104850909447,263.0299024031333,F9,19
10,52,4,0.1,1.95,11.4,1900.0,35.268,2.092,37.36,69.54907287537995,263.0299024031333,F0,19
10,52,5,0.8,1.95,5.5,3900.0,63.31,1.244,64.554,120.17320263376011,263.0299024031333,F1,19
10,53,0,9.1,0.45,12.4,400.0,0.644,0.54,1.1840000000000002,2.204124793480992,373.25289640416037,F4,24
10,53,1,0.5,1.95,16.7,3900.0,8.653,0.593,9.246,17.212278581524707,373.25289640416037,F5,24
10,53,2,30.1,3.95,23.9,7900.0,7.446,8.466,15.912,29.621650096173603,373.25289640416037,F8,24
10,53,3,5.1,7.95,5.0,7900.0,10.03,11.05,21.08,39.242356965016306,373.25289640416037,F0,24
10,53,4,0.3,1.95,10.7,1900.0,72.287,0.649,72.936,135.77706582544735,373.25289640416037,F2,24
10,53,5,0.2,1.95,6.800000000000001,3900.0,77.865,2.279,80.14399999999999,149.1954201425174,373.25289640416037,F7,24
10,54,0,1.9,0.45,11.1,400.0,0.696,0.576,1.2719999999999998,2.367944879482957,416.3413022064501,F8,4
10,54,1,0.1,3.95,5.800000000000001,7900.0,8.925,0.765,9.69,18.038825379080077,416.3413022064501,F3,4
10,54,2,0.3,1.95,13.6,1900.0,15.742,0.886,16.628,30.95454988682596,416.3413022064501,F0,4
10,54,3,1.2,1.95,4.6,3900.0,21.136,0.527,21.663,40.327665034779336,416.3413022064501,F8,4
10,54,4,0.1,1.95,9.2,1900.0,78.693,3.392,82.085,152.8087699939926,416.3413022064501,F8,4
10,54,5,0.5,0.4,13.4,400.0,91.074,1.236,92.31,171.84354703228917,416.3413022064501,F2,4
11,55,0,4.0,1.95,11.8,3900.0,0.214,0.006,0.22,0.40955021500491406,165.86411389321742,F9,9
11,55,1,0.1,3.95,6.5,7900.0,5.61,0.51,6.12,11.392942344682154,165.86411389321742,F9,9
11,55,2,12.7,3.95,9.0,7900.0,5.603,6.623,12.226,22.759822402954907,165.86411389321742,F7,9
11,55,3,0.1,1.95,7.9,1900.0,8.798,8.479,17.277,32.16272302109046,165.86411389321742,F7,9
11,55,4,0.1,1.95,13.2,1900.0,21.454,1.411,22.865,42.56529848221527,165.86411389321742,F6,9
11,55,5,0.8,1.95,10.5,1900.0,28.774,1.616,30.39,56.573777427269725,165.86411389321742,F4,9
11,56,0,8.799999999999999,3.95,67.9,7900.0,0.734,0.303,1.037,1.9304707861822539,210.52370324761694,F2,24
11,56,1,2.5,1.95,12.4,3900.0,6.027,0.51,6.537,12.169226161305106,210.52370324761694,F5,24
11,56,2,50.6,3.95,10.9,7900.0,5.855,6.875,12.73,23.698064713693437,210.52370324761694,F8,24
11,56,3,18.6,7.95,6.7,7900.0,8.925,9.945,18.87,35.12823889610331,210.52370324761694,F2,24
11,56,4,0.4,0.4,12.3,400.0,32.64,1.53,34.17,63.610594757808705,210.52370324761694,F2,24
11,56,5,0.1,1.95,11.2,1900.0,38.021,1.723,39.744,73.98710793252411,210.52370324761694,F0,24
11,57,0,5.2,3.95,67.80000000000001,7900.0,0.814,0.227,1.041,1.9379171537277977,264.340463091149,F4,3
11,57,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.754,0.481,7.234999999999999,13.468617298002513,264.340463091149,F3,3
11,57,2,0.4,0.45,17.0,400.0,6.12,7.14,13.26,24.684708413478003,264.340463091149,F8,3
11,57,3,0.3,1.95,13.6,1900.0,18.59,0.755,19.345,36.01249504213665,264.340463091149,F3,3
11,57,4,0.6,1.95,6.2,7900.0,35.872,0.924,36.796,68.49913505145827,264.340463091149,F9,3
11,57,5,0.2,1.95,6.800000000000001,3900.0,63.08,1.24,64.32,119.73759013234577,264.340463091149,F7,3
11,58,0,10.3,0.45,12.3,400.0,0.603,0.498,1.101,2.0496126669109564,370.70065392792515,F3,20
11,58,1,0.7000000000000001,1.95,16.7,3900.0,6.994,0.555,7.549,14.053157150327712,370.70065392792515,F2,20
11,58,2,51.3,3.95,24.0,7900.0,6.213,7.233,13.446,25.030964504345793,370.70065392792515,F3,20
11,58,3,26.700000000000003,0.45,20.200000000000003,400.0,18.723,0.956,19.679,36.63426673218956,370.70065392792515,F1,20
11,58,4,0.6,1.95,5.5,3900.0,66.37,1.354,67.724,126.07444891360365,370.70065392792515,F7,20
11,58,5,0.1,1.95,9.2,1900.0,86.062,3.57,89.63199999999999,166.8582039605475,370.70065392792515,F6,20
11,59,0,1.9,0.45,11.1,400.0,0.742,0.624,1.366,2.5429345168032396,457.0450088022794,F7,3
11,59,1,7.3,3.95,18.1,7900.0,4.59,5.61,10.2,18.988237241136925,457.0450088022794,F7,3
11,59,2,0.1,3.95,8.6,7900.0,7.14,8.16,15.3,28.48235586170539,457.0450088022794,F2,3
11,59,3,4.1000000000000005,1.95,5.1,3900.0,21.305,0.521,21.826,40.63110451226025,457.0450088022794,F7,3
11,59,4,0.7000000000000001,0.4,13.5,400.0,92.98,1.149,94.129,175.22978267362527,457.0450088022794,F7,3
11,59,5,21.9,0.95,4.1000000000000005,1900.0,101.947,0.745,102.692,191.17059399674832,457.0450088022794,F1,3
12,60,0,3.3000000000000003,1.95,11.9,3900.0,0.241,0.022,0.263,0.4895986661195109,181.31160336644825,F4,11
12,60,1,0.1,3.95,39.900000000000006,7900.0,4.038,2.168,6.206,11.55303924691135,181.31160336644825,F7,11
12,60,2,0.3,0.45,17.1,400.0,5.1,6.12,11.22,20.88706096525062,181.31160336644825,F0,11
12,60,3,1.7999999999999998,3.95,8.799999999999999,7900.0,7.763,8.783,16.546,30.80189935214231,181.31160336644825,F4,11
12,60,4,0.3,1.95,13.6,1900.0,27.686,0.722,28.408,52.884102308452725,181.31160336644825,F1,11
12,60,5,0.5,0.4,12.2,400.0,33.587,1.166,34.753,64.69590282757173,181.31160336644825,F1,11
12,61,0,8.9,0.45,12.3,400.0,0.536,0.444,0.98,1.8243600486582536,192.68592979226653,F2,1
12,61,1,3.3000000000000003,1.95,12.4,3900.0,5.846,0.493,6.339,11.800630967800684,192.68592979226653,F8,1
12,61,2,0.8999999999999999,1.95,16.7,3900.0,11.024,0.611,11.635,21.659621598100795,192.68592979226653,F0,1
12,61,3,17.8,7.95,6.7,7900.0,8.033,9.052,17.085,31.805297378904353,192.68592979226653,F1,1
12,61,4,0.1,1.95,13.2,1900.0,28.492,0.986,29.478,54.876005626885714,192.68592979226653,F6,1
12,61,5,0.6,1.95,6.2,7900.0,37.034,0.955,37.989,70.72001417191673,192.68592979226653,F4,1
12,62,0,7.3,3.95,67.9,7900.0,0.718,0.318,1.036,1.928609194295868,208.16320473567953,F7,14
12,62,1,0.3,0.45,10.9,400.0,3.74,3.4,7.140000000000001,13.291766068795848,208.16320473567953,F7,14
12,62,2,2.0,15.95,1.5,31900.0,6.12,7.14,13.26,24.684708413478003,208.16320473567953,F1,14
12,62,3,0.4,3.95,8.6,7900.0,9.18,10.2,19.38,36.07765075816015,208.16320473567953,F4,14
12,62,4,0.4,1.95,10.6,1900.0,29.752,1.437,31.189,58.061189344492114,208.16320473567953,F6,14
12,62,5,0.1,1.95,11.2,1900.0,38.584,1.231,39.815000000000005,74.11928095645753,208.16320473567953,F7,14
12,63,0,6.5,3.95,67.80000000000001,7900.0,0.876,0.164,1.04,1.9360555618414121,358.05299865181894,F2,19
12,63,1,1.6,0.95,5.9,1900.0,6.765,0.485,7.25,13.496541176298305,358.05299865181894,F4,19
12,63,2,13.900000000000002,3.95,7.3,7900.0,6.12,7.14,13.26,24.684708413478003,358.05299865181894,F4,19
12,63,3,5.0,1.95,3.2,5900.0,18.903,0.523,19.426,36.16328398493391,358.05299865181894,F2,19
12,63,4,1.0,1.95,5.7,3900.0,63.177,1.182,64.359,119.81019221591482,358.05299865181894,F6,19
12,63,5,0.3,1.95,10.7,1900.0,86.293,0.709,87.00200000000001,161.96221729935246,358.05299865181894,F6,19
12,64,0,2.2,0.45,11.1,400.0,0.668,0.539,1.207,2.2469414068678697,395.26249727690174,F7,21
12,64,1,0.8,3.95,4.9,7900.0,4.335,5.355,9.69,18.038825379080077,395.26249727690174,F2,21
12,64,2,0.5,0.45,15.2,400.0,14.592,1.502,16.094,29.960459819495853,395.26249727690174,F4,21
12,64,3,3.8,1.95,5.1,3900.0,20.762,0.541,21.303,39.657491955680385,395.26249727690174,F3,21
12,64,4,0.2,1.95,6.800000000000001,3900.0,66.931,1.378,68.309,127.16348016713943,395.26249727690174,F8,21
12,64,5,0.4,0.4,13.4,400.0,94.362,1.36,95.722,178.1952985486381,395.26249727690174,F4,21
13,65,0,3.7,1.95,11.7,3900.0,0.197,0.023,0.22,0.40955021500491406,154.9942788686097,F9,30
13,65,1,0.2,3.95,39.900000000000006,7900.0,3.709,1.53,5.239,9.752879892776113,154.9942788686097,F5,30
13,65,2,5.5,1.95,8.9,3900.0,9.956,0.657,10.613,19.75707469021433,154.9942788686097,F2,30
13,65,3,0.7000000000000001,0.45,15.0,400.0,15.402,1.163,16.564999999999998,30.83726959798364,154.9942788686097,F8,30
13,65,4,0.7000000000000001,3.95,8.6,7900.0,10.71,11.73,22.44,41.77412193050124,154.9942788686097,F4,30
13,65,5,0.4,1.95,13.5,1900.0,27.377,0.805,28.182,52.46338254212949,154.9942788686097,F6,30
13,66,0,8.4,3.95,68.10000000000001,7900.0,0.833,0.201,1.034,1.9248860105230963,166.2420170461538,F4,5
13,66,1,2.9000000000000004,1.95,12.4,3900.0,5.961,0.548,6.509,12.1171015884863,166.2420170461538,F9,5
13,66,2,23.4,1.95,30.1,3900.0,5.454,6.474,11.928,22.20506802081189,166.2420170461538,F8,5
13,66,3,7.4,1.95,12.2,3900.0,16.628,0.677,17.305,32.21484759390926,166.2420170461538,F3,5
13,66,4,0.1,1.95,13.2,1900.0,19.947,2.72,22.667,42.19670328871086,166.2420170461538,F6,5
13,66,5,0.4,1.95,10.9,1900.0,27.703,2.155,29.858,55.58341054371238,166.2420170461538,F5,5
13,67,0,6.1,3.95,68.30000000000001,7900.0,0.896,0.144,1.04,1.9360555618414121,174.09421162292983,F0,8
13,67,1,0.4,0.45,17.0,400.0,3.06,4.08,7.140000000000001,13.291766068795848,174.09421162292983,F7,8
13,67,2,60.5,3.95,12.0,7900.0,5.727,6.747,12.474,23.221497190778628,174.09421162292983,F8,8
13,67,3,15.8,3.95,9.0,7900.0,8.269,9.289,17.558,32.685830341164916,174.09421162292983,F2,8
13,67,4,3.4000000000000004,1.95,5.1,3900.0,22.632,0.636,23.268,43.31552001242882,174.09421162292983,F7,8
13,67,5,0.1,1.95,11.2,1900.0,30.436,1.603,32.039,59.6435424479202,174.09421162292983,F7,8
13,68,0,7.7,0.45,12.4,400.0,0.677,0.574,1.251,2.328851449868852,261.8626842903693,F7,1
13,68,1,1.9,0.95,5.9,1900.0,6.69,0.54,7.23,13.459309338570586,261.8626842903693,F9,1
13,68,2,36.1,3.95,24.1,7900.0,6.286,7.306,13.592,25.302756919758146,261.8626842903693,F0,1
13,68,3,31.7,0.45,20.200000000000003,400.0,18.425,0.923,19.348,36.01807981779581,261.8626842903693,F3,1
13,68,4,0.4,0.4,12.3,400.0,33.66,1.02,34.68,64.56000661986555,261.8626842903693,F1,1
13,68,5,0.8,1.95,5.5,3900.0,63.185,1.38,64.565,120.19368014451035,261.8626842903693,F0,1
13,69,0,1.7999999999999998,0.45,11.1,400.0,0.855,0.725,1.58,2.9413151804898376,303.8788131661007,F5,0
13,69,1,0.3,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,15.19058979290954,303.8788131661007,F6,0
13,69,2,2.8000000000000003,3.95,4.9,7900.0,7.14,8.16,15.3,28.48235586170539,303.8788131661007,F1,0
13,69,3,3.2,1.95,3.2,5900.0,20.016,0.623,20.639,38.4213949431201,303.8788131661007,F8,0
13,69,4,0.1,1.95,3.3000000000000003,5900.0,37.194,1.122,38.316,71.32875471876496,303.8788131661007,F1,0
13,69,5,0.4,1.95,10.7,1900.0,78.517,0.724,79.241,147.5144026691109,303.8788131661007,F2,0
14,70,0,3.2,1.95,11.8,3900.0,0.222,0.002,0.224,0.41699658255045796,148.0170324784351,F8,4
14,70,1,0.3,0.95,39.900000000000006,1900.0,3.128,2.244,5.372,10.000471613665447,148.0170324784351,F5,4
14,70,2,4.8,1.95,8.799999999999999,3900.0,9.867,0.555,10.422,19.401510639914612,148.0170324784351,F9,4
14,70,3,40.8,3.95,24.0,7900.0,7.452,8.472,15.924,29.643989198810235,148.0170324784351,F5,4
14,70,4,3.2,1.95,5.2,3900.0,20.753,0.504,21.257,39.57185872890663,148.0170324784351,F9,4
14,70,5,1.0,0.45,15.1,400.0,24.179,2.133,26.312,48.98220571458773,148.0170324784351,F9,4
14,71,0,8.1,3.95,68.4,7900.0,0.918,0.118,1.036,1.928609194295868,187.12163164385885,F5,24
14,71,1,3.4000000000000004,1.95,12.4,3900.0,5.908,0.454,6.362,11.843447581187561,187.12163164385885,F7,24
14,71,2,4.3,3.95,18.1,7900.0,6.12,7.14,13.26,24.684708413478003,187.12163164385885,F6,24
14,71,3,18.0,7.95,7.199999999999999,7900.0,8.67,9.69,18.36,34.17882703404646,187.12163164385885,F8,24
14,71,4,0.3,0.45,17.0,400.0,13.26,14.28,27.54,51.268240551069695,187.12163164385885,F4,24
14,71,5,0.4,1.95,11.1,1900.0,32.525,1.434,33.959,63.21779886978126,187.12163164385885,F9,24
14,72,0,4.8,3.95,67.80000000000001,7900.0,1.018,0.02,1.038,1.93233237806864,234.59594793047393,F3,30
14,72,1,2.0,0.95,5.9,1900.0,6.967,0.469,7.436,13.842797267166096,234.59594793047393,F4,30
14,72,2,17.0,3.95,9.3,7900.0,6.46,7.48,13.94,25.950590896220465,234.59594793047393,F9,30
14,72,3,0.3,0.95,12.0,1900.0,8.978,9.998,18.976,35.32556763606022,234.59594793047393,F5,30
14,72,4,0.2,1.95,13.6,1900.0,32.839,1.13,33.969,63.23641478864512,234.59594793047393,F0,30
14,72,5,0.5,0.4,12.3,400.0,48.62,2.04,50.66,94.30824496431339,234.59594793047393,F6,30
14,73,0,2.1,0.45,11.2,400.0,0.643,0.528,1.171,2.1799240989579745,273.1904709190279,F3,33
14,73,1,0.4,1.95,16.7,3900.0,9.869,0.661,10.53,19.602562563644295,273.1904709190279,F8,33
14,73,2,1.1,3.95,4.9,7900.0,7.48,8.5,15.98,29.74823834444785,273.1904709190279,F9,33
14,73,3,0.1,3.95,8.6,7900.0,10.2,11.22,21.42,39.87529820638755,273.1904709190279,F1,33
14,73,4,0.1,1.95,11.2,1900.0,33.59,1.02,34.61000000000001,64.42969518781854,273.1904709190279,F0,33
14,73,5,0.7000000000000001,1.95,5.5,3900.0,61.745,1.295,63.04,117.35475251777174,273.1904709190279,F7,33
14,74,0,2.0,1.18,21.5,2103.0,0.921,0.642,1.5630000000000002,2.9096681184212763,430.12825171702457,F6,34
14,74,1,42.7,3.95,9.8,7900.0,6.821,7.841,14.662,27.29466023819114,430.12825171702457,F9,34
14,74,2,3.3000000000000003,1.95,3.2,5900.0,19.288,0.565,19.853,36.95818372042073,430.12825171702457,F7,34
14,74,3,0.6,1.95,6.2,7900.0,37.327,0.809,38.136,70.99366817921548,430.12825171702457,F6,34
14,74,4,0.2,1.95,6.800000000000001,3900.0,70.504,1.731,72.235,134.47208991309077,430.12825171702457,F1,34
14,74,5,0.4,1.95,11.0,1900.0,83.916,0.689,84.60499999999999,157.49998154768522,430.12825171702457,F0,34
15,75,0,3.6,1.95,11.8,3900.0,0.184,0.036,0.22,0.40955021500491406,162.5076637220635,F3,6
15,75,1,0.5,0.45,12.6,400.0,3.23,2.89,6.12,11.392942344682154,162.5076637220635,F4,6
15,75,2,0.3,15.95,1.5,31900.0,5.1,6.12,11.22,20.88706096525062,162.5076637220635,F4,6
15,75,3,0.7000000000000001,0.45,15.1,400.0,15.357,0.992,16.349,30.435165750524273,162.5076637220635,F8,6
15,75,4,0.1,1.95,13.2,1900.0,22.287,1.02,23.307,43.38812209599787,162.5076637220635,F3,6
15,75,5,0.5,1.95,11.3,1900.0,28.971,1.108,30.079,55.994822350603684,162.5076637220635,F4,6
15,76,0,8.5,3.95,68.10000000000001,7900.0,0.948,0.089,1.037,1.9304707861822539,201.88964007855878,F4,34
15,76,1,3.9,1.95,14.499999999999998,3900.0,5.831,0.438,6.269,11.670319535753665,201.88964007855878,F9,34
15,76,2,0.4,1.95,16.7,3900.0,10.94,0.671,11.611,21.614943392827534,201.88964007855878,F4,34
15,76,3,0.2,1.95,13.6,1900.0,16.115,0.747,16.862,31.390162388240274,201.88964007855878,F6,34
15,76,4,0.1,1.95,11.2,1900.0,32.494,1.293,33.787,62.89760506532287,201.88964007855878,F6,34
15,76,5,0.5,1.95,6.2,7900.0,37.964,0.92,38.884,72.38613891023218,201.88964007855878,F1,34
15,77,0,5.1,3.95,67.80000000000001,7900.0,1.039,0.001,1.0399999999999998,1.9360555618414117,283.6544789124035,F1,29
15,77,1,1.5,0.95,5.9,1900.0,6.736,0.444,7.18,13.366229744251285,283.6544789124035,F6,29
15,77,2,46.6,3.95,10.7,7900.0,5.65,6.67,12.32,22.93481204027519,283.6544789124035,F9,29
15,77,3,0.5,0.95,12.0,1900.0,9.094,10.114,19.208,35.75745695370177,283.6544789124035,F6,29
15,77,4,0.4,0.4,12.3,400.0,45.9,1.02,46.92,87.34589130922986,283.6544789124035,F3,29
15,77,5,0.8,1.95,5.5,3900.0,64.415,1.289,65.70400000000001,122.31403330310398,283.6544789124035,F8,29
15,78,0,2.4,0.45,11.2,400.0,0.691,0.577,1.2679999999999998,2.3604985119374136,366.3259129949182,F5,20
15,78,1,4.5,3.95,18.1,7900.0,3.358,4.378,7.736000000000001,14.401274833081889,366.3259129949182,F4,20
15,78,2,14.000000000000002,3.95,9.0,7900.0,6.061,7.081,13.142,24.465040570884458,366.3259129949182,F7,20
15,78,3,30.1,0.45,20.200000000000003,400.0,18.39,0.91,19.3,35.92872340724928,366.3259129949182,F5,20
15,78,4,0.2,1.95,6.800000000000001,3900.0,67.83,1.67,69.5,129.38063610382514,366.3259129949182,F0,20
15,78,5,0.3,1.95,10.7,1900.0,85.232,0.603,85.835,159.78973956794,366.3259129949182,F3,20
15,79,0,1.9,1.181,20.9,2105.0,0.823,0.546,1.369,2.548519292462397,482.4482916839024,F4,14
