arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
31,159,5,0.1,1.95,13.5,1900.0,87.021,0.831,87.852,187.74044990037166,418.95833290668355,F4,9
32,160,0,2.9000000000000004,1.95,11.7,3900.0,0.186,0.034,0.22,0.47014181780815195,184.41740205177314,F5,10
32,160,1,2.9000000000000004,1.95,12.4,3900.0,5.975,0.437,6.412,13.702496980844865,184.41740205177314,F9,10
32,160,2,40.7,3.95,12.2,7900.0,5.441,6.461,11.902,25.434672343421017,184.41740205177314,F0,10
32,160,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,37.05572327633343,184.41740205177314,F7,10
32,160,4,0.1,1.95,13.2,1900.0,20.983,1.457,22.44,47.9544654164315,184.41740205177314,F7,10
32,160,5,0.5,1.95,12.4,1900.0,27.339,0.644,27.982999999999997,59.79990221693416,184.41740205177314,F5,10
32,161,0,6.3,3.95,67.9,7900.0,0.979,0.056,1.035,2.2118035519610784,252.54095145217434,F0,13
32,161,1,1.3,0.95,5.8999999999999995,1900.0,6.563,0.412,6.975,14.90563263278118,252.54095145217434,F0,13
32,161,2,66.2,3.95,26.4,7900.0,6.117,7.137,13.254,28.32390751467839,252.54095145217434,F1,13
32,161,3,0.4,0.95,12.0,1900.0,9.1,10.12,19.22,41.073298810330364,252.54095145217434,F1,13
32,161,4,0.5,0.4,12.3,400.0,33.587,1.967,35.554,75.97919177432289,252.54095145217434,F7,13
32,161,5,0.1,1.95,11.2,1900.0,39.323,2.814,42.137,90.04711716810044,252.54095145217434,F2,13
32,162,0,4.0,3.95,67.80000000000001,7900.0,1.02,0.019,1.039,2.2203515850121356,314.4393957831431,F0,12
32,162,1,4.5,1.95,8.799999999999999,3900.0,9.672,0.515,10.187,21.769703172780197,314.4393957831431,F2,12
32,162,2,12.7,1.95,29.4,3900.0,7.089,8.109,15.198,32.478251577492244,314.4393957831431,F6,12
32,162,3,2.3,1.95,5.0,3900.0,20.111,0.476,20.587,43.9945891055292,314.4393957831431,F6,12
32,162,4,0.3,1.95,6.2,7900.0,38.825,0.741,39.566,84.55286892453337,314.4393957831431,F2,12
32,162,5,0.5,1.95,5.4,3900.0,59.315,1.248,60.562999999999995,129.42363141779592,314.4393957831431,F3,12
32,163,0,1.9,0.45,10.9,400.0,0.659,0.527,1.186,2.5344917996384915,467.81461581000156,F2,11
32,163,1,0.1,3.95,40.0,7900.0,5.935,4.265,10.2,21.797484280196134,467.81461581000156,F5,11
32,163,2,0.2,1.95,12.7,1900.0,15.616,0.387,16.003,34.198543229017524,467.81461581000156,F2,11
32,163,3,2.1,3.95,4.9,7900.0,10.292,11.312,21.604,46.167926508760516,467.81461581000156,F8,11
32,163,4,0.2,1.95,6.800000000000001,3900.0,76.942,2.312,79.25399999999999,169.36645285712396,467.81461581000156,F8,11
32,163,5,0.6,0.4,13.4,400.0,89.366,1.298,90.664,193.74971713526494,467.81461581000156,F0,11
32,164,0,2.1999999999999997,1.179,21.8,2100.0,0.795,0.516,1.311,2.8016178324840326,705.157164497396,F4,19
32,164,1,0.5,1.95,16.7,3900.0,10.117,0.553,10.670000000000002,22.801878163695374,705.157164497396,F7,19
32,164,2,2.1999999999999997,3.95,8.7,7900.0,7.7,8.72,16.42,35.089675674590254,705.157164497396,F4,19
32,164,3,0.1,1.95,9.1,1900.0,87.66,3.18,90.84,194.12583058951148,705.157164497396,F3,19
32,164,4,13.4,1.95,5.3,7900.0,98.002,1.266,99.268,212.1365362280892,705.157164497396,F3,19
32,164,5,0.1,1.95,13.5,1900.0,109.899,1.566,111.465,238.20162600902572,705.157164497396,F6,19
33,165,0,3.0,1.95,11.8,3900.0,0.181,0.038,0.219,0.4680048095453876,204.4689505812908,F7,0
33,165,1,0.4,0.4,11.9,400.0,3.06,2.38,5.4399999999999995,11.625324949437937,204.4689505812908,F3,0
33,165,2,5.800000000000001,3.95,18.4,7900.0,5.1,6.12,11.22,23.97723270821575,204.4689505812908,F9,0
33,165,3,5.8999999999999995,1.95,11.2,3900.0,16.258,0.6,16.858,36.02568529368102,204.4689505812908,F0,0
33,165,4,0.2,1.95,10.3,1900.0,27.567,0.716,28.283,60.44100469576346,204.4689505812908,F9,0
33,165,5,0.1,7.95,5.2,7900.0,16.32,17.34,33.66,71.93169812464724,204.4689505812908,F9,0
33,166,0,1.7000000000000002,0.45,10.8,400.0,0.553,0.435,0.988,2.111364163611155,234.14344731803624,F1,14
33,166,1,3.0,1.95,12.4,3900.0,5.794,0.442,6.236,13.326383526598342,234.14344731803624,F3,14
33,166,2,57.3,3.95,26.5,7900.0,5.699,6.719,12.418,26.537368607007412,234.14344731803624,F2,14
33,166,3,19.6,7.95,8.4,7900.0,8.585,9.605,18.19,38.87218029968311,234.14344731803624,F2,14
33,166,4,0.4,0.4,12.4,400.0,31.875,1.275,33.15,70.84182391063743,234.14344731803624,F2,14
33,166,5,0.4,1.95,6.2,7900.0,37.679,0.905,38.584,82.4543268104988,234.14344731803624,F8,14
33,167,0,9.6,0.45,12.1,400.0,0.571,0.459,1.03,2.201118510647257,270.62645237994883,F5,14
33,167,1,1.6,0.95,5.8999999999999995,1900.0,6.619,0.425,7.044,15.053086202911919,270.62645237994883,F8,14
33,167,2,66.60000000000001,3.95,17.8,7900.0,6.069,7.089,13.158,28.118754721453012,270.62645237994883,F4,14
33,167,3,0.6,0.45,15.2,400.0,16.97,1.59,18.56,39.662873356905905,270.62645237994883,F2,14
33,167,4,0.1,1.95,11.2,1900.0,35.299,1.311,36.61,78.23587249980201,270.62645237994883,F7,14
33,167,5,0.2,3.95,56.3,7900.0,47.558,2.678,50.236,107.35474708822872,270.62645237994883,F9,14
33,168,0,8.0,3.95,68.2,7900.0,0.888,0.147,1.035,2.2118035519610784,379.43009107033174,F3,4
33,168,1,3.2,1.95,8.200000000000001,3900.0,3.258,4.278,7.536,16.104494268191967,379.43009107033174,F2,4
33,168,2,13.5,3.95,9.2,7900.0,6.703,7.723,14.426,30.82848119863818,379.43009107033174,F9,4
33,168,3,2.3,1.95,3.2,5900.0,18.983,0.523,19.506,41.68448317348096,379.43009107033174,F4,4
33,168,4,0.5,1.95,5.5,3900.0,61.313,1.327,62.64,133.86219757955743,379.43009107033174,F9,4
33,168,5,0.2,1.95,10.2,1900.0,71.652,0.757,72.409,154.73863129850216,379.43009107033174,F3,4
33,169,0,4.8,3.95,67.80000000000001,7900.0,0.996,0.043,1.039,2.2203515850121356,432.6458708296891,F5,10
33,169,1,0.4,1.95,16.7,3900.0,7.115,0.571,7.686,16.425045507606615,432.6458708296891,F2,10
33,169,2,69.69999999999999,3.95,14.9,7900.0,6.811,7.831,14.642,31.290074983395275,432.6458708296891,F9,10
33,169,3,0.1,1.95,13.2,1900.0,18.87,1.02,19.89,42.505094346382464,432.6458708296891,F4,10
33,169,4,0.1,1.95,6.800000000000001,3900.0,72.464,1.131,73.595,157.27312309814064,432.6458708296891,F9,10
33,169,5,0.2,3.95,58.9,7900.0,84.935,0.667,85.602,182.93218130915193,432.6458708296891,F2,10
34,170,0,3.4000000000000004,1.95,11.8,3900.0,0.175,0.046,0.2209999999999999,0.47227882607091604,208.2728252890113,F4,2
34,170,1,3.2,1.95,12.4,3900.0,5.579,0.487,6.066,12.963092121928407,208.2728252890113,F3,2
34,170,2,17.7,1.95,30.7,3900.0,5.046,6.066,11.112,23.746435815837202,208.2728252890113,F7,2
34,170,3,0.4,1.95,12.8,1900.0,15.758,0.872,16.63,35.538447409770754,208.2728252890113,F3,2
34,170,4,0.4,0.4,12.1,400.0,12.24,12.24,24.48,52.313962272470725,208.2728252890113,F5,2
34,170,5,0.3,1.95,6.2,7900.0,37.875,1.076,38.951,83.2386088429333,208.2728252890113,F5,2
34,171,0,6.5,3.95,68.2,7900.0,0.948,0.087,1.035,2.2118035519610784,237.83406058783027,F2,15
34,171,1,0.1,3.95,6.5,7900.0,5.992,1.02,7.0120000000000005,14.984701938503461,237.83406058783027,F7,15
34,171,2,59.0,3.95,14.8,7900.0,6.031,7.051,13.082,27.956342093482927,237.83406058783027,F9,15
34,171,3,0.3,0.95,12.0,1900.0,8.67,9.69,18.36,39.235471704353046,237.83406058783027,F9,15
34,171,4,0.3,1.95,12.4,1900.0,25.279,0.625,25.904,55.35706203864713,237.83406058783027,F2,15
34,171,5,0.4,0.4,12.4,400.0,42.84,3.06,45.900000000000006,98.08867926088261,237.83406058783027,F3,15
34,172,0,6.4,3.95,68.10000000000001,7900.0,1.045,0.004,1.049,2.2417216676397786,246.4996290933396,F5,0
34,172,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.642,0.47,7.112,15.198402764779894,246.4996290933396,F2,0
34,172,2,74.7,3.95,12.9,7900.0,6.067,7.087,13.154,28.110206688401956,246.4996290933396,F3,0
34,172,3,8.4,7.95,6.9,7900.0,9.208,10.228,19.436,41.534892595087456,246.4996290933396,F6,0
34,172,4,0.8999999999999999,0.45,15.2,400.0,24.1,2.03,26.130000000000003,55.84002590603187,246.4996290933396,F4,0
34,172,5,0.1,1.95,11.2,1900.0,47.412,1.055,48.467,103.57437947139863,246.4996290933396,F3,0
34,173,0,8.1,0.45,12.2,400.0,0.59,0.484,1.0739999999999998,2.295146874208887,366.96919589015295,F1,8
34,173,1,0.3,0.4,11.9,400.0,4.08,3.91,7.99,17.07469601948697,366.96919589015295,F6,8
34,173,2,0.8999999999999999,3.95,4.9,7900.0,6.375,7.395,13.77,29.42660377826478,366.96919589015295,F7,8
34,173,3,4.2,1.95,3.3000000000000003,5900.0,19.056,0.521,19.577,41.836210760137234,366.96919589015295,F5,8
34,173,4,0.7000000000000001,1.95,5.2,3900.0,60.071,1.281,61.352,131.10973093711698,366.96919589015295,F9,8
34,173,5,0.1,1.95,6.800000000000001,3900.0,66.619,1.339,67.958,145.22680752093814,366.96919589015295,F2,8
34,174,0,2.1999999999999997,0.45,10.8,400.0,0.725,0.598,1.323,2.8272619316372043,450.6608504847923,F0,3
34,174,1,0.4,1.95,16.7,3900.0,8.557,0.671,9.228,19.72031224878921,450.6608504847923,F9,3
34,174,2,64.4,3.95,26.700000000000003,7900.0,6.741,7.761,14.502,30.99089382660827,450.6608504847923,F0,3
34,174,3,32.9,0.45,20.5,400.0,19.049,0.832,19.881,42.48586127201759,450.6608504847923,F4,3
34,174,4,0.1,1.95,9.1,1900.0,73.327,2.323,75.64999999999999,161.66467507812132,450.6608504847923,F5,3
34,174,5,0.5,0.4,13.4,400.0,89.31,0.99,90.3,192.97184612761873,450.6608504847923,F0,3
35,175,0,3.2,1.95,11.9,3900.0,0.224,0.006,0.23,0.49151190043579523,205.95417132391202,F7,12
35,175,1,2.9000000000000004,1.95,12.4,3900.0,5.901,0.497,6.398,13.672578865166164,205.95417132391202,F2,12
35,175,2,14.7,1.95,30.0,3900.0,5.296,6.316,11.612,24.814939947219365,205.95417132391202,F7,12
35,175,3,6.2,1.95,10.6,3900.0,16.23,0.623,16.853,36.01500025236721,205.95417132391202,F2,12
35,175,4,0.4,1.95,12.4,1900.0,27.256,0.649,27.905,59.633215572438544,205.95417132391202,F4,12
35,175,5,0.1,1.95,13.2,1900.0,32.272,1.105,33.376999999999995,71.32692478628493,205.95417132391202,F1,12
35,176,0,8.1,0.45,12.2,400.0,0.552,0.442,0.994,2.124186213187741,269.2502190587286,F5,18
35,176,1,1.6,0.95,5.8999999999999995,1900.0,6.64,0.458,7.098,15.168484649101192,269.2502190587286,F8,18
35,176,2,11.6,3.95,8.7,7900.0,5.625,6.645,12.27,26.221091384118292,269.2502190587286,F9,18
35,176,3,15.8,7.95,7.6,7900.0,8.257,9.277,17.534,37.470302879309706,269.2502190587286,F0,18
35,176,4,0.1,1.95,11.2,1900.0,35.351,0.982,36.333,77.64392121101629,269.2502190587286,F3,18
35,176,5,0.4,0.4,12.3,400.0,50.235,1.53,51.765,110.62223272199539,269.2502190587286,F6,18
35,177,0,7.9,3.95,67.9,7900.0,0.709,0.328,1.037,2.216077568486607,316.6298292524765,F2,5
35,177,1,6.4,3.95,18.8,7900.0,3.06,4.08,7.140000000000001,15.258238996137296,316.6298292524765,F2,5
35,177,2,63.8,3.95,26.9,7900.0,5.651,6.671,12.322,26.332215813782035,316.6298292524765,F9,5
35,177,3,7.8,7.95,6.9,7900.0,8.5,9.52,18.02,38.50888889501317,316.6298292524765,F8,5
35,177,4,0.5,1.95,6.2,7900.0,38.985,1.002,39.987,85.45254940315715,316.6298292524765,F0,5
35,177,5,0.6,1.95,5.3,3900.0,68.231,1.428,69.65899999999999,148.86185857590024,316.6298292524765,F4,5
35,178,0,4.8,3.95,67.80000000000001,7900.0,0.825,0.214,1.039,2.2203515850121356,429.4147143363894,F8,16
35,178,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,15.258238996137296,429.4147143363894,F7,16
35,178,2,0.1,3.95,5.8999999999999995,7900.0,8.16,5.1,13.26,28.336729564254977,429.4147143363894,F5,16
35,178,3,0.1,3.95,8.6,7900.0,8.67,9.69,18.36,39.235471704353046,429.4147143363894,F9,16
35,178,4,0.1,1.95,6.800000000000001,3900.0,75.981,1.378,77.359,165.31682219918557,429.4147143363894,F4,16
35,178,5,0.5,1.95,10.7,1900.0,83.14,0.644,83.784,179.0471002874464,429.4147143363894,F6,16
35,179,0,1.5,0.45,10.8,400.0,0.627,0.511,1.138,2.431915403025804,522.4878352045641,F4,3
35,179,1,0.5,1.95,16.8,3900.0,8.148,0.513,8.661,18.508628563801835,522.4878352045641,F7,3
35,179,2,81.39999999999999,3.95,13.0,7900.0,6.762,7.782,14.544,31.080648173644374,522.4878352045641,F8,3
35,179,3,30.5,0.45,20.5,400.0,18.736,0.933,19.669,42.03281552031155,522.4878352045641,F0,3
35,179,4,0.1,1.95,9.1,1900.0,93.043,3.156,96.199,205.57805786966549,522.4878352045641,F9,3
35,179,5,20.7,0.95,4.0,1900.0,103.586,0.698,104.284,222.8557696741151,522.4878352045641,F1,3
36,180,0,3.3000000000000003,1.95,11.7,3900.0,0.178,0.041,0.219,0.4680048095453876,182.56888990448198,F7,14
36,180,1,0.4,0.45,12.6,400.0,3.442,2.932,6.3740000000000006,13.62129066685982,182.56888990448198,F7,14
36,180,2,50.6,3.95,15.0,7900.0,5.293,6.313,11.606,24.802117897642777,182.56888990448198,F4,14
36,180,3,6.5,1.95,11.0,3900.0,16.195,0.639,16.834,35.97439709537468,182.56888990448198,F0,14
36,180,4,0.1,1.95,13.2,1900.0,21.93,0.765,22.695,48.4994025234364,182.56888990448198,F7,14
36,180,5,0.4,1.95,12.4,1900.0,26.815,0.889,27.704,59.203676911622914,182.56888990448198,F0,14
36,181,0,6.7,3.95,67.9,7900.0,0.708,0.327,1.035,2.2118035519610784,253.16282085663875,F9,14
36,181,1,2.7,1.95,12.4,3900.0,5.849,0.542,6.391,13.657619807326814,253.16282085663875,F0,14
36,181,2,0.1,3.95,5.8999999999999995,7900.0,9.996,1.632,11.628,24.849132079423594,253.16282085663875,F9,14
36,181,3,0.1,1.95,3.3000000000000003,5900.0,15.988,1.086,17.073999999999998,36.487279078438114,253.16282085663875,F6,14
36,181,4,0.1,1.95,11.2,1900.0,32.886,1.512,34.398,73.50881022256732,253.16282085663875,F3,14
36,181,5,0.4,0.45,17.2,400.0,23.46,24.48,47.94,102.44817611692183,253.16282085663875,F6,14
36,182,0,4.9,3.95,67.80000000000001,7900.0,0.802,0.238,1.04,2.2224885932749,309.244328696363,F4,17
36,182,1,1.5,0.95,5.8999999999999995,1900.0,6.662,0.487,7.149,15.277472070502174,309.244328696363,F5,17
36,182,2,2.1999999999999997,1.95,8.3,3900.0,6.011,7.031,13.042,27.870861762972353,309.244328696363,F1,17
36,182,3,2.8000000000000003,3.95,9.7,7900.0,8.576,9.596,18.172,38.83371415095335,309.244328696363,F7,17
36,182,4,0.4,1.95,6.2,7900.0,36.339,0.725,37.064,79.20607425109702,309.244328696363,F0,17
36,182,5,0.8,1.95,5.5,3900.0,66.793,1.449,68.242,145.83371786756322,309.244328696363,F9,17
36,183,0,6.5,0.45,12.2,400.0,0.725,0.609,1.334,2.8507690225276123,323.1883076109002,F8,3
36,183,1,0.6,1.95,16.8,3900.0,7.721,0.759,8.48,18.121830068241493,323.1883076109002,F3,3
36,183,2,0.6,0.45,15.2,400.0,12.428,1.181,13.609000000000002,29.08254544795973,323.1883076109002,F1,3
36,183,3,0.3,0.95,12.0,1900.0,8.919,9.939,18.858,40.29970181920968,323.1883076109002,F4,3
36,183,4,0.4,0.4,12.3,400.0,35.87,1.53,37.4,79.92410902738582,323.1883076109002,F5,3
36,183,5,0.1,1.95,9.1,1900.0,69.003,2.55,71.553,152.90935222557587,323.1883076109002,F7,3
36,184,0,2.8000000000000003,0.45,10.9,400.0,0.75,0.63,1.38,2.949071402614771,435.1098413566564,F0,3
36,184,1,2.4,15.95,5.3,31900.0,4.386,5.406,9.792,20.925584908988288,435.1098413566564,F3,3
36,184,2,3.0,3.95,8.799999999999999,7900.0,7.072,8.092,15.164,32.40559329655825,435.1098413566564,F4,3
36,184,3,0.2,1.95,12.8,1900.0,19.731,0.676,20.407,43.60992761823162,435.1098413566564,F8,3
36,184,4,0.2,1.95,6.800000000000001,3900.0,73.411,1.97,75.381,161.08981985543772,435.1098413566564,F6,3
36,184,5,0.4,1.95,11.1,1900.0,80.787,0.696,81.483,174.12984427482567,435.1098413566564,F4,3
37,185,0,2.7,1.95,11.7,3900.0,0.195,0.024,0.219,0.4680048095453876,181.32515109555314,F5,13
37,185,1,0.1,3.95,5.8999999999999995,7900.0,5.1,0.85,5.949999999999999,12.715199163447744,181.32515109555314,F8,13
37,185,2,63.7,3.95,11.5,7900.0,5.066,6.086,11.152,23.831916146347773,181.32515109555314,F8,13
37,185,3,5.8999999999999995,1.95,10.9,3900.0,16.168,0.653,16.820999999999998,35.94661598795874,181.32515109555314,F5,13
37,185,4,2.1999999999999997,1.95,5.0,3900.0,21.331,0.56,21.891,46.78124788017388,181.32515109555314,F5,13
37,185,5,0.3,1.95,12.3,1900.0,28.042,0.775,28.817,61.58216710807961,181.32515109555314,F8,13
37,186,0,6.800000000000001,3.95,67.9,7900.0,0.74,0.294,1.034,2.2096665436983143,294.71480951782837,F8,6
37,186,1,4.6,1.95,14.499999999999998,3900.0,5.885,0.519,6.404,13.68540091474275,294.71480951782837,F1,6
37,186,2,18.0,3.95,9.3,7900.0,5.378,6.398,11.776,25.165409302312714,294.71480951782837,F9,6
37,186,3,0.1,1.95,12.8,1900.0,16.346,0.681,17.027,36.386839690088195,294.71480951782837,F7,6
37,186,4,0.1,1.95,11.2,1900.0,34.645,1.548,36.193000000000005,77.34474005422929,294.71480951782837,F2,6
37,186,5,0.1,1.95,6.800000000000001,3900.0,62.848,2.628,65.476,139.92275301275708,294.71480951782837,F0,6
37,187,0,5.0,3.95,67.60000000000001,7900.0,0.814,0.223,1.037,2.216077568486607,299.2474040431515,F4,6
37,187,1,1.5,0.95,5.8999999999999995,1900.0,6.562,0.452,7.014,14.98897595502899,299.2474040431515,F8,6
37,187,2,46.6,3.95,19.5,7900.0,5.563,6.583,12.146,25.956102359535517,299.2474040431515,F6,6
37,187,3,0.2,0.95,12.0,1900.0,8.384,9.404,17.788,38.01310297805185,299.2474040431515,F5,6
37,187,4,0.4,0.4,12.3,400.0,34.935,1.275,36.21,77.38106919469628,299.2474040431515,F3,6
37,187,5,0.5,1.95,5.3,3900.0,64.427,1.409,65.83600000000001,140.69207598735227,299.2474040431515,F6,6
37,188,0,1.6,0.45,11.1,400.0,0.826,0.704,1.5299999999999998,3.26962264202942,481.92528136903445,F4,15
37,188,1,0.4,1.95,16.8,3900.0,8.102,0.741,8.843,18.897564067624945,481.92528136903445,F3,15
37,188,2,5.0,3.95,4.9,7900.0,8.415,9.435,17.85,38.14559749034324,481.92528136903445,F5,15
37,188,3,0.4,1.95,6.2,7900.0,38.097,1.117,39.214,83.80064201604031,481.92528136903445,F0,15
37,188,4,0.2,1.95,10.7,1900.0,75.454,0.783,76.237,162.91909892836398,481.92528136903445,F5,15
37,188,5,0.1,1.95,9.1,1900.0,79.08,2.76,81.84,174.89275622463254,481.92528136903445,F1,15
37,189,0,1.3,0.45,11.9,400.0,0.979,0.823,1.802,3.8508888895013174,713.7842668541756,F5,9
37,189,1,0.3,0.45,17.1,400.0,4.08,5.1,9.18,19.617735852176523,713.7842668541756,F9,9
37,189,2,0.5,0.45,15.1,400.0,16.333,1.91,18.243,38.98544173760961,713.7842668541756,F6,9
37,189,3,0.6,0.4,13.5,400.0,90.802,1.153,91.955,196.5085948024937,713.7842668541756,F0,9
37,189,4,15.8,1.95,5.1,7900.0,97.395,1.335,98.73,210.986825782722,713.7842668541756,F1,9
37,189,5,28.7,0.45,17.0,400.0,112.575,1.526,114.101,243.83477978967247,713.7842668541756,F0,9
38,190,0,3.1,1.95,11.7,3900.0,0.249,0.031,0.28,0.5983623135740116,209.14899867674467,F2,7
38,190,1,0.2,3.95,39.900000000000006,7900.0,4.59,0.765,5.3549999999999995,11.44367924710297,209.14899867674467,F2,7
38,190,2,8.0,3.95,18.8,7900.0,6.166,7.186,13.352,28.533334324429294,209.14899867674467,F9,7
38,190,3,0.3,0.45,17.299999999999997,400.0,8.67,9.69,18.36,39.235471704353046,209.14899867674467,F2,7
38,190,4,0.4,1.95,13.3,1900.0,26.175,0.584,26.759,57.18420410331063,209.14899867674467,F0,7
38,190,5,0.1,1.95,11.2,1900.0,32.791,0.973,33.763999999999996,72.15394698397473,209.14899867674467,F5,7
38,191,0,6.9,3.95,68.2,7900.0,0.71,0.324,1.034,2.2096665436983143,227.20244448057773,F3,14
38,191,1,3.2,1.95,12.4,3900.0,5.621,0.425,6.046,12.920351956673121,227.20244448057773,F1,14
38,191,2,0.6,0.45,15.1,400.0,12.941,1.211,14.152,30.242940934640753,227.20244448057773,F1,14
38,191,3,32.1,0.45,20.5,400.0,18.689,0.861,19.55,41.7785115370426,227.20244448057773,F0,14
38,191,4,0.7000000000000001,3.95,8.6,7900.0,13.005,14.025,27.03,57.76333334251976,227.20244448057773,F5,14
38,191,5,0.4,1.95,6.2,7900.0,37.622,0.884,38.506,82.28764016600317,227.20244448057773,F0,14
38,192,0,5.0,3.95,67.80000000000001,7900.0,0.968,0.071,1.039,2.2203515850121356,242.93296230278594,F3,13
38,192,1,0.5,0.4,11.9,400.0,3.315,3.315,6.63,14.168364782127489,242.93296230278594,F6,13
38,192,2,1.7000000000000002,3.95,4.8,7900.0,6.63,7.65,14.28,30.516477992274588,242.93296230278594,F9,13
38,192,3,2.5,1.95,3.2,5900.0,19.417,0.507,19.924000000000003,42.57775262731646,242.93296230278594,F4,13
38,192,4,14.9,1.95,29.9,3900.0,13.378,14.398,27.776,59.35754150654195,242.93296230278594,F9,13
38,192,5,0.4,0.4,12.2,400.0,40.97,3.06,44.03,94.09247380951332,242.93296230278594,F5,13
38,193,0,9.5,0.45,12.0,400.0,0.611,0.497,1.108,2.3678051551428747,405.86915729725206,F3,0
38,193,1,0.1,3.95,5.8999999999999995,7900.0,6.018,0.714,6.731999999999999,14.386339624929448,405.86915729725206,F4,0
38,193,2,35.099999999999994,3.95,20.8,7900.0,7.082,8.102,15.184,32.44833346181354,405.86915729725206,F8,0
38,193,3,19.0,7.95,10.1,7900.0,10.047,11.067,21.114,45.120792460006,405.86915729725206,F9,0
38,193,4,0.2,1.95,6.800000000000001,3900.0,64.583,1.292,65.875,140.77541930960004,405.86915729725206,F6,0
38,193,5,0.2,1.95,10.7,1900.0,79.078,0.833,79.911,170.77046728576013,405.86915729725206,F1,0
38,194,0,1.7999999999999998,0.45,10.9,400.0,0.72,0.612,1.332,2.8464950060020837,446.43812215757,F7,8
38,194,1,1.5,0.95,6.0,1900.0,6.625,0.428,7.053,15.072319277276797,446.43812215757,F6,8
38,194,2,3.3000000000000003,1.95,8.0,3900.0,7.246,8.266,15.512,33.14927217200024,446.43812215757,F5,8
38,194,3,3.7,1.95,5.0,3900.0,21.01,0.531,21.541,46.03329498820637,446.43812215757,F2,8
38,194,4,0.5,1.95,5.5,3900.0,67.292,1.318,68.61,146.62013690826046,446.43812215757,F6,8
38,194,5,0.1,1.95,9.1,1900.0,92.004,2.856,94.86,202.71660380582406,446.43812215757,F7,8
39,195,0,3.4000000000000004,1.95,11.8,3900.0,0.194,0.026,0.22,0.47014181780815195,180.3036611459518,F6,1
39,195,1,2.7,1.95,12.4,3900.0,5.629,0.405,6.034,12.894707857519949,180.3036611459518,F9,1
39,195,2,0.3,1.95,16.8,3900.0,10.635,0.578,11.213,23.962273650376396,180.3036611459518,F2,1
39,195,3,4.0,1.95,7.199999999999999,3900.0,7.696,8.716,16.412,35.072579608488134,180.3036611459518,F4,1
39,195,4,2.7,1.95,5.0,3900.0,21.192,0.502,21.694,46.360257252409305,180.3036611459518,F8,1
39,195,5,0.4,1.95,12.3,1900.0,28.26,0.539,28.799000000000003,61.543700959349856,180.3036611459518,F9,1
39,196,0,6.5,0.45,12.1,400.0,0.547,0.436,0.983,2.1006791222973336,210.72611077466473,F2,3
39,196,1,1.6,0.95,5.8999999999999995,1900.0,6.574,0.408,6.982,14.920591690620531,210.72611077466473,F8,3
39,196,2,72.3,3.95,19.0,7900.0,5.566,6.586,12.152,25.9689244091121,210.72611077466473,F1,3
39,196,3,0.1,1.95,3.3000000000000003,5900.0,18.01,1.028,19.038,40.68436330650726,210.72611077466473,F0,3
39,196,4,0.1,3.95,8.6,7900.0,11.9,12.92,24.82,53.0405450818106,210.72611077466473,F4,3
39,196,5,0.1,1.95,11.2,1900.0,33.632,1.001,34.632999999999996,74.01100716431692,210.72611077466473,F0,3
39,197,0,8.0,3.95,68.2,7900.0,0.705,0.329,1.034,2.2096665436983143,314.6958367746748,F0,8
39,197,1,0.5,0.4,11.9,400.0,3.672,3.468,7.140000000000001,15.258238996137296,314.6958367746748,F0,8
39,197,2,77.7,3.95,13.3,7900.0,6.038,7.058,13.096,27.986260209161625,314.6958367746748,F9,8
39,197,3,0.1,1.95,13.3,1900.0,18.643,0.756,19.399,41.45582328936518,314.6958367746748,F4,8
39,197,4,0.4,1.95,6.2,7900.0,41.027,1.18,42.207,90.19670774649396,314.6958367746748,F9,8
39,197,5,0.1,1.95,6.800000000000001,3900.0,62.375,2.009,64.384,137.58913998981842,314.6958367746748,F7,8
39,198,0,5.5,3.95,67.80000000000001,7900.0,0.819,0.221,1.04,2.2224885932749,341.2246573486311,F1,17
39,198,1,0.4,0.4,12.1,400.0,5.1,4.59,9.69,20.707610066186326,341.2246573486311,F8,17
39,198,2,0.2,1.95,12.7,1900.0,14.644,0.402,15.046,32.15342632155206,341.2246573486311,F0,17
39,198,3,0.2,3.95,56.39999999999999,7900.0,22.95,1.02,23.97,51.224088058460914,341.2246573486311,F7,17
39,198,4,0.3,0.4,12.3,400.0,41.14,1.36,42.5,90.82285116748389,341.2246573486311,F9,17
39,198,5,0.5,1.95,5.3,3900.0,66.173,1.255,67.428,144.09419314167303,341.2246573486311,F4,17
39,199,0,2.3,0.45,10.8,400.0,0.676,0.542,1.218,2.60287606404695,690.7494547898389,F6,7
39,199,1,4.8,1.95,8.799999999999999,3900.0,9.66,0.498,10.158,21.70772993316003,690.7494547898389,F8,7
39,199,2,11.5,3.95,9.0,7900.0,7.154,8.174,15.328,32.756062651651604,690.7494547898389,F5,7
39,199,3,0.3,1.95,10.7,1900.0,79.068,0.691,79.759,170.44564202981996,690.7494547898389,F0,7
39,199,4,15.0,1.95,5.3,7900.0,100.218,1.266,101.484,216.87214653837495,690.7494547898389,F5,7
39,199,5,28.999999999999996,0.45,17.0,400.0,114.043,1.242,115.285,246.36499757278543,690.7494547898389,F3,7
