arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
32,160,0,2.9000000000000004,1.95,11.7,3900.0,0.186,0.034,0.22,0.5044665943835613,197.88160770690087,F5,10
32,160,1,2.9000000000000004,1.95,12.4,3900.0,5.975,0.437,6.412,14.70290819630634,197.88160770690087,F9,10
32,160,2,40.7,3.95,12.2,7900.0,5.441,6.461,11.902,27.291642756150665,197.88160770690087,F0,10
32,160,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,39.76113975732251,197.88160770690087,F7,10
32,160,4,0.1,1.95,13.2,1900.0,20.983,1.457,22.44,51.45559262712326,197.88160770690087,F7,10
32,160,5,0.5,1.95,12.4,1900.0,27.339,0.644,27.982999999999997,64.16585777561453,197.88160770690087,F5,10
32,161,0,6.3,3.95,67.9,7900.0,0.979,0.056,1.035,2.373286023577209,270.97881723307887,F0,13
32,161,1,1.3,0.95,5.8999999999999995,1900.0,6.563,0.412,6.975,15.993884071933364,270.97881723307887,F0,13
32,161,2,66.2,3.95,26.4,7900.0,6.117,7.137,13.254,30.391819281635097,270.97881723307887,F1,13
32,161,3,0.4,0.95,12.0,1900.0,9.1,10.12,19.22,44.07203610932749,270.97881723307887,F1,13
32,161,4,0.5,0.4,12.3,400.0,33.587,1.967,35.554,81.52638771233245,270.97881723307887,F7,13
32,161,5,0.1,1.95,11.2,1900.0,39.323,2.814,42.137,96.62140403427328,270.97881723307887,F2,13
32,162,0,4.0,3.95,67.80000000000001,7900.0,1.02,0.019,1.039,2.3824581434750915,337.3964304436237,F0,12
32,162,1,4.5,1.95,8.799999999999999,3900.0,9.672,0.515,10.187,23.359096349933356,337.3964304436237,F2,12
32,162,2,12.7,1.95,29.4,3900.0,7.089,8.109,15.198,34.849469552006205,337.3964304436237,F6,12
32,162,3,2.3,1.95,5.0,3900.0,20.111,0.476,20.587,47.206608084428986,337.3964304436237,F6,12
32,162,4,0.3,1.95,6.2,7900.0,38.825,0.741,39.566,90.72602396990904,337.3964304436237,F2,12
32,162,5,0.5,1.95,5.4,3900.0,59.315,1.248,60.562999999999995,138.87277434387101,337.3964304436237,F3,12
32,163,0,1.9,0.45,10.9,400.0,0.659,0.527,1.186,2.7195335497222897,501.9694847413627,F2,11
32,163,1,0.1,3.95,40.0,7900.0,5.935,4.265,10.2,23.388905739601476,501.9694847413627,F5,11
32,163,2,0.2,1.95,12.7,1900.0,15.616,0.387,16.003,36.69535868145515,501.9694847413627,F2,11
32,163,3,2.1,3.95,4.9,7900.0,10.292,11.312,21.604,49.53861956846572,501.9694847413627,F8,11
32,163,4,0.2,1.95,6.800000000000001,3900.0,76.942,2.312,79.25399999999999,181.73179759670347,501.9694847413627,F8,11
32,163,5,0.6,0.4,13.4,400.0,89.366,1.298,90.664,207.89526960541457,501.9694847413627,F0,11
32,164,0,2.1999999999999997,1.179,21.8,2100.0,0.795,0.516,1.311,3.006162296531131,756.6402727960058,F4,19
32,164,1,0.5,1.95,16.7,3900.0,10.117,0.553,10.670000000000002,24.466629827602727,756.6402727960058,F7,19
32,164,2,2.1999999999999997,3.95,8.7,7900.0,7.7,8.72,16.42,37.651552180809446,756.6402727960058,F4,19
32,164,3,0.1,1.95,9.1,1900.0,87.66,3.18,90.84,208.2988428809214,756.6402727960058,F3,19
32,164,4,13.4,1.95,5.3,7900.0,98.002,1.266,99.268,227.62449950576075,756.6402727960058,F3,19
32,164,5,0.1,1.95,13.5,1900.0,109.899,1.566,111.465,255.59258610438027,756.6402727960058,F6,19
33,165,0,3.0,1.95,11.8,3900.0,0.181,0.038,0.219,0.5021735644090906,219.39710795735976,F7,0
33,165,1,0.4,0.4,11.9,400.0,3.06,2.38,5.4399999999999995,12.474083061120787,219.39710795735976,F3,0
33,165,2,5.800000000000001,3.95,18.4,7900.0,5.1,6.12,11.22,25.72779631356163,219.39710795735976,F9,0
33,165,3,5.8999999999999995,1.95,11.2,3900.0,16.258,0.6,16.858,38.65589930962762,219.39710795735976,F0,0
33,165,4,0.2,1.95,10.3,1900.0,27.567,0.716,28.283,64.85376676795575,219.39710795735976,F9,0
33,165,5,0.1,7.95,5.2,7900.0,16.32,17.34,33.66,77.18338894068488,219.39710795735976,F9,0
33,166,0,1.7000000000000002,0.45,10.8,400.0,0.553,0.435,0.988,2.2655136147770842,251.23812218286037,F1,14
33,166,1,3.0,1.95,12.4,3900.0,5.794,0.442,6.236,14.299334920799492,251.23812218286037,F3,14
33,166,2,57.3,3.95,26.5,7900.0,5.699,6.719,12.418,28.474846222977565,251.23812218286037,F2,14
33,166,3,19.6,7.95,8.4,7900.0,8.585,9.605,18.19,41.71021523562264,251.23812218286037,F2,14
33,166,4,0.4,0.4,12.4,400.0,31.875,1.275,33.15,76.0139436537048,251.23812218286037,F2,14
33,166,5,0.4,1.95,6.2,7900.0,37.679,0.905,38.584,88.47426853497878,251.23812218286037,F8,14
33,167,0,9.6,0.45,12.1,400.0,0.571,0.459,1.03,2.3618208737048554,290.38472990702473,F5,14
33,167,1,1.6,0.95,5.8999999999999995,1900.0,6.619,0.425,7.044,16.152103140171842,290.38472990702473,F8,14
33,167,2,66.60000000000001,3.95,17.8,7900.0,6.069,7.089,13.158,30.171688404085906,290.38472990702473,F4,14
33,167,3,0.6,0.45,15.2,400.0,16.97,1.59,18.56,42.5586363261768,290.38472990702473,F2,14
33,167,4,0.1,1.95,11.2,1900.0,35.299,1.311,36.61,83.94782736537354,290.38472990702473,F7,14
33,167,5,0.2,3.95,56.3,7900.0,47.558,2.678,50.236,115.19265379751175,290.38472990702473,F9,14
33,168,0,8.0,3.95,68.2,7900.0,0.888,0.147,1.035,2.373286023577209,407.1320580272276,F3,4
33,168,1,3.2,1.95,8.200000000000001,3900.0,3.258,4.278,7.536,17.280273887611443,407.1320580272276,F2,4
33,168,2,13.5,3.95,9.2,7900.0,6.703,7.723,14.426,33.079250411714796,407.1320580272276,F9,4
33,168,3,2.3,1.95,3.2,5900.0,18.983,0.523,19.506,44.72784268202612,407.1320580272276,F4,4
33,168,4,0.5,1.95,5.5,3900.0,61.313,1.327,62.64,143.63539760084672,407.1320580272276,F9,4
33,168,5,0.2,1.95,10.2,1900.0,71.652,0.757,72.409,166.03600742145133,407.1320580272276,F3,4
33,169,0,4.8,3.95,67.80000000000001,7900.0,0.996,0.043,1.039,2.3824581434750915,464.2330904514978,F5,10
33,169,1,0.4,1.95,16.7,3900.0,7.115,0.571,7.686,17.624228383782054,464.2330904514978,F2,10
33,169,2,69.69999999999999,3.95,14.9,7900.0,6.811,7.831,14.642,33.57454488620048,464.2330904514978,F9,10
33,169,3,0.1,1.95,13.2,1900.0,18.87,1.02,19.89,45.60836619222288,464.2330904514978,F4,10
33,169,4,0.1,1.95,6.800000000000001,3900.0,72.464,1.131,73.595,168.75554097117362,464.2330904514978,F9,10
33,169,5,0.2,3.95,58.9,7900.0,84.935,0.667,85.602,196.2879518746437,464.2330904514978,F2,10
34,170,0,3.4000000000000004,1.95,11.8,3900.0,0.175,0.046,0.2209999999999999,0.5067596243580318,223.47870131191766,F4,2
34,170,1,3.2,1.95,12.4,3900.0,5.579,0.487,6.066,13.909519825139467,223.47870131191766,F3,2
34,170,2,17.7,1.95,30.7,3900.0,5.046,6.066,11.112,25.48014907631879,223.47870131191766,F7,2
34,170,3,0.4,1.95,12.8,1900.0,15.758,0.872,16.63,38.13308847544829,223.47870131191766,F3,2
34,170,4,0.4,0.4,12.1,400.0,12.24,12.24,24.48,56.13337377504355,223.47870131191766,F5,2
34,170,5,0.3,1.95,6.2,7900.0,37.875,1.076,38.951,89.31581053560953,223.47870131191766,F5,2
34,171,0,6.5,3.95,68.2,7900.0,0.948,0.087,1.035,2.373286023577209,255.1981849487713,F2,15
34,171,1,0.1,3.95,6.5,7900.0,5.992,1.02,7.0120000000000005,16.07872618098878,255.1981849487713,F7,15
34,171,2,59.0,3.95,14.8,7900.0,6.031,7.051,13.082,29.997418126026133,255.1981849487713,F9,15
34,171,3,0.3,0.95,12.0,1900.0,8.67,9.69,18.36,42.10003033128266,255.1981849487713,F9,15
34,171,4,0.3,1.95,12.4,1900.0,25.279,0.625,25.904,59.39864845868987,255.1981849487713,F2,15
34,171,5,0.4,0.4,12.4,400.0,42.84,3.06,45.900000000000006,105.25007582820666,255.1981849487713,F3,15
34,172,0,6.4,3.95,68.10000000000001,7900.0,1.045,0.004,1.049,2.405388443219799,264.49642149525016,F5,0
34,172,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.642,0.47,7.112,16.308029178435856,264.49642149525016,F2,0
34,172,2,74.7,3.95,12.9,7900.0,6.067,7.087,13.154,30.162516284188026,264.49642149525016,F3,0
34,172,3,8.4,7.95,6.9,7900.0,9.208,10.228,19.436,44.567330583813174,264.49642149525016,F6,0
34,172,4,0.8999999999999999,0.45,15.2,400.0,24.1,2.03,26.130000000000003,59.91687323292027,264.49642149525016,F4,0
34,172,5,0.1,1.95,11.2,1900.0,47.412,1.055,48.467,111.13628377267302,264.49642149525016,F3,0
34,173,0,8.1,0.45,12.2,400.0,0.59,0.484,1.0739999999999998,2.462714192581567,393.7614002460888,F1,8
34,173,1,0.3,0.4,11.9,400.0,4.08,3.91,7.99,18.321309496021158,393.7614002460888,F6,8
34,173,2,0.8999999999999999,3.95,4.9,7900.0,6.375,7.395,13.77,31.575022748461997,393.7614002460888,F7,8
34,173,3,4.2,1.95,3.3000000000000003,5900.0,19.056,0.521,19.577,44.89064781021355,393.7614002460888,F5,8
34,173,4,0.7000000000000001,1.95,5.2,3900.0,60.071,1.281,61.352,140.6819749937284,393.7614002460888,F9,8
34,173,5,0.1,1.95,6.800000000000001,3900.0,66.619,1.339,67.958,155.8297310050821,393.7614002460888,F2,8
34,174,0,2.1999999999999997,0.45,10.8,400.0,0.725,0.598,1.323,3.03367865622478,483.5633331362861,F0,3
34,174,1,0.4,1.95,16.7,3900.0,8.557,0.671,9.228,21.160080604415924,483.5633331362861,F9,3
34,174,2,64.4,3.95,26.700000000000003,7900.0,6.741,7.761,14.502,33.253520689774575,483.5633331362861,F0,3
34,174,3,32.9,0.45,20.5,400.0,19.049,0.832,19.881,45.58772892245265,483.5633331362861,F4,3
34,174,4,0.1,1.95,9.1,1900.0,73.327,2.323,75.64999999999999,173.46771756871095,483.5633331362861,F5,3
34,174,5,0.5,0.4,13.4,400.0,89.31,0.99,90.3,207.0606066947072,483.5633331362861,F0,3
35,175,0,3.2,1.95,11.9,3900.0,0.224,0.006,0.23,0.5273968941282686,220.99076378961692,F7,12
35,175,1,2.9000000000000004,1.95,12.4,3900.0,5.901,0.497,6.398,14.67080577666375,220.99076378961692,F2,12
35,175,2,14.7,1.95,30.0,3900.0,5.296,6.316,11.612,26.626664063554156,220.99076378961692,F7,12
35,175,3,6.2,1.95,10.6,3900.0,16.23,0.623,16.853,38.64443415975527,220.99076378961692,F2,12
35,175,4,0.4,1.95,12.4,1900.0,27.256,0.649,27.905,63.98700143760581,220.99076378961692,F4,12
35,175,5,0.1,1.95,13.2,1900.0,32.272,1.105,33.376999999999995,76.53446145790966,220.99076378961692,F1,12
35,176,0,8.1,0.45,12.2,400.0,0.552,0.442,0.994,2.279271794623909,288.90801860346556,F5,18
35,176,1,1.6,0.95,5.8999999999999995,1900.0,6.64,0.458,7.098,16.275926758793265,288.90801860346556,F8,18
35,176,2,11.6,3.95,8.7,7900.0,5.625,6.645,12.27,28.135477786755896,288.90801860346556,F9,18
35,176,3,15.8,7.95,7.6,7900.0,8.257,9.277,17.534,40.205987572369835,288.90801860346556,F0,18
35,176,4,0.1,1.95,11.2,1900.0,35.351,0.982,36.333,83.31265806244515,288.90801860346556,F3,18
35,176,5,0.4,0.4,12.3,400.0,50.235,1.53,51.765,118.6986966284775,288.90801860346556,F6,18
35,177,0,7.9,3.95,67.9,7900.0,0.709,0.328,1.037,2.37787208352615,339.74678616745615,F2,5
35,177,1,6.4,3.95,18.8,7900.0,3.06,4.08,7.140000000000001,16.372234017721038,339.74678616745615,F2,5
35,177,2,63.8,3.95,26.9,7900.0,5.651,6.671,12.322,28.254715345428373,339.74678616745615,F9,5
35,177,3,7.8,7.95,6.9,7900.0,8.5,9.52,18.02,41.32040013996261,339.74678616745615,F8,5
35,177,4,0.5,1.95,6.2,7900.0,38.985,1.002,39.987,91.69138958916122,339.74678616745615,F0,5
35,177,5,0.6,1.95,5.3,3900.0,68.231,1.428,69.65899999999999,159.73017499165678,339.74678616745615,F4,5
35,178,0,4.8,3.95,67.80000000000001,7900.0,0.825,0.214,1.039,2.3824581434750915,460.7660291300981,F8,16
35,178,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,16.372234017721038,460.7660291300981,F7,16
35,178,2,0.1,3.95,5.8999999999999995,7900.0,8.16,5.1,13.26,30.405577461481922,460.7660291300981,F5,16
35,178,3,0.1,3.95,8.6,7900.0,8.67,9.69,18.36,42.10003033128266,460.7660291300981,F9,16
35,178,4,0.1,1.95,6.800000000000001,3900.0,75.981,1.378,77.359,177.38650579508143,460.7660291300981,F4,16
35,178,5,0.5,1.95,10.7,1900.0,83.14,0.644,83.784,192.11922338105592,460.7660291300981,F6,16
35,179,0,1.5,0.45,10.8,400.0,0.627,0.511,1.138,2.6094681109476943,560.634363608222,F4,3
35,179,1,0.5,1.95,16.8,3900.0,8.148,0.513,8.661,19.859932608891018,560.634363608222,F7,3
35,179,2,81.39999999999999,3.95,13.0,7900.0,6.762,7.782,14.544,33.34982794870235,560.634363608222,F8,3
35,179,3,30.5,0.45,20.5,400.0,18.736,0.933,19.669,45.101606567864856,560.634363608222,F0,3
35,179,4,0.1,1.95,9.1,1900.0,93.043,3.156,96.199,220.58719051411006,560.634363608222,F9,3
35,179,5,20.7,0.95,4.0,1900.0,103.586,0.698,104.284,239.12633785770595,560.634363608222,F1,3
36,180,0,3.3000000000000003,1.95,11.7,3900.0,0.178,0.041,0.219,0.5021735644090906,195.89813677898368,F7,14
36,180,1,0.4,0.45,12.6,400.0,3.442,2.932,6.3740000000000006,14.615773057276455,195.89813677898368,F7,14
36,180,2,50.6,3.95,15.0,7900.0,5.293,6.313,11.606,26.61290588370733,195.89813677898368,F4,14
36,180,3,6.5,1.95,11.0,3900.0,16.195,0.639,16.834,38.60086659024032,195.89813677898368,F0,14
36,180,4,0.1,1.95,13.2,1900.0,21.93,0.765,22.695,52.04031527061329,195.89813677898368,F7,14
36,180,5,0.4,1.95,12.4,1900.0,26.815,0.889,27.704,63.526102412737195,195.89813677898368,F0,14
36,181,0,6.7,3.95,67.9,7900.0,0.708,0.327,1.035,2.373286023577209,271.6460889556499,F9,14
36,181,1,2.7,1.95,12.4,3900.0,5.849,0.542,6.391,14.654754566842456,271.6460889556499,F0,14
36,181,2,0.1,3.95,5.8999999999999995,7900.0,9.996,1.632,11.628,26.663352543145685,271.6460889556499,F9,14
36,181,3,0.1,1.95,3.3000000000000003,5900.0,15.988,1.086,17.073999999999998,39.151193784113296,271.6460889556499,F6,14
36,181,4,0.1,1.95,11.2,1900.0,32.886,1.512,34.398,78.87564506184428,271.6460889556499,F3,14
36,181,5,0.4,0.45,17.2,400.0,23.46,24.48,47.94,109.92785697612695,271.6460889556499,F6,14
36,182,0,4.9,3.95,67.80000000000001,7900.0,0.802,0.238,1.04,2.3847511734495628,331.82207457568535,F4,17
36,182,1,1.5,0.95,5.8999999999999995,1900.0,6.662,0.487,7.149,16.39287128749127,331.82207457568535,F5,17
36,182,2,2.1999999999999997,1.95,8.3,3900.0,6.011,7.031,13.042,29.905696927047302,331.82207457568535,F1,17
36,182,3,2.8000000000000003,3.95,9.7,7900.0,8.576,9.596,18.172,41.66894069608217,331.82207457568535,F7,17
36,182,4,0.4,1.95,6.2,7900.0,36.339,0.725,37.064,84.98886297378326,331.82207457568535,F0,17
36,182,5,0.8,1.95,5.5,3900.0,66.793,1.449,68.242,156.48095151783178,331.82207457568535,F9,17
36,183,0,6.5,0.45,12.2,400.0,0.725,0.609,1.334,3.058901985943958,346.78409515910687,F8,3
36,183,1,0.6,1.95,16.8,3900.0,7.721,0.759,8.48,19.444894183511817,346.78409515910687,F3,3
36,183,2,0.6,0.45,15.2,400.0,12.428,1.181,13.609000000000002,31.20584492257221,346.78409515910687,F1,3
36,183,3,0.3,0.95,12.0,1900.0,8.919,9.939,18.858,43.24195925856909,346.78409515910687,F4,3
36,183,4,0.4,0.4,12.3,400.0,35.87,1.53,37.4,85.75932104520543,346.78409515910687,F5,3
36,183,5,0.1,1.95,9.1,1900.0,69.003,2.55,71.553,164.07317376330437,346.78409515910687,F7,3
36,184,0,2.8000000000000003,0.45,10.9,400.0,0.75,0.63,1.38,3.1643813647696115,466.8769540120626,F0,3
36,184,1,2.4,15.95,5.3,31900.0,4.386,5.406,9.792,22.453349510017418,466.8769540120626,F3,3
36,184,2,3.0,3.95,8.799999999999999,7900.0,7.072,8.092,15.164,34.7715065328742,466.8769540120626,F4,3
36,184,3,0.2,1.95,12.8,1900.0,19.731,0.676,20.407,46.79386268902425,466.8769540120626,F8,3
36,184,4,0.2,1.95,6.800000000000001,3900.0,73.411,1.97,75.381,172.85089250557834,466.8769540120626,F6,3
36,184,5,0.4,1.95,11.1,1900.0,80.787,0.696,81.483,186.84296140979876,466.8769540120626,F4,3
37,185,0,2.7,1.95,11.7,3900.0,0.195,0.024,0.219,0.5021735644090906,194.5635933338417,F5,13
37,185,1,0.1,3.95,5.8999999999999995,7900.0,5.1,0.85,5.949999999999999,13.643528348100862,194.5635933338417,F8,13
37,185,2,63.7,3.95,11.5,7900.0,5.066,6.086,11.152,25.571870275297616,194.5635933338417,F8,13
37,185,3,5.8999999999999995,1.95,10.9,3900.0,16.168,0.653,16.820999999999998,38.5710572005722,194.5635933338417,F5,13
37,185,4,2.1999999999999997,1.95,5.0,3900.0,21.331,0.56,21.891,50.19671917113882,194.5635933338417,F5,13
37,185,5,0.3,1.95,12.3,1900.0,28.042,0.775,28.817,66.07824477432312,194.5635933338417,F8,13
37,186,0,6.800000000000001,3.95,67.9,7900.0,0.74,0.294,1.034,2.370992993602738,316.2317637792588,F8,6
37,186,1,4.6,1.95,14.499999999999998,3900.0,5.885,0.519,6.404,14.684563956510575,316.2317637792588,F1,6
37,186,2,18.0,3.95,9.3,7900.0,5.378,6.398,11.776,27.002720979367353,316.2317637792588,F9,6
37,186,3,0.1,1.95,12.8,1900.0,16.346,0.681,17.027,39.04342137531318,316.2317637792588,F7,6
37,186,4,0.1,1.95,11.2,1900.0,34.645,1.548,36.193000000000005,82.99163386601926,316.2317637792588,F2,6
37,186,5,0.1,1.95,6.800000000000001,3900.0,62.848,2.628,65.476,150.13843060844573,316.2317637792588,F0,6
37,187,0,5.0,3.95,67.60000000000001,7900.0,0.814,0.223,1.037,2.37787208352615,321.0952803551113,F4,6
37,187,1,1.5,0.95,5.8999999999999995,1900.0,6.562,0.452,7.014,16.083312240937722,321.0952803551113,F8,6
37,187,2,46.6,3.95,19.5,7900.0,5.563,6.583,12.146,27.851142069921526,321.0952803551113,F6,6
37,187,3,0.2,0.95,12.0,1900.0,8.384,9.404,17.788,40.7884171858854,321.0952803551113,F5,6
37,187,4,0.4,0.4,12.3,400.0,34.935,1.275,36.21,83.03061537558526,321.0952803551113,F3,6
37,187,5,0.5,1.95,5.3,3900.0,64.427,1.409,65.83600000000001,150.9639213992552,321.0952803551113,F6,6
37,188,0,1.6,0.45,11.1,400.0,0.826,0.704,1.5299999999999998,3.5083358609402215,517.1103616627929,F4,15
37,188,1,0.4,1.95,16.8,3900.0,8.102,0.741,8.843,20.277264064244694,517.1103616627929,F3,15
37,188,2,5.0,3.95,4.9,7900.0,8.415,9.435,17.85,40.93058504430259,517.1103616627929,F5,15
37,188,3,0.4,1.95,6.2,7900.0,38.097,1.117,39.214,89.91887741889533,517.1103616627929,F0,15
37,188,4,0.2,1.95,10.7,1900.0,75.454,0.783,76.237,174.81372616372528,517.1103616627929,F5,15
37,188,5,0.1,1.95,9.1,1900.0,79.08,2.76,81.84,187.6615731106848,517.1103616627929,F1,15
37,189,0,1.3,0.45,11.9,400.0,0.979,0.823,1.802,4.132040013996261,765.8972348029441,F5,9
37,189,1,0.3,0.45,17.1,400.0,4.08,5.1,9.18,21.05001516564133,765.8972348029441,F9,9
37,189,2,0.5,0.45,15.1,400.0,16.333,1.91,18.243,41.83174582426958,765.8972348029441,F6,9
37,189,3,0.6,0.4,13.5,400.0,90.802,1.153,91.955,210.85557130245627,765.8972348029441,F0,9
37,189,4,15.8,1.95,5.1,7900.0,97.395,1.335,98.73,226.3908493794955,765.8972348029441,F1,9
37,189,5,28.7,0.45,17.0,400.0,112.575,1.526,114.101,261.63701311708513,765.8972348029441,F0,9
38,190,0,3.1,1.95,11.7,3900.0,0.249,0.031,0.28,0.6420483928518054,224.41884360145065,F2,7
38,190,1,0.2,3.95,39.900000000000006,7900.0,4.59,0.765,5.3549999999999995,12.279175513290776,224.41884360145065,F2,7
38,190,2,8.0,3.95,18.8,7900.0,6.166,7.186,13.352,30.61653621913323,224.41884360145065,F9,7
38,190,3,0.3,0.45,17.299999999999997,400.0,8.67,9.69,18.36,42.10003033128266,224.41884360145065,F2,7
38,190,4,0.4,1.95,13.3,1900.0,26.175,0.584,26.759,61.35918908686235,224.41884360145065,F0,7
38,190,5,0.1,1.95,11.2,1900.0,32.791,0.973,33.763999999999996,77.42186405802983,224.41884360145065,F5,7
38,191,0,6.9,3.95,68.2,7900.0,0.71,0.324,1.034,2.370992993602738,243.79036082577943,F3,14
38,191,1,3.2,1.95,12.4,3900.0,5.621,0.425,6.046,13.863659225650053,243.79036082577943,F1,14
38,191,2,0.6,0.45,15.1,400.0,12.941,1.211,14.152,32.450960198709815,243.79036082577943,F1,14
38,191,3,32.1,0.45,20.5,400.0,18.689,0.861,19.55,44.828736000902836,243.79036082577943,F0,14
38,191,4,0.7000000000000001,3.95,8.6,7900.0,13.005,14.025,27.03,61.98060020994392,243.79036082577943,F5,14
38,191,5,0.4,1.95,6.2,7900.0,37.622,0.884,38.506,88.29541219697005,243.79036082577943,F0,14
38,192,0,5.0,3.95,67.80000000000001,7900.0,0.968,0.071,1.039,2.3824581434750915,260.6693544678585,F3,13
38,192,1,0.5,0.4,11.9,400.0,3.315,3.315,6.63,15.202788730740961,260.6693544678585,F6,13
38,192,2,1.7000000000000002,3.95,4.8,7900.0,6.63,7.65,14.28,32.74446803544207,260.6693544678585,F9,13
38,192,3,2.5,1.95,3.2,5900.0,19.417,0.507,19.924000000000003,45.686329211354895,260.6693544678585,F4,13
38,192,4,14.9,1.95,29.9,3900.0,13.378,14.398,27.776,63.691200570899085,260.6693544678585,F9,13
38,192,5,0.4,0.4,12.2,400.0,40.97,3.06,44.03,100.96210977594639,260.6693544678585,F5,13
38,193,0,9.5,0.45,12.0,400.0,0.611,0.497,1.108,2.5406772117135725,435.5014248713795,F3,0
38,193,1,0.1,3.95,5.8999999999999995,7900.0,6.018,0.714,6.731999999999999,15.436677788136974,435.5014248713795,F4,0
38,193,2,35.099999999999994,3.95,20.8,7900.0,7.082,8.102,15.184,34.817367132363614,435.5014248713795,F8,0
38,193,3,19.0,7.95,10.1,7900.0,10.047,11.067,21.114,48.415034880975064,435.5014248713795,F9,0
38,193,4,0.2,1.95,6.800000000000001,3900.0,64.583,1.292,65.875,151.05334956825956,435.5014248713795,F6,0
38,193,5,0.2,1.95,10.7,1900.0,79.078,0.833,79.911,183.23831828993076,435.5014248713795,F1,0
38,194,0,1.7999999999999998,0.45,10.9,400.0,0.72,0.612,1.332,3.054315925995017,479.03230590673195,F7,8
38,194,1,1.5,0.95,6.0,1900.0,6.625,0.428,7.053,16.17274040994208,479.03230590673195,F6,8
38,194,2,3.3000000000000003,1.95,8.0,3900.0,7.246,8.266,15.512,35.56948096399002,479.03230590673195,F5,8
38,194,3,3.7,1.95,5.0,3900.0,21.01,0.531,21.541,49.394158680074064,479.03230590673195,F2,8
38,194,4,0.5,1.95,5.5,3900.0,67.292,1.318,68.61,157.324786548437,479.03230590673195,F6,8
38,194,5,0.1,1.95,9.1,1900.0,92.004,2.856,94.86,217.51682337829374,479.03230590673195,F7,8
39,195,0,3.4000000000000004,1.95,11.8,3900.0,0.194,0.026,0.22,0.5044665943835613,193.4675250060447,F6,1
39,195,1,2.7,1.95,12.4,3900.0,5.629,0.405,6.034,13.836142865956404,193.4675250060447,F9,1
39,195,2,0.3,1.95,16.8,3900.0,10.635,0.578,11.213,25.71174510374033,193.4675250060447,F2,1
39,195,3,4.0,1.95,7.199999999999999,3900.0,7.696,8.716,16.412,37.63320794101367,193.4675250060447,F4,1
39,195,4,2.7,1.95,5.0,3900.0,21.192,0.502,21.694,49.74499226616808,193.4675250060447,F8,1
39,195,5,0.4,1.95,12.3,1900.0,28.26,0.539,28.799000000000003,66.03697023478266,193.4675250060447,F9,1
39,196,0,6.5,0.45,12.1,400.0,0.547,0.436,0.983,2.2540484649047308,226.11109972261005,F2,3
39,196,1,1.6,0.95,5.8999999999999995,1900.0,6.574,0.408,6.982,16.00993528175466,226.11109972261005,F8,3
39,196,2,72.3,3.95,19.0,7900.0,5.566,6.586,12.152,27.864900249768347,226.11109972261005,F1,3
39,196,3,0.1,1.95,3.3000000000000003,5900.0,18.01,1.028,19.038,43.654704653973816,226.11109972261005,F0,3
39,196,4,0.1,3.95,8.6,7900.0,11.9,12.92,24.82,56.9130039663636,226.11109972261005,F4,3
39,196,5,0.1,1.95,11.2,1900.0,33.632,1.001,34.632999999999996,79.41450710584489,226.11109972261005,F0,3
39,197,0,8.0,3.95,68.2,7900.0,0.705,0.329,1.034,2.370992993602738,337.6715940405602,F0,8
39,197,1,0.5,0.4,11.9,400.0,3.672,3.468,7.140000000000001,16.372234017721038,337.6715940405602,F0,8
39,197,2,77.7,3.95,13.3,7900.0,6.038,7.058,13.096,30.02952054566872,337.6715940405602,F9,8
39,197,3,0.1,1.95,13.3,1900.0,18.643,0.756,19.399,44.48248847475776,337.6715940405602,F4,8
39,197,4,0.4,1.95,6.2,7900.0,41.027,1.18,42.207,96.78191613248624,337.6715940405602,F9,8
39,197,5,0.1,1.95,6.800000000000001,3900.0,62.375,2.009,64.384,147.63444187632368,337.6715940405602,F7,8
39,198,0,5.5,3.95,67.80000000000001,7900.0,0.819,0.221,1.04,2.3847511734495628,366.13726814363986,F1,17
39,198,1,0.4,0.4,12.1,400.0,5.1,4.59,9.69,22.219460452621405,366.13726814363986,F8,17
39,198,2,0.2,1.95,12.7,1900.0,14.644,0.402,15.046,34.50092899588665,366.13726814363986,F0,17
39,198,3,0.2,3.95,56.39999999999999,7900.0,22.95,1.02,23.97,54.96392848806347,366.13726814363986,F7,17
39,198,4,0.3,0.4,12.3,400.0,41.14,1.36,42.5,97.45377391500617,366.13726814363986,F9,17
39,198,5,0.5,1.95,5.3,3900.0,66.173,1.255,67.428,154.6144251186126,366.13726814363986,F4,17
39,199,0,2.3,0.45,10.8,400.0,0.676,0.542,1.218,2.792910508905353,741.180664708124,F6,7
39,199,1,4.8,1.95,8.799999999999999,3900.0,9.66,0.498,10.158,23.292598480673707,741.180664708124,F8,7
39,199,2,11.5,3.95,9.0,7900.0,7.154,8.174,15.328,35.1475634486874,741.180664708124,F5,7
39,199,3,0.3,1.95,10.7,1900.0,79.068,0.691,79.759,182.8897777338112,741.180664708124,F0,7
39,199,4,15.0,1.95,5.3,7900.0,100.218,1.266,101.484,232.70585392918787,741.180664708124,F5,7
39,199,5,28.999999999999996,0.45,17.0,400.0,114.043,1.242,115.285,264.3519606068585,741.180664708124,F3,7
