arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
7,39,5,18.8,1.95,20.0,3900.0,118.977,2.813,121.79,324.7939006150368,995.8577284618515,F2,21
8,40,0,3.4000000000000004,1.95,11.8,3900.0,0.23,0.008,0.238,0.6347068589077819,272.4919219726023,F6,49
8,40,1,0.3,0.95,39.8,1900.0,3.721,2.825,6.546,17.457105455505634,272.4919219726023,F5,49
8,40,2,8.1,1.95,6.0,3900.0,6.315,7.335,13.65,36.40230514324043,272.4919219726023,F2,49
8,40,3,2.8000000000000003,1.95,3.2,5900.0,18.441,0.508,18.949,50.53386667833429,272.4919219726023,F2,49
8,40,4,0.6,0.45,15.1,400.0,23.109,2.088,25.197000000000003,67.19625514243438,272.4919219726023,F6,49
8,40,5,0.7000000000000001,1.95,6.2,7900.0,36.8,0.798,37.598,100.26768269417977,272.4919219726023,F9,49
8,41,0,6.7,0.45,12.2,400.0,0.441,0.342,0.783,2.0881322290957702,299.7923174122618,F4,16
8,41,1,3.2,1.95,12.4,3900.0,6.149,0.475,6.624,17.66511862775272,299.7923174122618,F5,16
8,41,2,0.3,1.95,13.7,1900.0,14.521,0.687,15.208,40.55723491709894,299.7923174122618,F5,16
8,41,3,0.3,0.45,17.0,400.0,9.69,10.71,20.4,54.40344504923845,299.7923174122618,F0,16
8,41,4,0.2,3.95,39.900000000000006,7900.0,28.305,0.893,29.198,77.86626414449336,299.7923174122618,F0,16
8,41,5,0.1,1.95,11.2,1900.0,38.83,1.372,40.202,107.21212244458256,299.7923174122618,F4,16
8,42,0,6.4,3.95,67.9,7900.0,0.744,0.292,1.036,2.762841621127992,320.9909931326734,F4,14
8,42,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.682,0.451,7.133,19.022537918442055,320.9909931326734,F1,14
8,42,2,43.5,3.95,10.4,7900.0,7.34,8.36,15.7,41.869318003580574,320.9909931326734,F9,14
8,42,3,4.3999999999999995,15.95,5.5,31900.0,9.894,10.914,20.808,55.49151395022322,320.9909931326734,F1,14
8,42,4,0.3,1.95,10.5,1900.0,29.205,0.582,29.787,79.43703027851302,320.9909931326734,F8,14
8,42,5,0.4,0.4,12.5,400.0,44.37,1.53,45.9,122.40775136078652,320.9909931326734,F4,14
8,43,0,5.4,3.95,67.80000000000001,7900.0,0.833,0.205,1.038,2.7681752922112506,510.9976918026804,F4,39
8,43,1,1.6,3.95,5.0,7900.0,4.59,5.61,10.2,27.201722524619225,510.9976918026804,F7,39
8,43,2,49.8,3.95,23.9,7900.0,7.447,8.467,15.914,42.44002080948925,510.9976918026804,F6,39
8,43,3,3.2,1.95,5.1,3900.0,20.495,0.526,21.021,56.05954992059027,510.9976918026804,F5,39
8,43,4,0.2,1.95,6.800000000000001,3900.0,60.645,1.682,62.327000000000005,166.21585880313162,510.9976918026804,F3,39
8,43,5,0.3,1.95,10.7,1900.0,80.48,0.632,81.11200000000001,216.31236445263872,510.9976918026804,F6,39
8,44,0,2.3,0.45,11.3,400.0,0.675,0.557,1.2320000000000002,3.2855413872873425,549.6641403207641,F6,3
8,44,1,5.0,1.95,8.9,3900.0,9.983,0.535,10.518,28.049776226857357,549.6641403207641,F2,3
8,44,2,20.5,1.95,30.6,3900.0,7.707,8.727,16.434,43.82677529113651,549.6641403207641,F5,3
8,44,3,0.5,0.95,12.0,1900.0,10.301,11.321,21.622,57.6623180811095,549.6641403207641,F9,3
8,44,4,0.8,1.95,5.5,3900.0,65.683,1.355,67.03800000000001,178.77932103974746,549.6641403207641,F6,3
8,44,5,0.6,0.4,13.4,400.0,88.013,1.254,89.26700000000001,238.06040829462594,549.6641403207641,F3,3
9,45,0,3.3000000000000003,1.95,11.9,3900.0,0.292,0.073,0.365,0.9733949726947075,235.61492010295183,F5,9
9,45,1,3.4000000000000004,1.95,12.4,3900.0,5.898,0.434,6.332,16.886402649596956,235.61492010295183,F6,9
9,45,2,11.7,3.95,7.8,7900.0,5.355,6.375,11.73,31.28198090331211,235.61492010295183,F4,9
9,45,3,0.1,1.95,3.3000000000000003,5900.0,16.426,0.865,17.290999999999997,46.11225335031284,235.61492010295183,F0,9
9,45,4,0.1,1.95,13.2,1900.0,20.376,2.222,22.598000000000003,60.26514956973974,235.61492010295183,F8,9
9,45,5,0.1,1.95,10.5,1900.0,29.186,0.848,30.034,80.09573865729547,235.61492010295183,F6,9
9,46,0,7.6,0.45,12.3,400.0,0.441,0.335,0.776,2.069464380304365,268.7583522143212,F9,28
9,46,1,2.1,0.95,5.8999999999999995,1900.0,6.836,0.442,7.278,19.409229071978306,268.7583522143212,F4,28
9,46,2,39.0,3.95,10.1,7900.0,6.545,7.565,14.11,37.629049492389925,268.7583522143212,F2,28
9,46,3,29.2,0.45,20.200000000000003,400.0,18.286,0.905,19.191000000000003,51.17924087940859,268.7583522143212,F9,28
9,46,4,0.2,0.95,12.0,1900.0,12.384,13.404,25.788,68.77235494753731,268.7583522143212,F1,28
9,46,5,0.1,1.95,11.2,1900.0,32.385,1.25,33.635,89.69901344270271,268.7583522143212,F3,28
9,47,0,8.3,3.95,68.10000000000001,7900.0,0.754,0.281,1.035,2.7601747855863623,373.55165482264596,F1,0
9,47,1,5.1,1.95,8.9,3900.0,9.98,0.532,10.512,28.03377521360758,373.55165482264596,F9,0
9,47,2,17.9,1.95,29.4,3900.0,7.258,8.278,15.536,41.43195697475336,373.55165482264596,F8,0
9,47,3,4.9,1.95,5.1,3900.0,21.466,0.543,22.009,58.694383435720056,373.55165482264596,F5,0
9,47,4,0.7000000000000001,1.95,6.2,7900.0,36.885,0.695,37.58,100.21967965443044,373.55165482264596,F3,0
9,47,5,0.5,0.45,13.7,400.0,50.547,2.854,53.401,142.41168475854818,373.55165482264596,F9,0
9,48,0,5.1,3.95,67.80000000000001,7900.0,0.829,0.21,1.039,2.77084212775288,556.6299147554998,F4,18
9,48,1,6.9,3.95,17.8,7900.0,4.896,5.916,10.812,28.833825876096377,556.6299147554998,F6,18
9,48,2,9.2,3.95,9.0,7900.0,7.486,8.506,15.992,42.64803398173634,556.6299147554998,F0,18
9,48,3,0.6,0.4,12.3,400.0,36.125,1.7,37.825,100.87305436212964,556.6299147554998,F4,18
9,48,4,0.6,1.95,5.5,3900.0,63.913,1.248,65.161,173.77367072810915,556.6299147554998,F5,18
9,48,5,0.4,1.95,10.7,1900.0,77.103,0.791,77.89399999999999,207.73048767967546,556.6299147554998,F4,18
9,49,0,2.1,0.45,11.1,400.0,0.67,0.557,1.227,3.272207209579195,805.0456454582726,F7,49
9,49,1,0.4,1.95,16.7,3900.0,10.449,0.662,11.111,29.631209703043552,805.0456454582726,F3,49
9,49,2,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,46.242928291852685,805.0456454582726,F3,49
9,49,3,0.1,1.95,6.800000000000001,3900.0,77.195,1.391,78.586,209.57593787448297,805.0456454582726,F4,49
9,49,4,0.8999999999999999,0.4,13.5,400.0,88.382,1.275,89.65700000000001,239.1004741558614,805.0456454582726,F3,49
9,49,5,24.3,0.95,4.1000000000000005,1900.0,103.256,0.696,103.952,277.22288822345274,805.0456454582726,F7,49
10,50,0,3.1,1.95,11.9,3900.0,0.256,0.036,0.292,0.778715978155766,268.45433296257545,F4,10
10,50,1,4.2,1.95,14.499999999999998,3900.0,5.917,0.482,6.399,17.065080630886122,268.45433296257545,F7,10
10,50,2,0.2,0.45,10.8,400.0,6.375,6.12,12.495,33.32211009265855,268.45433296257545,F4,10
10,50,3,0.1,1.95,3.3000000000000003,5900.0,17.272,0.864,18.136,48.365729382989635,268.45433296257545,F6,10
10,50,4,5.5,3.95,5.0,7900.0,14.025,15.045,29.07,77.5249091951648,268.45433296257545,F9,10
10,50,5,0.4,0.4,12.3,400.0,32.844,1.428,34.272,91.39778768272059,268.45433296257545,F2,10
10,51,0,4.5,3.95,67.80000000000001,7900.0,0.859,0.179,1.038,2.7681752922112506,351.9662879486981,F8,28
10,51,1,0.4,0.4,12.0,400.0,3.4,3.4,6.8,18.134481683079482,351.9662879486981,F4,28
10,51,2,13.6,1.95,29.4,3900.0,5.814,6.834,12.648,33.73013593052784,351.9662879486981,F4,28
10,51,3,7.6,3.95,6.6000000000000005,7900.0,8.67,9.69,18.36,48.96310054431461,351.9662879486981,F2,28
10,51,4,0.4,1.95,6.2,7900.0,35.239,0.869,36.108,96.29409773715206,351.9662879486981,F1,28
10,51,5,0.5,1.95,10.6,1900.0,45.325,11.7,57.025000000000006,152.0762967614129,351.9662879486981,F9,28
10,52,0,6.800000000000001,3.95,67.9,7900.0,0.799,0.254,1.053,2.8081778253356906,376.80519418343374,F0,32
10,52,1,2.1,0.95,5.800000000000001,1900.0,6.654,0.448,7.102,18.939866016651543,376.80519418343374,F3,32
10,52,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,34.00215315577403,376.80519418343374,F8,32
10,52,3,0.1,3.95,8.6,7900.0,8.727,9.747,18.474,49.26711979606035,376.80519418343374,F9,32
10,52,4,0.1,1.95,11.4,1900.0,35.268,2.092,37.36,99.63297583527199,376.80519418343374,F0,32
10,52,5,0.8,1.95,5.5,3900.0,63.31,1.244,64.554,172.15490155434014,376.80519418343374,F1,32
10,53,0,9.1,0.45,12.4,400.0,0.644,0.54,1.1840000000000002,3.157533281289134,534.7058597677651,F4,7
10,53,1,0.5,1.95,16.7,3900.0,8.653,0.593,9.246,24.65756141790484,534.7058597677651,F5,7
10,53,2,30.1,3.95,23.9,7900.0,7.446,8.466,15.912,42.434687138406,534.7058597677651,F8,7
10,53,3,5.1,7.95,5.0,7900.0,10.03,11.05,21.08,56.2168932175464,534.7058597677651,F0,7
10,53,4,0.3,1.95,10.7,1900.0,72.287,0.649,72.936,194.50831706427726,534.7058597677651,F2,7
10,53,5,0.2,1.95,6.800000000000001,3900.0,77.865,2.279,80.14399999999999,213.73086764834147,534.7058597677651,F7,7
10,54,0,1.9,0.45,11.1,400.0,0.696,0.576,1.2719999999999998,3.392214808952515,596.4324352143177,F8,37
10,54,1,0.1,3.95,5.800000000000001,7900.0,8.925,0.765,9.69,25.841636398388264,596.4324352143177,F3,37
10,54,2,0.3,1.95,13.6,1900.0,15.742,0.886,16.628,44.3441413862126,596.4324352143177,F0,37
10,54,3,1.2,1.95,4.6,3900.0,21.136,0.527,21.663,57.77165833831631,596.4324352143177,F8,37
10,54,4,0.1,1.95,9.2,1900.0,78.693,3.392,82.085,218.90719543464402,596.4324352143177,F8,37
10,54,5,0.5,0.4,13.4,400.0,91.074,1.236,92.31,246.175588847804,596.4324352143177,F2,37
11,55,0,4.0,1.95,11.8,3900.0,0.214,0.006,0.22,0.5867038191584539,237.60971308809056,F9,14
11,55,1,0.1,3.95,6.5,7900.0,5.61,0.51,6.12,16.321033514771536,237.60971308809056,F9,14
11,55,2,12.7,3.95,9.0,7900.0,5.603,6.623,12.226,32.60473133196026,237.60971308809056,F7,14
11,55,3,0.1,1.95,7.9,1900.0,8.798,8.479,17.277,46.074917652730036,237.60971308809056,F7,14
11,55,4,0.1,1.95,13.2,1900.0,21.454,1.411,22.865,60.97719465935476,237.60971308809056,F6,14
11,55,5,0.8,1.95,10.5,1900.0,28.774,1.616,30.39,81.04513211011552,237.60971308809056,F4,14
11,56,0,8.799999999999999,3.95,67.9,7900.0,0.734,0.303,1.037,2.7655084566696213,301.5870977317784,F2,3
11,56,1,2.5,1.95,12.4,3900.0,6.027,0.51,6.537,17.433103935630967,301.5870977317784,F5,3
11,56,2,50.6,3.95,10.9,7900.0,5.855,6.875,12.73,33.94881644494145,301.5870977317784,F8,3
11,56,3,18.6,7.95,6.7,7900.0,8.925,9.945,18.87,50.323186670545574,301.5870977317784,F2,3
11,56,4,0.4,0.4,12.3,400.0,32.64,1.53,34.17,91.12577045747442,301.5870977317784,F2,3
11,56,5,0.1,1.95,11.2,1900.0,38.021,1.723,39.744,105.99071176651633,301.5870977317784,F0,3
11,57,0,5.2,3.95,67.80000000000001,7900.0,0.814,0.227,1.041,2.7761757988361384,378.6826464047408,F4,49
11,57,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.754,0.481,7.234999999999999,19.294555143688243,378.6826464047408,F3,49
11,57,2,0.4,0.45,17.0,400.0,6.12,7.14,13.26,35.36223928200499,378.6826464047408,F8,49
11,57,3,0.3,1.95,13.6,1900.0,18.59,0.755,19.345,51.5899335528195,378.6826464047408,F3,49
11,57,4,0.6,1.95,6.2,7900.0,35.872,0.924,36.796,98.12888058979304,378.6826464047408,F9,49
11,57,5,0.2,1.95,6.800000000000001,3900.0,63.08,1.24,64.32,171.53086203759887,378.6826464047408,F7,49
11,58,0,10.3,0.45,12.3,400.0,0.603,0.498,1.101,2.936185931333899,531.0496282401913,F3,32
11,58,1,0.7000000000000001,1.95,16.7,3900.0,6.994,0.555,7.549,20.131941503759858,531.0496282401913,F2,32
11,58,2,51.3,3.95,24.0,7900.0,6.213,7.233,13.446,35.85827069274805,531.0496282401913,F3,32
11,58,3,26.700000000000003,0.45,20.200000000000003,400.0,18.723,0.956,19.679,52.480656623723696,531.0496282401913,F1,32
11,58,4,0.6,1.95,5.5,3900.0,66.37,1.354,67.724,180.60877022130515,531.0496282401913,F7,32
11,58,5,0.1,1.95,9.2,1900.0,86.062,3.57,89.63199999999999,239.03380326732062,531.0496282401913,F6,32
11,59,0,1.9,0.45,11.1,400.0,0.742,0.624,1.366,3.642897349865673,654.7427943320431,F7,39
11,59,1,7.3,3.95,18.1,7900.0,4.59,5.61,10.2,27.201722524619225,654.7427943320431,F7,39
11,59,2,0.1,3.95,8.6,7900.0,7.14,8.16,15.3,40.80258378692884,654.7427943320431,F2,39
11,59,3,4.1000000000000005,1.95,5.1,3900.0,21.305,0.521,21.826,58.20635253160189,654.7427943320431,F7,39
11,59,4,0.7000000000000001,0.4,13.5,400.0,92.98,1.149,94.129,251.02656269802776,654.7427943320431,F7,39
11,59,5,21.9,0.95,4.1000000000000005,1900.0,101.947,0.745,102.692,273.86267544099974,654.7427943320431,F1,39
12,60,0,3.3000000000000003,1.95,11.9,3900.0,0.241,0.022,0.263,0.7013777474485153,259.7391144125308,F4,8
12,60,1,0.1,3.95,39.900000000000006,7900.0,4.038,2.168,6.206,16.55038137135166,259.7391144125308,F7,8
12,60,2,0.3,0.45,17.1,400.0,5.1,6.12,11.22,29.92189477708115,259.7391144125308,F0,8
12,60,3,1.7999999999999998,3.95,8.799999999999999,7900.0,7.763,8.783,16.546,44.12546087179899,259.7391144125308,F4,8
12,60,4,0.3,1.95,13.6,1900.0,27.686,0.722,28.408,75.75946406660617,259.7391144125308,F1,8
12,60,5,0.5,0.4,12.2,400.0,33.587,1.166,34.753,92.68053557824432,259.7391144125308,F1,8
12,61,0,8.9,0.45,12.3,400.0,0.536,0.444,0.98,2.613498830796749,276.033479571886,F2,32
12,61,1,3.3000000000000003,1.95,12.4,3900.0,5.846,0.493,6.339,16.905070498388362,276.033479571886,F8,32
12,61,2,0.8999999999999999,1.95,16.7,3900.0,11.024,0.611,11.635,31.02863152685732,276.033479571886,F0,32
12,61,3,17.8,7.95,6.7,7900.0,8.033,9.052,17.085,45.56288522873721,276.033479571886,F1,32
12,61,4,0.1,1.95,13.2,1900.0,28.492,0.986,29.478,78.61297809614956,276.033479571886,F6,32
12,61,5,0.6,1.95,6.2,7900.0,37.034,0.955,37.989,101.31041539095683,276.033479571886,F4,32
12,62,0,7.3,3.95,67.9,7900.0,0.718,0.318,1.036,2.762841621127992,298.2055502649923,F7,5
12,62,1,0.3,0.45,10.9,400.0,3.74,3.4,7.140000000000001,19.04120576723346,298.2055502649923,F7,5
12,62,2,2.0,15.95,1.5,31900.0,6.12,7.14,13.26,35.36223928200499,298.2055502649923,F1,5
12,62,3,0.4,3.95,8.6,7900.0,9.18,10.2,19.38,51.68327279677653,298.2055502649923,F4,5
12,62,4,0.4,1.95,10.6,1900.0,29.752,1.437,31.189,83.17593370787736,298.2055502649923,F6,5
12,62,5,0.1,1.95,11.2,1900.0,38.584,1.231,39.815000000000005,106.18005708997202,298.2055502649923,F7,5
12,63,0,6.5,3.95,67.80000000000001,7900.0,0.876,0.164,1.04,2.7735089632945096,512.9311475703616,F2,26
12,63,1,1.6,0.95,5.8999999999999995,1900.0,6.765,0.485,7.25,19.334557676812686,512.9311475703616,F4,26
12,63,2,13.900000000000002,3.95,7.3,7900.0,6.12,7.14,13.26,35.36223928200499,512.9311475703616,F4,26
12,63,3,5.0,1.95,3.2,5900.0,18.903,0.523,19.426,51.805947231691476,512.9311475703616,F2,26
12,63,4,1.0,1.95,5.7,3900.0,63.177,1.182,64.359,171.6348686237224,512.9311475703616,F6,26
12,63,5,0.3,1.95,10.7,1900.0,86.293,0.709,87.00200000000001,232.0200257928355,512.9311475703616,F6,26
12,64,0,2.1999999999999997,0.45,11.1,400.0,0.668,0.539,1.207,3.218870498746609,566.2358563764487,F7,15
12,64,1,0.8,3.95,4.9,7900.0,4.335,5.355,9.69,25.841636398388264,566.2358563764487,F2,15
12,64,2,0.5,0.45,15.2,400.0,14.592,1.502,16.094,42.920051206982535,566.2358563764487,F4,15
12,64,3,3.8,1.95,5.1,3900.0,20.762,0.541,21.303,56.811597543329746,566.2358563764487,F3,15
12,64,4,0.2,1.95,6.800000000000001,3900.0,66.931,1.378,68.309,182.1688690131583,566.2358563764487,F8,15
12,64,5,0.4,0.4,13.4,400.0,94.362,1.36,95.722,255.27483171584328,566.2358563764487,F4,15
13,65,0,3.7,1.95,11.7,3900.0,0.197,0.023,0.22,0.5867038191584539,222.03806036051685,F9,0
13,65,1,0.2,3.95,39.900000000000006,7900.0,3.709,1.53,5.239,13.97155140259609,222.03806036051685,F5,0
13,65,2,5.5,1.95,8.9,3900.0,9.956,0.657,10.613,28.30312560331214,222.03806036051685,F2,0
13,65,3,0.7000000000000001,0.45,15.0,400.0,15.402,1.163,16.564999999999998,44.17613074708994,222.03806036051685,F8,0
13,65,4,0.7000000000000001,3.95,8.6,7900.0,10.71,11.73,22.44,59.8437895541623,222.03806036051685,F4,0
13,65,5,0.4,1.95,13.5,1900.0,27.377,0.805,28.182,75.15675923419793,222.03806036051685,F6,0
13,66,0,8.4,3.95,68.10000000000001,7900.0,0.833,0.201,1.034,2.7575079500447335,238.15108070304134,F4,33
13,66,1,2.9000000000000004,1.95,12.4,3900.0,5.961,0.548,6.509,17.358432540465348,238.15108070304134,F9,33
13,66,2,23.4,1.95,30.1,3900.0,5.454,6.474,11.928,31.81001434055472,238.15108070304134,F8,33
13,66,3,7.4,1.95,12.2,3900.0,16.628,0.677,17.305,46.14958904789566,238.15108070304134,F3,33
13,66,4,0.1,1.95,13.2,1900.0,19.947,2.72,22.667,60.44916122211216,238.15108070304134,F6,33
13,66,5,0.4,1.95,10.9,1900.0,27.703,2.155,29.858,79.62637560196872,238.15108070304134,F5,33
13,67,0,6.1,3.95,68.30000000000001,7900.0,0.896,0.144,1.04,2.7735089632945096,249.39979301763387,F0,15
13,67,1,0.4,0.45,17.0,400.0,3.06,4.08,7.140000000000001,19.04120576723346,249.39979301763387,F7,15
13,67,2,60.5,3.95,12.0,7900.0,5.727,6.747,12.474,33.266106546284334,249.39979301763387,F8,15
13,67,3,15.8,3.95,9.0,7900.0,8.269,9.289,17.558,46.82429843992788,249.39979301763387,F2,15
13,67,4,3.4000000000000004,1.95,5.1,3900.0,22.632,0.636,23.268,62.05192938263139,249.39979301763387,F7,15
13,67,5,0.1,1.95,11.2,1900.0,30.436,1.603,32.039,85.4427439182623,249.39979301763387,F7,15
13,68,0,7.7,0.45,12.4,400.0,0.677,0.574,1.251,3.3362112625782987,375.13308829883215,F7,34
13,68,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.54,7.23,19.2812209659801,375.13308829883215,F9,34
13,68,2,36.1,3.95,24.1,7900.0,6.286,7.306,13.592,36.24762868182594,375.13308829883215,F0,34
13,68,3,31.7,0.45,20.200000000000003,400.0,18.425,0.923,19.348,51.59793405944439,375.13308829883215,F3,34
13,68,4,0.4,0.4,12.3,400.0,33.66,1.02,34.68,92.48585658370537,375.13308829883215,F1,34
13,68,5,0.8,1.95,5.5,3900.0,63.185,1.38,64.565,172.18423674529808,375.13308829883215,F0,34
13,69,0,1.7999999999999998,0.45,11.1,400.0,0.855,0.725,1.58,4.213600155774351,435.3235664734063,F5,12
13,69,1,0.3,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,21.761378019695382,435.3235664734063,F6,12
13,69,2,2.8000000000000003,3.95,4.9,7900.0,7.14,8.16,15.3,40.80258378692884,435.3235664734063,F1,12
13,69,3,3.2,1.95,3.2,5900.0,20.016,0.623,20.639,55.040818743687865,435.3235664734063,F8,12
13,69,4,0.1,1.95,3.3000000000000003,5900.0,37.194,1.122,38.316,102.18247061306964,435.3235664734063,F1,12
13,69,5,0.4,1.95,10.7,1900.0,78.517,0.724,79.241,211.3227151542502,435.3235664734063,F2,12
14,70,0,3.2,1.95,11.8,3900.0,0.222,0.002,0.224,0.5973711613249713,212.04276075049015,F8,29
14,70,1,0.3,0.95,39.900000000000006,1900.0,3.128,2.244,5.372,14.326240529632791,212.04276075049015,F5,29
14,70,2,4.8,1.95,8.799999999999999,3900.0,9.867,0.555,10.422,27.79376001486094,212.04276075049015,F9,29
14,70,3,40.8,3.95,24.0,7900.0,7.452,8.472,15.924,42.466689164905546,212.04276075049015,F5,29
14,70,4,3.2,1.95,5.2,3900.0,20.753,0.504,21.257,56.6889231084148,212.04276075049015,F9,29
14,70,5,1.0,0.45,15.1,400.0,24.179,2.133,26.312,70.1697767713511,212.04276075049015,F9,29
14,71,0,8.1,3.95,68.4,7900.0,0.918,0.118,1.036,2.762841621127992,268.06230813795594,F5,9
14,71,1,3.4000000000000004,1.95,12.4,3900.0,5.908,0.454,6.362,16.966407715845836,268.06230813795594,F7,9
14,71,2,4.3,3.95,18.1,7900.0,6.12,7.14,13.26,35.36223928200499,268.06230813795594,F6,9
14,71,3,18.0,7.95,7.199999999999999,7900.0,8.67,9.69,18.36,48.96310054431461,268.06230813795594,F8,9
14,71,4,0.3,0.45,17.0,400.0,13.26,14.28,27.54,73.4446508164719,268.06230813795594,F4,9
14,71,5,0.4,1.95,11.1,1900.0,32.525,1.434,33.958999999999996,90.5630681581906,268.06230813795594,F9,9
14,72,0,4.8,3.95,67.80000000000001,7900.0,1.018,0.02,1.038,2.7681752922112506,336.07194812058725,F3,40
14,72,1,2.0,0.95,5.8999999999999995,1900.0,6.967,0.469,7.436,19.83058908755574,336.07194812058725,F4,40
14,72,2,17.0,3.95,9.3,7900.0,6.46,7.48,13.94,37.17568745031294,336.07194812058725,F9,40
14,72,3,0.3,0.95,12.0,1900.0,8.978,9.998,18.976,50.605871237958276,336.07194812058725,F5,40
14,72,4,0.2,1.95,13.6,1900.0,32.839,1.13,33.969,90.58973651360691,336.07194812058725,F0,40
14,72,5,0.5,0.4,12.3,400.0,48.62,2.04,50.66,135.10188853894215,336.07194812058725,F6,40
14,73,0,2.1,0.45,11.2,400.0,0.643,0.528,1.171,3.1228644192479527,391.3607825696467,F3,37
14,73,1,0.4,1.95,16.7,3900.0,9.869,0.661,10.53,28.081778253356905,391.3607825696467,F8,37
14,73,2,1.1,3.95,4.9,7900.0,7.48,8.5,15.98,42.616031955236785,391.3607825696467,F9,37
14,73,3,0.1,3.95,8.6,7900.0,10.2,11.22,21.42,57.12361730170038,391.3607825696467,F1,37
14,73,4,0.1,1.95,11.2,1900.0,33.59,1.02,34.61000000000001,92.29917809579133,391.3607825696467,F0,37
14,73,5,0.7000000000000001,1.95,5.5,3900.0,61.745,1.295,63.04,168.11731254431334,391.3607825696467,F7,37
14,74,0,2.0,1.18,21.5,2103.0,0.921,0.642,1.5630000000000002,4.168263951566653,616.1830192356246,F6,48
14,74,1,42.7,3.95,9.8,7900.0,6.821,7.841,14.662,39.10114271136933,616.1830192356246,F9,48
14,74,2,3.3000000000000003,1.95,3.2,5900.0,19.288,0.565,19.853,52.944686007967206,616.1830192356246,F7,48
14,74,3,0.6,1.95,6.2,7900.0,37.327,0.809,38.136,101.70244021557636,616.1830192356246,F6,48
14,74,4,0.2,1.95,6.800000000000001,3900.0,70.504,1.731,72.235,192.63886534959508,616.1830192356246,F1,48
14,74,5,0.4,1.95,11.0,1900.0,83.916,0.689,84.60499999999999,225.62762099954995,616.1830192356246,F0,48
15,75,0,3.5999999999999996,1.95,11.8,3900.0,0.184,0.036,0.22,0.5867038191584539,232.80140860653287,F3,43
15,75,1,0.5,0.45,12.6,400.0,3.23,2.89,6.12,16.321033514771536,232.80140860653287,F4,43
15,75,2,0.3,15.95,1.5,31900.0,5.1,6.12,11.22,29.92189477708115,232.80140860653287,F4,43
15,75,3,0.7000000000000001,0.45,15.1,400.0,15.357,0.992,16.349,43.60009427009801,232.80140860653287,F8,43
15,75,4,0.1,1.95,13.2,1900.0,22.287,1.02,23.307,62.155935968754925,232.80140860653287,F3,43
15,75,5,0.5,1.95,11.3,1900.0,28.971,1.108,30.079,80.2157462566688,232.80140860653287,F4,43
15,76,0,8.5,3.95,68.10000000000001,7900.0,0.948,0.089,1.037,2.7655084566696213,289.21831448970147,F4,47
15,76,1,3.9,1.95,14.499999999999998,3900.0,5.831,0.438,6.269,16.718392010474307,289.21831448970147,F9,47
15,76,2,0.4,1.95,16.7,3900.0,10.94,0.671,11.611,30.964627473858222,289.21831448970147,F4,47
15,76,3,0.2,1.95,13.6,1900.0,16.115,0.747,16.862,44.968180902953854,289.21831448970147,F6,47
15,76,4,0.1,1.95,11.2,1900.0,32.494,1.293,33.787,90.10437244503036,289.21831448970147,F6,47
15,76,5,0.5,1.95,6.2,7900.0,37.964,0.92,38.884,103.6972332007151,289.21831448970147,F1,47
15,77,0,5.1,3.95,67.80000000000001,7900.0,1.039,0.001,1.0399999999999998,2.7735089632945087,406.3510651491452,F1,4
15,77,1,1.5,0.95,5.8999999999999995,1900.0,6.736,0.444,7.18,19.14787918889863,406.3510651491452,F6,4
15,77,2,46.6,3.95,10.7,7900.0,5.65,6.67,12.32,32.85541387287342,406.3510651491452,F9,4
15,77,3,0.5,0.95,12.0,1900.0,9.094,10.114,19.208,51.22457708361628,406.3510651491452,F6,4
15,77,4,0.4,0.4,12.3,400.0,45.9,1.02,46.92,125.12792361324844,406.3510651491452,F3,4
15,77,5,0.8,1.95,5.5,3900.0,64.415,1.289,65.70400000000001,175.22176242721392,406.3510651491452,F8,4
15,78,0,2.4,0.45,11.2,400.0,0.691,0.577,1.2679999999999998,3.3815474667859973,524.7825647173623,F5,42
15,78,1,4.5,3.95,18.1,7900.0,3.358,4.378,7.736000000000001,20.630639750044544,524.7825647173623,F4,42
15,78,2,14.000000000000002,3.95,9.0,7900.0,6.061,7.081,13.142,35.04755268809273,524.7825647173623,F7,42
15,78,3,30.1,0.45,20.200000000000003,400.0,18.39,0.91,19.3,51.469925953446186,524.7825647173623,F5,42
