arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
7,39,4,33.1,0.45,17.1,400.0,115.289,1.46,116.749,199.10781375671553,636.8485994438838,F5,1
7,39,5,18.8,1.95,20.0,3900.0,118.977,2.813,121.79,207.70491085517125,636.8485994438838,F2,1
8,40,0,3.4000000000000004,1.95,11.8,3900.0,0.23,0.008,0.238,0.40589349522564044,174.25792250069534,F6,87
8,40,1,0.3,0.95,39.8,1900.0,3.721,2.825,6.546,11.163776553559002,174.25792250069534,F5,87
8,40,2,8.1,1.95,6.0,3900.0,6.315,7.335,13.65,23.279185755588205,174.25792250069534,F2,87
8,40,3,2.8000000000000003,1.95,3.2,5900.0,18.441,0.508,18.949,32.31628504634732,174.25792250069534,F2,87
8,40,4,0.6,0.45,15.1,400.0,23.109,2.088,25.197000000000003,42.97184201344733,174.25792250069534,F6,87
8,40,5,0.7000000000000001,1.95,6.2,7900.0,36.8,0.798,37.598,64.12093963652785,174.25792250069534,F9,87
8,41,0,6.7,0.45,12.2,400.0,0.441,0.342,0.783,1.3353554905952794,191.71645909995954,F4,5
8,41,1,3.2,1.95,12.4,3900.0,6.149,0.475,6.624,11.296800472162362,191.71645909995954,F5,5
8,41,2,0.3,1.95,13.7,1900.0,14.521,0.687,15.208,25.936253257947648,191.71645909995954,F5,5
8,41,3,0.3,0.45,17.0,400.0,9.69,10.71,20.4,34.79087101934061,191.71645909995954,F0,5
8,41,4,0.2,3.95,39.900000000000006,7900.0,28.305,0.893,29.198,49.795286863858195,191.71645909995954,F0,5
8,41,5,0.1,1.95,11.2,1900.0,38.83,1.372,40.202,68.56189199605545,191.71645909995954,F4,5
8,42,0,6.4,3.95,67.9,7900.0,0.744,0.292,1.036,1.7668305086292586,205.27296075352515,F4,36
8,42,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.682,0.451,7.133,12.16486681279199,205.27296075352515,F1,36
8,42,2,43.5,3.95,10.4,7900.0,7.34,8.36,15.7,26.775327206061156,205.27296075352515,F9,36
8,42,3,4.3999999999999995,15.95,5.5,31900.0,9.894,10.914,20.808,35.48668843972742,205.27296075352515,F1,36
8,42,4,0.3,1.95,10.5,1900.0,29.205,0.582,29.787,50.79978799279896,205.27296075352515,F8,36
8,42,5,0.4,0.4,12.5,400.0,44.37,1.53,45.9,78.27945979351637,205.27296075352515,F4,36
8,43,0,5.4,3.95,67.80000000000001,7900.0,0.833,0.205,1.038,1.770241378337037,326.78178322342615,F4,81
8,43,1,1.6,3.95,5.0,7900.0,4.59,5.61,10.2,17.395435509670303,326.78178322342615,F7,81
8,43,2,49.8,3.95,23.9,7900.0,7.447,8.467,15.914,27.140290264793453,326.78178322342615,F6,81
8,43,3,3.2,1.95,5.1,3900.0,20.495,0.526,21.021,35.849946063605834,326.78178322342615,F5,81
8,43,4,0.2,1.95,6.800000000000001,3900.0,60.645,1.682,62.327000000000005,106.29463813835503,326.78178322342615,F3,81
8,43,5,0.3,1.95,10.7,1900.0,80.48,0.632,81.11200000000001,138.3312318686645,326.78178322342615,F6,81
8,44,0,2.3,0.45,11.3,400.0,0.675,0.557,1.2320000000000002,2.101095739991551,351.50888316996634,F6,79
8,44,1,5.0,1.95,8.9,3900.0,9.983,0.535,10.518,17.937763793207086,351.50888316996634,F2,79
8,44,2,20.5,1.95,30.6,3900.0,7.707,8.727,16.434,28.027116388815866,351.50888316996634,F5,79
8,44,3,0.5,0.95,12.0,1900.0,10.301,11.321,21.622,36.87491241079327,351.50888316996634,F9,79
8,44,4,0.8,1.95,5.5,3900.0,65.683,1.355,67.03800000000001,114.32894173502727,351.50888316996634,F6,79
8,44,5,0.6,0.4,13.4,400.0,88.013,1.254,89.26700000000001,152.23905310213132,351.50888316996634,F3,79
9,45,0,3.3000000000000003,1.95,11.9,3900.0,0.292,0.073,0.365,0.6224837216695747,150.67516934111484,F5,23
9,45,1,3.4000000000000004,1.95,12.4,3900.0,5.898,0.434,6.332,10.798813494826703,150.67516934111484,F6,23
9,45,2,11.7,3.95,7.8,7900.0,5.355,6.375,11.73,20.004750836120852,150.67516934111484,F4,23
9,45,3,0.1,1.95,3.3000000000000003,5900.0,16.426,0.865,17.290999999999997,29.488674058598942,150.67516934111484,F0,23
9,45,4,0.1,1.95,13.2,1900.0,20.376,2.222,22.598000000000003,38.539416828189175,150.67516934111484,F8,23
9,45,5,0.1,1.95,10.5,1900.0,29.186,0.848,30.034,51.221030401709605,150.67516934111484,F6,23
9,46,0,7.6,0.45,12.3,400.0,0.441,0.335,0.776,1.3234174466180546,171.8703137052504,F9,83
9,46,1,2.1,0.95,5.8999999999999995,1900.0,6.836,0.442,7.278,12.41215486660593,171.8703137052504,F4,83
9,46,2,39.0,3.95,10.1,7900.0,6.545,7.565,14.11,24.063685788377256,171.8703137052504,F2,83
9,46,3,29.2,0.45,20.200000000000003,400.0,18.286,0.905,19.191000000000003,32.729000280988515,171.8703137052504,F9,83
9,46,4,0.2,0.95,12.0,1900.0,12.384,13.404,25.788,43.97975401209587,171.8703137052504,F1,83
9,46,5,0.1,1.95,11.2,1900.0,32.385,1.25,33.635,57.362301310564774,171.8703137052504,F3,83
9,47,0,8.3,3.95,68.10000000000001,7900.0,0.754,0.281,1.035,1.7651250737753692,238.8853762888283,F1,52
9,47,1,5.1,1.95,8.9,3900.0,9.98,0.532,10.512,17.92753118408375,238.8853762888283,F9,52
9,47,2,17.9,1.95,29.4,3900.0,7.258,8.278,15.536,26.49563589002332,238.8853762888283,F8,52
9,47,3,4.9,1.95,5.1,3900.0,21.466,0.543,22.009,37.53491569924841,238.8853762888283,F5,52
9,47,4,0.7000000000000001,1.95,6.2,7900.0,36.885,0.695,37.58,64.09024180915785,238.8853762888283,F3,52
9,47,5,0.5,0.45,13.7,400.0,50.547,2.854,53.401,91.07192663253961,238.8853762888283,F9,52
9,48,0,5.1,3.95,67.80000000000001,7900.0,0.829,0.21,1.039,1.7719468131909262,355.963479008325,F4,68
9,48,1,6.9,3.95,17.8,7900.0,4.896,5.916,10.812,18.43916164025052,355.963479008325,F6,68
9,48,2,9.2,3.95,9.0,7900.0,7.486,8.506,15.992,27.273314183396817,355.963479008325,F0,68
9,48,3,0.6,0.4,12.3,400.0,36.125,1.7,37.825,64.50807334836072,355.963479008325,F4,68
9,48,4,0.6,1.95,5.5,3900.0,63.913,1.248,65.161,111.12784051427714,355.963479008325,F5,68
9,48,5,0.4,1.95,10.7,1900.0,77.103,0.791,77.89399999999999,132.8431425088489,355.963479008325,F4,68
9,49,0,2.1,0.45,11.1,400.0,0.67,0.557,1.227,2.0925685657221047,514.8247356481082,F7,26
9,49,1,0.4,1.95,16.7,3900.0,10.449,0.662,11.111,18.94908666156341,514.8247356481082,F3,26
9,49,2,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,29.57224036643952,514.8247356481082,F3,26
9,49,3,0.1,1.95,6.800000000000001,3900.0,77.195,1.391,78.586,134.02330342774025,514.8247356481082,F4,26
9,49,4,0.8999999999999999,0.4,13.5,400.0,88.382,1.275,89.65700000000001,152.9041726951481,514.8247356481082,F3,26
9,49,5,24.3,0.95,4.1000000000000005,1900.0,103.256,0.696,103.952,177.28336393149485,514.8247356481082,F7,26
10,50,0,3.1,1.95,11.9,3900.0,0.256,0.036,0.292,0.4979869773356597,171.67589413190703,F4,9
10,50,1,4.2,1.95,14.499999999999998,3900.0,5.917,0.482,6.399,10.913077630037282,171.67589413190703,F7,9
10,50,2,0.2,0.45,10.8,400.0,6.375,6.12,12.495,21.309408499346123,171.67589413190703,F4,9
10,50,3,0.1,1.95,3.3000000000000003,5900.0,17.272,0.864,18.136,30.92976651013536,171.67589413190703,F6,9
10,50,4,5.5,3.95,5.0,7900.0,14.025,15.045,29.07,49.57699120256037,171.67589413190703,F9,9
10,50,5,0.4,0.4,12.3,400.0,32.844,1.428,34.272,58.44866331249222,171.67589413190703,F2,9
10,51,0,4.5,3.95,67.80000000000001,7900.0,0.859,0.179,1.038,1.770241378337037,225.08158658144876,F8,35
10,51,1,0.4,0.4,12.0,400.0,3.4,3.4,6.8,11.59695700644687,225.08158658144876,F4,35
10,51,2,13.6,1.95,29.4,3900.0,5.814,6.834,12.648,21.57034003199118,225.08158658144876,F4,35
10,51,3,7.6,3.95,6.6000000000000005,7900.0,8.67,9.69,18.36,31.31178391740655,225.08158658144876,F2,35
10,51,4,0.4,1.95,6.2,7900.0,35.239,0.869,36.108,61.57984170423288,225.08158658144876,F1,35
10,51,5,0.5,1.95,10.6,1900.0,45.325,11.7,57.025000000000006,97.25242254303424,225.08158658144876,F9,35
10,52,0,6.800000000000001,3.95,67.9,7900.0,0.799,0.254,1.053,1.7958229011453755,240.9660068105732,F0,44
10,52,1,2.1,0.95,5.800000000000001,1900.0,6.654,0.448,7.102,12.111998332321424,240.9660068105732,F3,44
10,52,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,21.744294387087884,240.9660068105732,F8,44
10,52,3,0.1,3.95,8.6,7900.0,8.727,9.747,18.474,31.506203490749925,240.9660068105732,F9,44
10,52,4,0.1,1.95,11.4,1900.0,35.268,2.092,37.36,63.71504614130222,240.9660068105732,F0,44
10,52,5,0.8,1.95,5.5,3900.0,63.31,1.244,64.554,110.09264155796637,240.9660068105732,F1,44
10,53,0,9.1,0.45,12.4,400.0,0.644,0.54,1.1840000000000002,2.019234867004867,341.94309907450156,F4,76
10,53,1,0.5,1.95,16.7,3900.0,8.653,0.593,9.246,15.768450659059965,341.94309907450156,F5,76
10,53,2,30.1,3.95,23.9,7900.0,7.446,8.466,15.912,27.13687939508568,341.94309907450156,F8,76
10,53,3,5.1,7.95,5.0,7900.0,10.03,11.05,21.08,35.9505667199853,341.94309907450156,F0,76
10,53,4,0.3,1.95,10.7,1900.0,72.287,0.649,72.936,124.38759650326604,341.94309907450156,F2,76
10,53,5,0.2,1.95,6.800000000000001,3900.0,77.865,2.279,80.14399999999999,136.68037093009968,341.94309907450156,F7,76
10,54,0,1.9,0.45,11.1,400.0,0.696,0.576,1.2719999999999998,2.16931313414712,381.417094202622,F8,20
10,54,1,0.1,3.95,5.800000000000001,7900.0,8.925,0.765,9.69,16.52566373418679,381.417094202622,F3,20
10,54,2,0.3,1.95,13.6,1900.0,15.742,0.886,16.628,28.357970750470376,381.417094202622,F0,20
10,54,3,1.2,1.95,4.6,3900.0,21.136,0.527,21.663,36.94483523980273,381.417094202622,F8,20
10,54,4,0.1,1.95,9.2,1900.0,78.693,3.392,82.085,139.99061998149872,381.417094202622,F8,20
10,54,5,0.5,0.4,13.4,400.0,91.074,1.236,92.31,157.42869136251628,381.417094202622,F2,20
11,55,0,4.0,1.95,11.8,3900.0,0.214,0.006,0.22,0.375195667855634,151.950834611824,F9,57
11,55,1,0.1,3.95,6.5,7900.0,5.61,0.51,6.12,10.437261305802183,151.950834611824,F9,57
11,55,2,12.7,3.95,9.0,7900.0,5.603,6.623,12.226,20.850646523649917,151.950834611824,F7,57
11,55,3,0.1,1.95,7.9,1900.0,8.798,8.479,17.277,29.464797970644497,151.950834611824,F7,57
11,55,4,0.1,1.95,13.2,1900.0,21.454,1.411,22.865,38.9947679341776,151.950834611824,F6,57
11,55,5,0.8,1.95,10.5,1900.0,28.774,1.616,30.39,51.82816520969418,151.950834611824,F4,57
11,56,0,8.799999999999999,3.95,67.9,7900.0,0.734,0.303,1.037,1.7685359434831476,192.864216756627,F2,84
11,56,1,2.5,1.95,12.4,3900.0,6.027,0.51,6.537,11.148427639873999,192.864216756627,F5,84
11,56,2,50.6,3.95,10.9,7900.0,5.855,6.875,12.73,21.710185690010096,192.864216756627,F8,84
11,56,3,18.6,7.95,6.7,7900.0,8.925,9.945,18.87,32.181555692890065,192.864216756627,F2,84
11,56,4,0.4,0.4,12.3,400.0,32.64,1.53,34.17,58.274708957395525,192.864216756627,F2,84
11,56,5,0.1,1.95,11.2,1900.0,38.021,1.723,39.744,67.78080283297417,192.864216756627,F0,84
11,57,0,5.2,3.95,67.80000000000001,7900.0,0.814,0.227,1.041,1.7753576828987045,242.1666329477112,F4,15
11,57,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.754,0.481,7.234999999999999,12.33882116788869,242.1666329477112,F3,15
11,57,2,0.4,0.45,17.0,400.0,6.12,7.14,13.26,22.614066162571397,242.1666329477112,F8,15
11,57,3,0.3,1.95,13.6,1900.0,18.59,0.755,19.345,32.99163724848746,242.1666329477112,F3,15
11,57,4,0.6,1.95,6.2,7900.0,35.872,0.924,36.796,62.75318088370868,242.1666329477112,F9,15
11,57,5,0.2,1.95,6.800000000000001,3900.0,63.08,1.24,64.32,109.69356980215626,242.1666329477112,F7,15
11,58,0,10.3,0.45,12.3,400.0,0.603,0.498,1.101,1.8776837741320593,339.60494788981936,F3,45
11,58,1,0.7000000000000001,1.95,16.7,3900.0,6.994,0.555,7.549,12.874327712009917,339.60494788981936,F2,45
11,58,2,51.3,3.95,24.0,7900.0,6.213,7.233,13.446,22.931277045394797,339.60494788981936,F3,45
11,58,3,26.700000000000003,0.45,20.200000000000003,400.0,18.723,0.956,19.679,33.56125248968646,339.60494788981936,F1,45
11,58,4,0.6,1.95,5.5,3900.0,66.37,1.354,67.724,115.49887004479528,339.60494788981936,F7,45
11,58,5,0.1,1.95,9.2,1900.0,86.062,3.57,89.63199999999999,152.86153682380086,339.60494788981936,F6,45
11,59,0,1.9,0.45,11.1,400.0,0.742,0.624,1.366,2.3296240104127097,418.70642728291034,F7,36
11,59,1,7.3,3.95,18.1,7900.0,4.59,5.61,10.2,17.395435509670303,418.70642728291034,F7,36
11,59,2,0.1,3.95,8.6,7900.0,7.14,8.16,15.3,26.09315326450546,418.70642728291034,F2,36
11,59,3,4.1000000000000005,1.95,5.1,3900.0,21.305,0.521,21.826,37.22282112098668,418.70642728291034,F7,36
11,59,4,0.7000000000000001,0.4,13.5,400.0,92.98,1.149,94.129,160.5308773617408,418.70642728291034,F7,36
11,59,5,21.9,0.95,4.1000000000000005,1900.0,101.947,0.745,102.692,175.13451601559441,418.70642728291034,F1,36
12,60,0,3.3000000000000003,1.95,11.9,3900.0,0.241,0.022,0.263,0.4485293665728716,166.10253302939697,F4,74
12,60,1,0.1,3.95,39.900000000000006,7900.0,4.038,2.168,6.206,10.583928703236658,166.10253302939697,F7,74
12,60,2,0.3,0.45,17.1,400.0,5.1,6.12,11.22,19.134979060637338,166.10253302939697,F0,74
12,60,3,1.7999999999999998,3.95,8.799999999999999,7900.0,7.763,8.783,16.546,28.21812509245146,166.10253302939697,F4,74
12,60,4,0.3,1.95,13.6,1900.0,27.686,0.722,28.408,48.447993329285694,166.10253302939697,F1,74
12,60,5,0.5,0.4,12.2,400.0,33.587,1.166,34.753,59.26897747721296,166.10253302939697,F1,74
12,61,0,8.9,0.45,12.3,400.0,0.536,0.444,0.98,1.6713261568114608,176.52273998666027,F2,8
12,61,1,3.3000000000000003,1.95,12.4,3900.0,5.846,0.493,6.339,10.81075153880393,176.52273998666027,F8,8
12,61,2,0.8999999999999999,1.95,16.7,3900.0,11.024,0.611,11.635,19.842734525001372,176.52273998666027,F0,8
12,61,3,17.8,7.95,6.7,7900.0,8.033,9.052,17.085,29.137354478697763,176.52273998666027,F1,8
12,61,4,0.1,1.95,13.2,1900.0,28.492,0.986,29.478,50.27280862294719,176.52273998666027,F6,8
12,61,5,0.6,1.95,6.2,7900.0,37.034,0.955,37.989,64.78776466439855,176.52273998666027,F4,8
12,62,0,7.3,3.95,67.9,7900.0,0.718,0.318,1.036,1.7668305086292586,190.70172536189546,F7,85
12,62,1,0.3,0.45,10.9,400.0,3.74,3.4,7.140000000000001,12.176804856769214,190.70172536189546,F7,85
12,62,2,2.0,15.95,1.5,31900.0,6.12,7.14,13.26,22.614066162571397,190.70172536189546,F1,85
12,62,3,0.4,3.95,8.6,7900.0,9.18,10.2,19.38,33.05132746837358,190.70172536189546,F4,85
12,62,4,0.4,1.95,10.6,1900.0,29.752,1.437,31.189,53.19080765795168,190.70172536189546,F6,85
12,62,5,0.1,1.95,11.2,1900.0,38.584,1.231,39.815000000000005,67.90188870760032,190.70172536189546,F7,85
12,63,0,6.5,3.95,67.80000000000001,7900.0,0.876,0.164,1.04,1.7736522480448156,328.01822349249585,F2,23
12,63,1,1.6,0.95,5.8999999999999995,1900.0,6.765,0.485,7.25,12.36440269069703,328.01822349249585,F4,23
12,63,2,13.900000000000002,3.95,7.3,7900.0,6.12,7.14,13.26,22.614066162571397,328.01822349249585,F4,23
12,63,3,5.0,1.95,3.2,5900.0,18.903,0.523,19.426,33.12977747165248,328.01822349249585,F2,23
12,63,4,1.0,1.95,5.7,3900.0,63.177,1.182,64.359,109.76008176145795,328.01822349249585,F6,23
12,63,5,0.3,1.95,10.7,1900.0,86.293,0.709,87.00200000000001,148.37624315807216,328.01822349249585,F6,23
12,64,0,2.1999999999999997,0.45,11.1,400.0,0.668,0.539,1.207,2.0584598686443196,362.10645535203406,F7,62
12,64,1,0.8,3.95,4.9,7900.0,4.335,5.355,9.69,16.52566373418679,362.10645535203406,F2,62
12,64,2,0.5,0.45,15.2,400.0,14.592,1.502,16.094,27.44726853849352,362.10645535203406,F4,62
12,64,3,3.8,1.95,5.1,3900.0,20.762,0.541,21.303,36.3308786924026,362.10645535203406,F3,62
12,64,4,0.2,1.95,6.800000000000001,3900.0,66.931,1.378,68.309,116.49654943432047,362.10645535203406,F8,62
12,64,5,0.4,0.4,13.4,400.0,94.362,1.36,95.722,163.24763508398635,362.10645535203406,F4,62
13,65,0,3.7,1.95,11.7,3900.0,0.197,0.023,0.22,0.375195667855634,141.9928004999647,F9,11
13,65,1,0.2,3.95,39.900000000000006,7900.0,3.709,1.53,5.239,8.934773199525758,141.9928004999647,F5,11
13,65,2,5.5,1.95,8.9,3900.0,9.956,0.657,10.613,18.099780104326562,141.9928004999647,F2,11
13,65,3,0.7000000000000001,0.45,15.0,400.0,15.402,1.163,16.564999999999998,28.25052835467535,141.9928004999647,F8,11
13,65,4,0.7000000000000001,3.95,8.6,7900.0,10.71,11.73,22.44,38.269958121274676,141.9928004999647,F4,11
13,65,5,0.4,1.95,13.5,1900.0,27.377,0.805,28.182,48.06256505230672,141.9928004999647,F6,11
13,66,0,8.4,3.95,68.10000000000001,7900.0,0.833,0.201,1.034,1.76341963892148,152.29703788716353,F4,1
13,66,1,2.9000000000000004,1.95,12.4,3900.0,5.961,0.548,6.509,11.1006754639651,152.29703788716353,F9,1
13,66,2,23.4,1.95,30.1,3900.0,5.454,6.474,11.928,20.342426937190922,152.29703788716353,F8,1
13,66,3,7.4,1.95,12.2,3900.0,16.628,0.677,17.305,29.512550146553394,152.29703788716353,F3,1
13,66,4,0.1,1.95,13.2,1900.0,19.947,2.72,22.667,38.657091833107536,152.29703788716353,F6,1
13,66,5,0.4,1.95,10.9,1900.0,27.703,2.155,29.858,50.9208738674251,152.29703788716353,F5,1
13,67,0,6.1,3.95,68.30000000000001,7900.0,0.896,0.144,1.04,1.7736522480448156,159.49056210086837,F0,0
13,67,1,0.4,0.45,17.0,400.0,3.06,4.08,7.140000000000001,12.176804856769214,159.49056210086837,F7,0
13,67,2,60.5,3.95,12.0,7900.0,5.727,6.747,12.474,21.27359436741445,159.49056210086837,F8,0
13,67,3,15.8,3.95,9.0,7900.0,8.269,9.289,17.558,29.944025164587377,159.49056210086837,F2,0
13,67,4,3.4000000000000004,1.95,5.1,3900.0,22.632,0.636,23.268,39.682058180294966,159.49056210086837,F7,0
13,67,5,0.1,1.95,11.2,1900.0,30.436,1.603,32.039,54.640427283757546,159.49056210086837,F7,0
13,68,0,7.7,0.45,12.4,400.0,0.677,0.574,1.251,2.133499002215446,239.89669915718463,F7,48
13,68,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.54,7.23,12.330293993619247,239.89669915718463,F9,48
13,68,2,36.1,3.95,24.1,7900.0,6.286,7.306,13.592,23.18027053406263,239.89669915718463,F0,48
13,68,3,31.7,0.45,20.200000000000003,400.0,18.425,0.923,19.348,32.996753553049125,239.89669915718463,F3,48
13,68,4,0.4,0.4,12.3,400.0,33.66,1.02,34.68,59.14448073287904,239.89669915718463,F1,48
13,68,5,0.8,1.95,5.5,3900.0,63.185,1.38,64.565,110.11140134135914,239.89669915718463,F0,48
13,69,0,1.7999999999999998,0.45,11.1,400.0,0.855,0.725,1.58,2.6945870691450082,278.38836380946486,F5,23
13,69,1,0.3,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,13.916348407736244,278.38836380946486,F6,23
13,69,2,2.8000000000000003,3.95,4.9,7900.0,7.14,8.16,15.3,26.09315326450546,278.38836380946486,F1,23
13,69,3,3.2,1.95,3.2,5900.0,20.016,0.623,20.639,35.19846994942014,278.38836380946486,F8,23
13,69,4,0.1,1.95,3.3000000000000003,5900.0,37.194,1.122,38.316,65.34544186162034,278.38836380946486,F1,23
13,69,5,0.4,1.95,10.7,1900.0,78.517,0.724,79.241,135.1403632570377,278.38836380946486,F2,23
14,70,0,3.2,1.95,11.8,3900.0,0.222,0.002,0.224,0.38201740727119105,135.60083066758781,F8,21
14,70,1,0.3,0.95,39.900000000000006,1900.0,3.128,2.244,5.372,9.161596035093027,135.60083066758781,F5,21
14,70,2,4.8,1.95,8.799999999999999,3900.0,9.867,0.555,10.422,17.77404204723372,135.60083066758781,F9,21
14,70,3,40.8,3.95,24.0,7900.0,7.452,8.472,15.924,27.15734461333235,135.60083066758781,F5,21
14,70,4,3.2,1.95,5.2,3900.0,20.753,0.504,21.257,36.2524286891237,135.60083066758781,F9,21
14,70,5,1.0,0.45,15.1,400.0,24.179,2.133,26.312,44.87340187553384,135.60083066758781,F9,21
14,71,0,8.1,3.95,68.4,7900.0,0.918,0.118,1.036,1.7668305086292586,171.4251952083853,F5,31
14,71,1,3.4000000000000004,1.95,12.4,3900.0,5.908,0.454,6.362,10.84997654044338,171.4251952083853,F7,31
14,71,2,4.3,3.95,18.1,7900.0,6.12,7.14,13.26,22.614066162571397,171.4251952083853,F6,31
14,71,3,18.0,7.95,7.199999999999999,7900.0,8.67,9.69,18.36,31.31178391740655,171.4251952083853,F8,31
14,71,4,0.3,0.45,17.0,400.0,13.26,14.28,27.54,46.96767587610982,171.4251952083853,F4,31
14,71,5,0.4,1.95,11.1,1900.0,32.525,1.434,33.958999999999996,57.914862203224885,171.4251952083853,F9,31
14,72,0,4.8,3.95,67.80000000000001,7900.0,1.018,0.02,1.038,1.770241378337037,214.91719485226884,F3,31
14,72,1,2.0,0.95,5.8999999999999995,1900.0,6.967,0.469,7.436,12.68161357352043,214.91719485226884,F4,31
14,72,2,17.0,3.95,9.3,7900.0,6.46,7.48,13.94,23.773761863216084,214.91719485226884,F9,31
14,72,3,0.3,0.95,12.0,1900.0,8.978,9.998,18.976,32.362331787402326,214.91719485226884,F5,31
14,72,4,0.2,1.95,13.6,1900.0,32.839,1.13,33.969,57.931916551763784,214.91719485226884,F0,31
14,72,5,0.5,0.4,12.3,400.0,48.62,2.04,50.66,86.39732969802918,214.91719485226884,F6,31
14,73,0,2.1,0.45,11.2,400.0,0.643,0.528,1.171,1.9970642139043067,250.27427024310072,F3,61
14,73,1,0.4,1.95,16.7,3900.0,9.869,0.661,10.53,17.958229011453756,250.27427024310072,F8,61
14,73,2,1.1,3.95,4.9,7900.0,7.48,8.5,15.98,27.252848965150147,250.27427024310072,F9,61
14,73,3,0.1,3.95,8.6,7900.0,10.2,11.22,21.42,36.53041457030764,250.27427024310072,F1,61
14,73,4,0.1,1.95,11.2,1900.0,33.59,1.02,34.61000000000001,59.0251002931068,250.27427024310072,F0,61
14,73,5,0.7000000000000001,1.95,5.5,3900.0,61.745,1.295,63.04,107.51061318917804,250.27427024310072,F7,61
14,74,0,2.0,1.18,21.5,2103.0,0.921,0.642,1.5630000000000002,2.665594676628891,394.0475447305258,F6,11
14,74,1,42.7,3.95,9.8,7900.0,6.821,7.841,14.662,25.00508582772412,394.0475447305258,F9,11
14,74,2,3.3000000000000003,1.95,3.2,5900.0,19.288,0.565,19.853,33.8579981542632,394.0475447305258,F7,11
14,74,3,0.6,1.95,6.2,7900.0,37.327,0.809,38.136,65.03846358792028,394.0475447305258,F6,11
14,74,4,0.2,1.95,6.800000000000001,3900.0,70.504,1.731,72.235,123.19208667068966,394.0475447305258,F1,11
14,74,5,0.4,1.95,11.0,1900.0,83.916,0.689,84.60499999999999,144.28831581329962,394.0475447305258,F0,11
15,75,0,3.5999999999999996,1.95,11.8,3900.0,0.184,0.036,0.22,0.375195667855634,148.8759355702617,F3,59
15,75,1,0.5,0.45,12.6,400.0,3.23,2.89,6.12,10.437261305802183,148.8759355702617,F4,59
15,75,2,0.3,15.95,1.5,31900.0,5.1,6.12,11.22,19.134979060637338,148.8759355702617,F4,59
15,75,3,0.7000000000000001,0.45,15.1,400.0,15.357,0.992,16.349,27.882154426235278,148.8759355702617,F8,59
15,75,4,0.1,1.95,13.2,1900.0,22.287,1.02,23.307,39.748570139596644,148.8759355702617,F3,59
15,75,5,0.5,1.95,11.3,1900.0,28.971,1.108,30.079,51.29777497013462,148.8759355702617,F4,59
15,76,0,8.5,3.95,68.10000000000001,7900.0,0.948,0.089,1.037,1.7685359434831476,184.9544099042887,F4,57
15,76,1,3.9,1.95,14.499999999999998,3900.0,5.831,0.438,6.269,10.69137109903168,184.9544099042887,F9,57
15,76,2,0.4,1.95,16.7,3900.0,10.94,0.671,11.611,19.80180408850803,184.9544099042887,F4,57
15,76,3,0.2,1.95,13.6,1900.0,16.115,0.747,16.862,28.757042506280456,184.9544099042887,F6,57
15,76,4,0.1,1.95,11.2,1900.0,32.494,1.293,33.787,57.62152740835594,184.9544099042887,F6,57
15,76,5,0.5,1.95,6.2,7900.0,37.964,0.92,38.884,66.31412885862943,184.9544099042887,F1,57
15,77,0,5.1,3.95,67.80000000000001,7900.0,1.039,0.001,1.0399999999999998,1.7736522480448151,259.86051955681216,F1,79
15,77,1,1.5,0.95,5.8999999999999995,1900.0,6.736,0.444,7.18,12.245022250924784,259.86051955681216,F6,79
15,77,2,46.6,3.95,10.7,7900.0,5.65,6.67,12.32,21.010957399915508,259.86051955681216,F9,79
15,77,3,0.5,0.95,12.0,1900.0,9.094,10.114,19.208,32.757992673504624,259.86051955681216,F6,79
15,77,4,0.4,0.4,12.3,400.0,45.9,1.02,46.92,80.01900334448341,259.86051955681216,F3,79
15,77,5,0.8,1.95,5.5,3900.0,64.415,1.289,65.70400000000001,112.05389163993901,259.86051955681216,F8,79
15,78,0,2.4,0.45,11.2,400.0,0.691,0.577,1.2679999999999998,2.162491394731563,335.5971759831796,F5,89
15,78,1,4.5,3.95,18.1,7900.0,3.358,4.378,7.736000000000001,13.193244029687206,335.5971759831796,F4,89
