arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
7,39,5,18.8,1.95,20.0,3900.0,118.977,2.813,121.79,267.4927537993954,820.1654208229874,F2,21
8,40,0,3.4000000000000004,1.95,11.8,3900.0,0.23,0.008,0.238,0.5227299072522875,224.41805236648838,F6,49
8,40,1,0.3,0.95,39.8,1900.0,3.721,2.825,6.546,14.377268793586028,224.41805236648838,F5,49
8,40,2,8.1,1.95,6.0,3900.0,6.315,7.335,13.65,29.980097621822374,224.41805236648838,F2,49
8,40,3,2.8000000000000003,1.95,3.2,5900.0,18.441,0.508,18.949,41.61852526270419,224.41805236648838,F2,49
8,40,4,0.6,0.45,15.1,400.0,23.109,2.088,25.197000000000003,55.3412835001508,224.41805236648838,F6,49
8,40,5,0.7000000000000001,1.95,6.2,7900.0,36.8,0.798,37.598,82.57814728097271,224.41805236648838,F9,49
8,41,0,6.7,0.45,12.2,400.0,0.441,0.342,0.783,1.7197374679770638,246.9020274107811,F4,16
8,41,1,3.2,1.95,12.4,3900.0,6.149,0.475,6.624,14.548583637139297,246.9020274107811,F5,16
8,41,2,0.3,1.95,13.7,1900.0,14.521,0.687,15.208,33.40200180459155,246.9020274107811,F5,16
8,41,3,0.3,0.45,17.0,400.0,9.69,10.71,20.4,44.80542062162464,246.9020274107811,F0,16
8,41,4,0.2,3.95,39.900000000000006,7900.0,28.305,0.893,29.198,64.12885643677434,246.9020274107811,F0,16
8,41,5,0.1,1.95,11.2,1900.0,38.83,1.372,40.202,88.29742744267422,246.9020274107811,F4,16
8,42,0,6.4,3.95,67.9,7900.0,0.744,0.292,1.036,2.275412537451134,264.3607670441779,F4,14
8,42,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.682,0.451,7.133,15.666522808531795,264.3607670441779,F1,14
8,42,2,43.5,3.95,10.4,7900.0,7.34,8.36,15.7,34.48260312546603,264.3607670441779,F9,14
8,42,3,4.3999999999999995,15.95,5.5,31900.0,9.894,10.914,20.808,45.70152903405714,264.3607670441779,F1,14
8,42,4,0.3,1.95,10.5,1900.0,29.205,0.582,29.787,65.42250314001635,264.3607670441779,F8,14
8,42,5,0.4,0.4,12.5,400.0,44.37,1.53,45.9,100.81219639865546,264.3607670441779,F4,14
8,43,0,5.4,3.95,67.80000000000001,7900.0,0.833,0.205,1.038,2.279805225747372,420.84589490935014,F4,39
8,43,1,1.6,3.95,5.0,7900.0,4.59,5.61,10.2,22.40271031081232,420.84589490935014,F7,39
8,43,2,49.8,3.95,23.9,7900.0,7.447,8.467,15.914,34.95262077316346,420.84589490935014,F6,39
8,43,3,3.2,1.95,5.1,3900.0,20.495,0.526,21.021,46.16935033760646,420.84589490935014,F5,39
8,43,4,0.2,1.95,6.800000000000001,3900.0,60.645,1.682,62.327000000000005,136.8915417198039,420.84589490935014,F3,39
8,43,5,0.3,1.95,10.7,1900.0,80.48,0.632,81.11200000000001,178.1498665422166,420.84589490935014,F6,39
8,44,0,2.3,0.45,11.3,400.0,0.675,0.557,1.2320000000000002,2.7058959904824302,452.6906887129254,F6,3
8,44,1,5.0,1.95,8.9,3900.0,9.983,0.535,10.518,23.10114774991412,452.6906887129254,F2,3
8,44,2,20.5,1.95,30.6,3900.0,7.707,8.727,16.434,36.09471973018527,452.6906887129254,F5,3
8,44,3,0.5,0.95,12.0,1900.0,10.301,11.321,21.622,47.48935317062589,452.6906887129254,F9,3
8,44,4,0.8,1.95,5.5,3900.0,65.683,1.355,67.03800000000001,147.23851900159184,452.6906887129254,F6,3
8,44,5,0.6,0.4,13.4,400.0,88.013,1.254,89.26700000000001,196.06105307012587,452.6906887129254,F3,3
9,45,0,3.3000000000000003,1.95,11.9,3900.0,0.292,0.073,0.365,0.8016656140633821,194.04700548630086,F5,9
9,45,1,3.4000000000000004,1.95,12.4,3900.0,5.898,0.434,6.332,13.90725114588859,194.04700548630086,F6,9
9,45,2,11.7,3.95,7.8,7900.0,5.355,6.375,11.73,25.763116857434174,194.04700548630086,F4,9
9,45,3,0.1,1.95,3.3000000000000003,5900.0,16.426,0.865,17.290999999999997,37.97698666512312,194.04700548630086,F0,9
9,45,4,0.1,1.95,13.2,1900.0,20.376,2.222,22.598000000000003,49.6329850591899,194.04700548630086,F8,9
9,45,5,0.1,1.95,10.5,1900.0,29.186,0.848,30.034,65.9650001446017,194.04700548630086,F6,9
9,46,0,7.6,0.45,12.3,400.0,0.441,0.335,0.776,1.7043630589402317,221.343170559122,F9,28
9,46,1,2.1,0.95,5.8999999999999995,1900.0,6.836,0.442,7.278,15.984992710009028,221.343170559122,F4,28
9,46,2,39.0,3.95,10.1,7900.0,6.545,7.565,14.11,30.990415929957045,221.343170559122,F2,28
9,46,3,29.2,0.45,20.200000000000003,400.0,18.286,0.905,19.191000000000003,42.15004054654896,221.343170559122,F9,28
9,46,4,0.2,0.95,12.0,1900.0,12.384,13.404,25.788,56.63932289168904,221.343170559122,F1,28
9,46,5,0.1,1.95,11.2,1900.0,32.385,1.25,33.635,73.8740354219777,221.343170559122,F3,28
9,47,0,8.3,3.95,68.10000000000001,7900.0,0.754,0.281,1.035,2.273216193303015,307.64851385945246,F1,0
9,47,1,5.1,1.95,8.9,3900.0,9.98,0.532,10.512,23.087969685025406,307.64851385945246,F9,0
9,47,2,17.9,1.95,29.4,3900.0,7.258,8.278,15.536,34.122402685174535,307.64851385945246,F8,0
9,47,3,4.9,1.95,5.1,3900.0,21.466,0.543,22.009,48.33933835594789,307.64851385945246,F5,0
9,47,4,0.7000000000000001,1.95,6.2,7900.0,36.885,0.695,37.58,82.53861308630658,307.64851385945246,F3,0
9,47,5,0.5,0.45,13.7,400.0,50.547,2.854,53.401,117.286973853695,307.64851385945246,F9,0
9,48,0,5.1,3.95,67.80000000000001,7900.0,0.829,0.21,1.039,2.2820015698954905,458.4275396278118,F4,18
9,48,1,6.9,3.95,17.8,7900.0,4.896,5.916,10.812,23.746872929461063,458.4275396278118,F6,18
9,48,2,9.2,3.95,9.0,7900.0,7.486,8.506,15.992,35.123935616716736,458.4275396278118,F0,18
9,48,3,0.6,0.4,12.3,400.0,36.125,1.7,37.825,83.0767174025957,458.4275396278118,F4,18
9,48,4,0.6,1.95,5.5,3900.0,63.913,1.248,65.161,143.11598103557273,458.4275396278118,F5,18
9,48,5,0.4,1.95,10.7,1900.0,77.103,0.791,77.89399999999999,171.08203107357008,458.4275396278118,F4,18
9,49,0,2.1,0.45,11.1,400.0,0.67,0.557,1.227,2.694914269741836,663.0169970250832,F7,49
9,49,1,0.4,1.95,16.7,3900.0,10.449,0.662,11.111,24.4035798297486,663.0169970250832,F3,49
9,49,2,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,38.08460752838095,663.0169970250832,F3,49
9,49,3,0.1,1.95,6.800000000000001,3900.0,77.195,1.391,78.586,172.60190122406834,663.0169970250832,F4,49
9,49,4,0.8999999999999999,0.4,13.5,400.0,88.382,1.275,89.65700000000001,196.91762728789223,663.0169970250832,F3,49
9,49,5,24.3,0.95,4.1000000000000005,1900.0,103.256,0.696,103.952,228.31436688525125,663.0169970250832,F7,49
10,50,0,3.1,1.95,11.9,3900.0,0.256,0.036,0.292,0.6413324912507057,221.09278732623642,F4,10
10,50,1,4.2,1.95,14.499999999999998,3900.0,5.917,0.482,6.399,14.054406203812555,221.09278732623642,F7,10
10,50,2,0.2,0.45,10.8,400.0,6.375,6.12,12.495,27.443320130745096,221.09278732623642,F4,10
10,50,3,0.1,1.95,3.3000000000000003,5900.0,17.272,0.864,18.136,39.832897470283555,221.09278732623642,F6,10
10,50,4,5.5,3.95,5.0,7900.0,14.025,15.045,29.07,63.84772438581512,221.09278732623642,F9,10
10,50,5,0.4,0.4,12.3,400.0,32.844,1.428,34.272,75.2731066443294,221.09278732623642,F2,10
10,51,0,4.5,3.95,67.80000000000001,7900.0,0.859,0.179,1.038,2.279805225747372,289.8713043245784,F8,28
10,51,1,0.4,0.4,12.0,400.0,3.4,3.4,6.8,14.935140207208216,289.8713043245784,F4,28
10,51,2,13.6,1.95,29.4,3900.0,5.814,6.834,12.648,27.77936078540728,289.8713043245784,F4,28
10,51,3,7.6,3.95,6.6000000000000005,7900.0,8.67,9.69,18.36,40.32487855946218,289.8713043245784,F2,28
10,51,4,0.4,1.95,6.2,7900.0,35.239,0.869,36.108,79.30559450027562,289.8713043245784,F1,28
10,51,5,0.5,1.95,10.6,1900.0,45.325,11.7,57.025000000000006,125.24652504647773,289.8713043245784,F9,28
10,52,0,6.800000000000001,3.95,67.9,7900.0,0.799,0.254,1.053,2.3127503879691544,310.3280537201574,F0,32
10,52,1,2.1,0.95,5.800000000000001,1900.0,6.654,0.448,7.102,15.59843613994011,310.3280537201574,F3,32
10,52,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,28.003387888515405,310.3280537201574,F8,32
10,52,3,0.1,3.95,8.6,7900.0,8.727,9.747,18.474,40.57526179234773,310.3280537201574,F9,32
10,52,4,0.1,1.95,11.4,1900.0,35.268,2.092,37.36,82.05541737372043,310.3280537201574,F0,32
10,52,5,0.8,1.95,5.5,3900.0,63.31,1.244,64.554,141.7828001376646,310.3280537201574,F1,32
10,53,0,9.1,0.45,12.4,400.0,0.644,0.54,1.1840000000000002,2.600471471372725,440.37139438612667,F4,7
10,53,1,0.5,1.95,16.7,3900.0,8.653,0.593,9.246,20.307397993506935,440.37139438612667,F5,7
10,53,2,30.1,3.95,23.9,7900.0,7.446,8.466,15.912,34.948228084867225,440.37139438612667,F8,7
10,53,3,5.1,7.95,5.0,7900.0,10.03,11.05,21.08,46.298934642345465,440.37139438612667,F0,7
10,53,4,0.3,1.95,10.7,1900.0,72.287,0.649,72.936,160.19255678719685,440.37139438612667,F2,7
10,53,5,0.2,1.95,6.800000000000001,3900.0,77.865,2.279,80.14399999999999,176.0238054068375,440.37139438612667,F7,7
10,54,0,1.9,0.45,11.1,400.0,0.696,0.576,1.2719999999999998,2.7937497564071836,491.20797603848575,F8,37
10,54,1,0.1,3.95,5.800000000000001,7900.0,8.925,0.765,9.69,21.282574795271707,491.20797603848575,F3,37
10,54,2,0.3,1.95,13.6,1900.0,15.742,0.886,16.628,36.520810494920326,491.20797603848575,F0,37
10,54,3,1.2,1.95,4.6,3900.0,21.136,0.527,21.663,47.57940328069876,491.20797603848575,F8,37
10,54,4,0.1,1.95,9.2,1900.0,78.693,3.392,82.085,180.2869093983362,491.20797603848575,F8,37
10,54,5,0.5,0.4,13.4,400.0,91.074,1.236,92.31,202.74452831285154,491.20797603848575,F2,37
11,55,0,4.0,1.95,11.8,3900.0,0.214,0.006,0.22,0.4831957125861482,195.68987090909377,F9,14
11,55,1,0.1,3.95,6.5,7900.0,5.61,0.51,6.12,13.441626186487394,195.68987090909377,F9,14
11,55,2,12.7,3.95,9.0,7900.0,5.603,6.623,12.226,26.852503554901126,195.68987090909377,F7,14
11,55,3,0.1,1.95,7.9,1900.0,8.798,8.479,17.277,37.94623784704947,195.68987090909377,F7,14
11,55,4,0.1,1.95,13.2,1900.0,21.454,1.411,22.865,50.21940894673762,195.68987090909377,F6,14
11,55,5,0.8,1.95,10.5,1900.0,28.774,1.616,30.39,66.74689866133201,195.68987090909377,F4,14
11,56,0,8.799999999999999,3.95,67.9,7900.0,0.734,0.303,1.037,2.2776088815992526,248.38016702246512,F2,3
11,56,1,2.5,1.95,12.4,3900.0,6.027,0.51,6.537,14.357501696252957,248.38016702246512,F5,3
11,56,2,50.6,3.95,10.9,7900.0,5.855,6.875,12.73,27.959461005553027,248.38016702246512,F8,3
11,56,3,18.6,7.95,6.7,7900.0,8.925,9.945,18.87,41.4450140750028,248.38016702246512,F2,3
11,56,4,0.4,0.4,12.3,400.0,32.64,1.53,34.17,75.04907954122129,248.38016702246512,F2,3
11,56,5,0.1,1.95,11.2,1900.0,38.021,1.723,39.744,87.29150182283578,248.38016702246512,F0,3
11,57,0,5.2,3.95,67.80000000000001,7900.0,0.814,0.227,1.041,2.286394258191728,311.87428000043303,F4,49
11,57,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.754,0.481,7.234999999999999,15.890549911639917,311.87428000043303,F3,49
11,57,2,0.4,0.45,17.0,400.0,6.12,7.14,13.26,29.12352340405602,311.87428000043303,F8,49
11,57,3,0.3,1.95,13.6,1900.0,18.59,0.755,19.345,42.48827754535925,311.87428000043303,F3,49
11,57,4,0.6,1.95,6.2,7900.0,35.872,0.924,36.796,80.8166792741814,311.87428000043303,F9,49
11,57,5,0.2,1.95,6.800000000000001,3900.0,63.08,1.24,64.32,141.26885560700475,311.87428000043303,F7,49
11,58,0,10.3,0.45,12.3,400.0,0.603,0.498,1.101,2.4181749070788596,437.36020655905577,F3,32
11,58,1,0.7000000000000001,1.95,16.7,3900.0,6.994,0.555,7.549,16.58020197414924,437.36020655905577,F2,32
11,58,2,51.3,3.95,24.0,7900.0,6.213,7.233,13.446,29.53204341560613,437.36020655905577,F3,32
11,58,3,26.700000000000003,0.45,20.200000000000003,400.0,18.723,0.956,19.679,43.22185649083095,437.36020655905577,F1,32
11,58,4,0.6,1.95,5.5,3900.0,66.37,1.354,67.724,148.74521108720137,437.36020655905577,F7,32
11,58,5,0.1,1.95,9.2,1900.0,86.062,3.57,89.63199999999999,196.86271868418922,437.36020655905577,F6,32
11,59,0,1.9,0.45,11.1,400.0,0.742,0.624,1.366,3.0002061063303564,539.2310408371045,F7,39
11,59,1,7.3,3.95,18.1,7900.0,4.59,5.61,10.2,22.40271031081232,539.2310408371045,F7,39
11,59,2,0.1,3.95,8.6,7900.0,7.14,8.16,15.3,33.604065466218486,539.2310408371045,F2,39
11,59,3,4.1000000000000005,1.95,5.1,3900.0,21.305,0.521,21.826,47.93740737684214,539.2310408371045,F7,39
11,59,4,0.7000000000000001,0.4,13.5,400.0,92.98,1.149,94.129,206.73967831827974,539.2310408371045,F7,39
11,59,5,21.9,0.95,4.1000000000000005,1900.0,101.947,0.745,102.692,225.54697325862148,539.2310408371045,F1,39
12,60,0,3.3000000000000003,1.95,11.9,3900.0,0.241,0.022,0.263,0.577638510955259,213.91513465018403,F4,8
12,60,1,0.1,3.95,39.900000000000006,7900.0,4.038,2.168,6.206,13.630511783225616,213.91513465018403,F7,8
12,60,2,0.3,0.45,17.1,400.0,5.1,6.12,11.22,24.642981341893556,213.91513465018403,F0,8
12,60,3,1.7999999999999998,3.95,8.799999999999999,7900.0,7.763,8.783,16.546,36.34071027477458,213.91513465018403,F4,8
12,60,4,0.3,1.95,13.6,1900.0,27.686,0.722,28.408,62.39374455976044,213.91513465018403,F1,8
12,60,5,0.5,0.4,12.2,400.0,33.587,1.166,34.753,76.32954817957457,213.91513465018403,F1,8
12,61,0,8.9,0.45,12.3,400.0,0.536,0.444,0.98,2.152417265156478,227.33479739519024,F2,32
12,61,1,3.3000000000000003,1.95,12.4,3900.0,5.846,0.493,6.339,13.922625554925425,227.33479739519024,F8,32
12,61,2,0.8999999999999999,1.95,16.7,3900.0,11.024,0.611,11.635,25.55446416336288,227.33479739519024,F0,32
12,61,3,17.8,7.95,6.7,7900.0,8.033,9.052,17.085,37.524539770610644,227.33479739519024,F1,32
12,61,4,0.1,1.95,13.2,1900.0,28.492,0.986,29.478,64.74383279824762,227.33479739519024,F6,32
12,61,5,0.6,1.95,6.2,7900.0,37.034,0.955,37.989,83.43691784288718,227.33479739519024,F4,32
12,62,0,7.3,3.95,67.9,7900.0,0.718,0.318,1.036,2.275412537451134,245.5952026426504,F7,5
12,62,1,0.3,0.45,10.9,400.0,3.74,3.4,7.140000000000001,15.681897217568627,245.5952026426504,F7,5
12,62,2,2.0,15.95,1.5,31900.0,6.12,7.14,13.26,29.12352340405602,245.5952026426504,F1,5
12,62,3,0.4,3.95,8.6,7900.0,9.18,10.2,19.38,42.56514959054341,245.5952026426504,F4,5
12,62,4,0.4,1.95,10.6,1900.0,29.752,1.437,31.189,68.50177763567898,245.5952026426504,F6,5
12,62,5,0.1,1.95,11.2,1900.0,38.584,1.231,39.815000000000005,87.44744225735224,245.5952026426504,F7,5
12,63,0,6.5,3.95,67.80000000000001,7900.0,0.876,0.164,1.04,2.2841979140436095,422.4382444167362,F2,26
12,63,1,1.6,0.95,5.8999999999999995,1900.0,6.765,0.485,7.25,15.9234950738617,422.4382444167362,F4,26
12,63,2,13.900000000000002,3.95,7.3,7900.0,6.12,7.14,13.26,29.12352340405602,422.4382444167362,F4,26
12,63,3,5.0,1.95,3.2,5900.0,18.903,0.523,19.426,42.66618142135688,422.4382444167362,F2,26
12,63,4,1.0,1.95,5.7,3900.0,63.177,1.182,64.359,141.35451302878138,422.4382444167362,F6,26
12,63,5,0.3,1.95,10.7,1900.0,86.293,0.709,87.00200000000001,191.08633357463665,422.4382444167362,F6,26
12,64,0,2.1999999999999997,0.45,11.1,400.0,0.668,0.539,1.207,2.6509873867794584,466.33877124933593,F7,15
12,64,1,0.8,3.95,4.9,7900.0,4.335,5.355,9.69,21.282574795271707,466.33877124933593,F2,15
12,64,2,0.5,0.45,15.2,400.0,14.592,1.502,16.094,35.34796271982486,466.33877124933593,F4,15
12,64,3,3.8,1.95,5.1,3900.0,20.762,0.541,21.303,46.78871938737598,466.33877124933593,F3,15
12,64,4,0.2,1.95,6.800000000000001,3900.0,66.931,1.378,68.309,150.0300724138509,466.33877124933593,F8,15
12,64,5,0.4,0.4,13.4,400.0,94.362,1.36,95.722,210.23845454623304,466.33877124933593,F4,15
13,65,0,3.7,1.95,11.7,3900.0,0.197,0.023,0.22,0.4831957125861482,182.86541742822777,F9,0
13,65,1,0.2,3.95,39.900000000000006,7900.0,3.709,1.53,5.239,11.506646991994682,182.86541742822777,F5,0
13,65,2,5.5,1.95,8.9,3900.0,9.956,0.657,10.613,23.30980044398541,182.86541742822777,F2,0
13,65,3,0.7000000000000001,0.45,15.0,400.0,15.402,1.163,16.564999999999998,36.38244081358883,182.86541742822777,F8,0
13,65,4,0.7000000000000001,3.95,8.6,7900.0,10.71,11.73,22.44,49.28596268378711,182.86541742822777,F4,0
13,65,5,0.4,1.95,13.5,1900.0,27.377,0.805,28.182,61.89737078228558,182.86541742822777,F6,0
13,66,0,8.4,3.95,68.10000000000001,7900.0,0.833,0.201,1.034,2.2710198491548965,196.1357287711619,F4,33
13,66,1,2.9000000000000004,1.95,12.4,3900.0,5.961,0.548,6.509,14.296004060105629,196.1357287711619,F9,33
13,66,2,23.4,1.95,30.1,3900.0,5.454,6.474,11.928,26.19799299876171,196.1357287711619,F8,33
13,66,3,7.4,1.95,12.2,3900.0,16.628,0.677,17.305,38.00773548319679,196.1357287711619,F3,33
13,66,4,0.1,1.95,13.2,1900.0,19.947,2.72,22.667,49.784532805410095,196.1357287711619,F6,33
13,66,5,0.4,1.95,10.9,1900.0,27.703,2.155,29.858,65.57844357453278,196.1357287711619,F5,33
13,67,0,6.1,3.95,68.30000000000001,7900.0,0.896,0.144,1.04,2.2841979140436095,205.39990838792724,F0,15
13,67,1,0.4,0.45,17.0,400.0,3.06,4.08,7.140000000000001,15.681897217568627,205.39990838792724,F7,15
13,67,2,60.5,3.95,12.0,7900.0,5.727,6.747,12.474,27.3971969036346,205.39990838792724,F8,15
13,67,3,15.8,3.95,9.0,7900.0,8.269,9.289,17.558,38.56341055267086,205.39990838792724,F2,15
13,67,4,3.4000000000000004,1.95,5.1,3900.0,22.632,0.636,23.268,51.104535638429525,205.39990838792724,F7,15
13,67,5,0.1,1.95,11.2,1900.0,30.436,1.603,32.039,70.36867016158001,205.39990838792724,F7,15
13,68,0,7.7,0.45,12.4,400.0,0.677,0.574,1.251,2.7476265292966877,308.95094593928684,F7,34
13,68,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.54,7.23,15.879568190899324,308.95094593928684,F9,34
13,68,2,36.1,3.95,24.1,7900.0,6.286,7.306,13.592,29.852709661231483,308.95094593928684,F0,34
13,68,3,31.7,0.45,20.200000000000003,400.0,18.425,0.923,19.348,42.494866577803606,308.95094593928684,F3,34
13,68,4,0.4,0.4,12.3,400.0,33.66,1.02,34.68,76.1692150567619,308.95094593928684,F1,34
13,68,5,0.8,1.95,5.5,3900.0,63.185,1.38,64.565,141.80695992329387,308.95094593928684,F0,34
13,69,0,1.7999999999999998,0.45,11.1,400.0,0.855,0.725,1.58,3.4702237540277916,358.5224333623295,F5,12
13,69,1,0.3,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,17.92216824864986,358.5224333623295,F6,12
13,69,2,2.8000000000000003,3.95,4.9,7900.0,7.14,8.16,15.3,33.604065466218486,358.5224333623295,F1,12
13,69,3,3.2,1.95,3.2,5900.0,20.016,0.623,20.639,45.33034687302505,358.5224333623295,F8,12
13,69,4,0.1,1.95,3.3000000000000003,5900.0,37.194,1.122,38.316,84.15512237932207,358.5224333623295,F1,12
13,69,5,0.4,1.95,10.7,1900.0,78.517,0.724,79.241,174.0405066410862,358.5224333623295,F2,12
14,70,0,3.2,1.95,11.8,3900.0,0.222,0.002,0.224,0.4919810891786236,174.6335195610783,F8,29
14,70,1,0.3,0.95,39.900000000000006,1900.0,3.128,2.244,5.372,11.79876076369449,174.6335195610783,F5,29
14,70,2,4.8,1.95,8.799999999999999,3900.0,9.867,0.555,10.422,22.89029871169471,174.6335195610783,F9,29
14,70,3,40.8,3.95,24.0,7900.0,7.452,8.472,15.924,34.97458421464465,174.6335195610783,F5,29
14,70,4,3.2,1.95,5.2,3900.0,20.753,0.504,21.257,46.68768755656251,174.6335195610783,F9,29
14,70,5,1.0,0.45,15.1,400.0,24.179,2.133,26.312,57.79020722530332,174.6335195610783,F9,29
14,71,0,8.1,3.95,68.4,7900.0,0.918,0.118,1.036,2.275412537451134,220.76992473646297,F5,9
14,71,1,3.4000000000000004,1.95,12.4,3900.0,5.908,0.454,6.362,13.973141470332157,220.76992473646297,F7,9
14,71,2,4.3,3.95,18.1,7900.0,6.12,7.14,13.26,29.12352340405602,220.76992473646297,F6,9
14,71,3,18.0,7.95,7.199999999999999,7900.0,8.67,9.69,18.36,40.32487855946218,220.76992473646297,F8,9
14,71,4,0.3,0.45,17.0,400.0,13.26,14.28,27.54,60.487317839193274,220.76992473646297,F4,9
14,71,5,0.4,1.95,11.1,1900.0,32.525,1.434,33.958999999999996,74.5856509259682,220.76992473646297,F9,9
14,72,0,4.8,3.95,67.80000000000001,7900.0,1.018,0.02,1.038,2.279805225747372,276.78109320179,F3,40
14,72,1,2.0,0.95,5.8999999999999995,1900.0,6.967,0.469,7.436,16.332015085411808,276.78109320179,F4,40
14,72,2,17.0,3.95,9.3,7900.0,6.46,7.48,13.94,30.617037424776843,276.78109320179,F9,40
14,72,3,0.3,0.95,12.0,1900.0,8.978,9.998,18.976,41.677826554703394,276.78109320179,F5,40
14,72,4,0.2,1.95,13.6,1900.0,32.839,1.13,33.969,74.6076143674494,276.78109320179,F0,40
14,72,5,0.5,0.4,12.3,400.0,48.62,2.04,50.66,111.2667945437012,276.78109320179,F6,40
14,73,0,2.1,0.45,11.2,400.0,0.643,0.528,1.171,2.5719189974471797,322.31570008059015,F3,37
14,73,1,0.4,1.95,16.7,3900.0,9.869,0.661,10.53,23.127503879691545,322.31570008059015,F8,37
14,73,2,1.1,3.95,4.9,7900.0,7.48,8.5,15.98,35.09757948693931,322.31570008059015,F9,37
14,73,3,0.1,3.95,8.6,7900.0,10.2,11.22,21.42,47.045691652705884,322.31570008059015,F1,37
14,73,4,0.1,1.95,11.2,1900.0,33.59,1.02,34.61000000000001,76.0154709663936,322.31570008059015,F0,37
14,73,5,0.7000000000000001,1.95,5.5,3900.0,61.745,1.295,63.04,138.45753509741263,322.31570008059015,F7,37
14,74,0,2.0,1.18,21.5,2103.0,0.921,0.642,1.5630000000000002,3.432885903509771,507.47410079945394,F6,48
14,74,1,42.7,3.95,9.8,7900.0,6.821,7.841,14.662,32.20279789971866,507.47410079945394,F9,48
14,74,2,3.3000000000000003,1.95,3.2,5900.0,19.288,0.565,19.853,43.604020372603635,507.47410079945394,F7,48
14,74,3,0.6,1.95,6.2,7900.0,37.327,0.809,38.136,83.75978043266068,507.47410079945394,F6,48
14,74,4,0.2,1.95,6.800000000000001,3900.0,70.504,1.731,72.235,158.6529195393655,507.47410079945394,F1,48
14,74,5,0.4,1.95,11.0,1900.0,83.916,0.689,84.60499999999999,185.82169665159572,507.47410079945394,F0,48
15,75,0,3.5999999999999996,1.95,11.8,3900.0,0.184,0.036,0.22,0.4831957125861482,191.72986241003548,F3,43
15,75,1,0.5,0.45,12.6,400.0,3.23,2.89,6.12,13.441626186487394,191.72986241003548,F4,43
15,75,2,0.3,15.95,1.5,31900.0,5.1,6.12,11.22,24.642981341893556,191.72986241003548,F4,43
15,75,3,0.7000000000000001,0.45,15.1,400.0,15.357,0.992,16.349,35.90803047759516,191.72986241003548,F8,43
15,75,4,0.1,1.95,13.2,1900.0,22.287,1.02,23.307,51.190193060206155,191.72986241003548,F3,43
15,75,5,0.5,1.95,11.3,1900.0,28.971,1.108,30.079,66.06383563126705,191.72986241003548,F4,43
15,76,0,8.5,3.95,68.10000000000001,7900.0,0.948,0.089,1.037,2.2776088815992526,238.19352286348985,F4,47
15,76,1,3.9,1.95,14.499999999999998,3900.0,5.831,0.438,6.269,13.768881464557104,238.19352286348985,F9,47
15,76,2,0.4,1.95,16.7,3900.0,10.94,0.671,11.611,25.501751903808028,238.19352286348985,F4,47
15,76,3,0.2,1.95,13.6,1900.0,16.115,0.747,16.862,37.03475502558013,238.19352286348985,F6,47
15,76,4,0.1,1.95,11.2,1900.0,32.494,1.293,33.787,74.20787973249176,238.19352286348985,F6,47
15,76,5,0.5,1.95,6.2,7900.0,37.964,0.92,38.884,85.40264585545357,238.19352286348985,F1,47
15,77,0,5.1,3.95,67.80000000000001,7900.0,1.039,0.001,1.0399999999999998,2.284197914043609,334.66135053716624,F1,4
15,77,1,1.5,0.95,5.8999999999999995,1900.0,6.736,0.444,7.18,15.76975098349338,334.66135053716624,F6,4
15,77,2,46.6,3.95,10.7,7900.0,5.65,6.67,12.32,27.0589599048243,334.66135053716624,F9,4
15,77,3,0.5,0.95,12.0,1900.0,9.094,10.114,19.208,42.187378397066965,334.66135053716624,F6,4
15,77,4,0.4,0.4,12.3,400.0,45.9,1.02,46.92,103.0524674297367,334.66135053716624,F3,4
15,77,5,0.8,1.95,5.5,3900.0,64.415,1.289,65.70400000000001,144.30859590800128,334.66135053716624,F8,4
15,78,0,2.4,0.45,11.2,400.0,0.691,0.577,1.2679999999999998,2.784964379814708,432.19879781097643,F5,42
15,78,1,4.5,3.95,18.1,7900.0,3.358,4.378,7.736000000000001,16.990918329847467,432.19879781097643,F4,42
15,78,2,14.000000000000002,3.95,9.0,7900.0,6.061,7.081,13.142,28.864354794577995,432.19879781097643,F7,42
