arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
7,39,4,33.1,0.45,17.1,400.0,115.289,1.46,116.749,164.2783407787054,525.4461352868676,F5,32
7,39,5,18.8,1.95,20.0,3900.0,118.977,2.813,121.79,171.37156740904447,525.4461352868676,F2,32
8,40,0,3.4000000000000004,1.95,11.8,3900.0,0.23,0.008,0.238,0.33489147748873127,143.7753839783344,F6,25
8,40,1,0.3,0.95,39.8,1900.0,3.721,2.825,6.546,9.210922737988382,143.7753839783344,F5,25
8,40,2,8.1,1.95,6.0,3900.0,6.315,7.335,13.65,19.20701120891253,143.7753839783344,F2,25
8,40,3,2.8000000000000003,1.95,3.2,5900.0,18.441,0.508,18.949,26.663271457705754,143.7753839783344,F2,25
8,40,4,0.6,0.45,15.1,400.0,23.109,2.088,25.197000000000003,35.454876295309084,143.7753839783344,F6,25
8,40,5,0.7000000000000001,1.95,6.2,7900.0,36.8,0.798,37.598,52.9044108009299,143.7753839783344,F9,25
8,41,0,6.7,0.45,12.2,400.0,0.441,0.342,0.783,1.1017648187969604,158.17993883149464,F4,40
8,41,1,3.2,1.95,12.4,3900.0,6.149,0.475,6.624,9.320677087753596,158.17993883149464,F5,40
8,41,2,0.3,1.95,13.7,1900.0,14.521,0.687,15.208,21.399283990120274,158.17993883149464,F5,40
8,41,3,0.3,0.45,17.0,400.0,9.69,10.71,20.4,28.704983784748393,158.17993883149464,F0,40
8,41,4,0.2,3.95,39.900000000000006,7900.0,28.305,0.893,29.198,41.08471159544528,158.17993883149464,F0,40
8,41,5,0.1,1.95,11.2,1900.0,38.83,1.372,40.202,56.56851755463014,158.17993883149464,F4,40
8,42,0,6.4,3.95,67.9,7900.0,0.744,0.292,1.036,1.4577629020097713,169.3650327582086,F4,82
8,42,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.682,0.451,7.133,10.036894575324034,169.3650327582086,F1,82
8,42,2,43.5,3.95,10.4,7900.0,7.34,8.36,15.7,22.091580657870086,169.3650327582086,F9,82
8,42,3,4.3999999999999995,15.95,5.5,31900.0,9.894,10.914,20.808,29.27908346044336,169.3650327582086,F1,82
8,42,4,0.3,1.95,10.5,1900.0,29.205,0.582,29.787,41.91349764687747,169.3650327582086,F8,82
8,42,5,0.4,0.4,12.5,400.0,44.37,1.53,45.9,64.58621351568388,169.3650327582086,F4,82
8,43,0,5.4,3.95,67.80000000000001,7900.0,0.833,0.205,1.038,1.4605771161063155,269.6185957334907,F4,7
8,43,1,1.6,3.95,5.0,7900.0,4.59,5.61,10.2,14.352491892374196,269.6185957334907,F7,7
8,43,2,49.8,3.95,23.9,7900.0,7.447,8.467,15.914,22.39270156620029,269.6185957334907,F6,7
8,43,3,3.2,1.95,5.1,3900.0,20.495,0.526,21.021,29.578797261725295,269.6185957334907,F5,7
8,43,4,0.2,1.95,6.800000000000001,3900.0,60.645,1.682,62.327000000000005,87.7007609976477,269.6185957334907,F3,7
8,43,5,0.3,1.95,10.7,1900.0,80.48,0.632,81.11200000000001,114.13326689943686,269.6185957334907,F6,7
8,44,0,2.3,0.45,11.3,400.0,0.675,0.557,1.2320000000000002,1.7335558834710798,290.0202408263861,F6,88
8,44,1,5.0,1.95,8.9,3900.0,9.983,0.535,10.518,14.799951933724687,290.0202408263861,F2,88
8,44,2,20.5,1.95,30.6,3900.0,7.707,8.727,16.434,23.12439723130172,290.0202408263861,F5,88
8,44,3,0.5,0.95,12.0,1900.0,10.301,11.321,21.622,30.42446859773675,290.0202408263861,F9,88
8,44,4,0.8,1.95,5.5,3900.0,65.683,1.355,67.03800000000001,94.32964230205701,290.0202408263861,F6,88
8,44,5,0.6,0.4,13.4,400.0,88.013,1.254,89.26700000000001,125.60822487809486,290.0202408263861,F3,88
9,45,0,3.3000000000000003,1.95,11.9,3900.0,0.292,0.073,0.365,0.5135940726192727,124.31790771482943,F5,63
9,45,1,3.4000000000000004,1.95,12.4,3900.0,5.898,0.434,6.332,8.909801829658178,124.31790771482943,F6,63
9,45,2,11.7,3.95,7.8,7900.0,5.355,6.375,11.73,16.505365676230326,124.31790771482943,F4,63
9,45,3,0.1,1.95,3.3000000000000003,5900.0,16.426,0.865,17.290999999999997,24.330287971670803,124.31790771482943,F0,63
9,45,4,0.1,1.95,13.2,1900.0,20.376,2.222,22.598000000000003,31.79780507685021,124.31790771482943,F8,63
9,45,5,0.1,1.95,10.5,1900.0,29.186,0.848,30.034,42.26105308780065,124.31790771482943,F6,63
9,46,0,7.6,0.45,12.3,400.0,0.441,0.335,0.776,1.0919150694590565,141.8054341107536,F9,36
9,46,1,2.1,0.95,5.8999999999999995,1900.0,6.836,0.442,7.278,10.240925097323471,141.8054341107536,F4,36
9,46,2,39.0,3.95,10.1,7900.0,6.545,7.565,14.11,19.85428045111764,141.8054341107536,F2,36
9,46,3,29.2,0.45,20.200000000000003,400.0,18.286,0.905,19.191000000000003,27.003791363387574,141.8054341107536,F9,36
9,46,4,0.2,0.95,12.0,1900.0,12.384,13.404,25.788,36.28647656083782,141.8054341107536,F1,36
9,46,5,0.1,1.95,11.2,1900.0,32.385,1.25,33.635,47.32804556862805,141.8054341107536,F3,36
9,47,0,8.3,3.95,68.10000000000001,7900.0,0.754,0.281,1.035,1.4563557949614994,197.09770557260106,F1,37
9,47,1,5.1,1.95,8.9,3900.0,9.98,0.532,10.512,14.791509291435055,197.09770557260106,F9,37
9,47,2,17.9,1.95,29.4,3900.0,7.258,8.278,15.536,21.86081510195348,197.09770557260106,F8,37
9,47,3,4.9,1.95,5.1,3900.0,21.466,0.543,22.009,30.96901902541801,197.09770557260106,F5,37
9,47,4,0.7000000000000001,1.95,6.2,7900.0,36.885,0.695,37.58,52.87908287406101,197.09770557260106,F3,37
9,47,5,0.5,0.45,13.7,400.0,50.547,2.854,53.401,75.14092348477202,197.09770557260106,F9,37
9,48,0,5.1,3.95,67.80000000000001,7900.0,0.829,0.21,1.039,1.4619842231545872,293.6956044364725,F4,22
9,48,1,6.9,3.95,17.8,7900.0,4.896,5.916,10.812,15.213641405916647,293.6956044364725,F6,22
9,48,2,9.2,3.95,9.0,7900.0,7.486,8.506,15.992,22.502455915965506,293.6956044364725,F0,22
9,48,3,0.6,0.4,12.3,400.0,36.125,1.7,37.825,53.22382410088765,293.6956044364725,F4,22
9,48,4,0.6,1.95,5.5,3900.0,63.913,1.248,65.161,91.6885023724505,293.6956044364725,F5,22
9,48,5,0.4,1.95,10.7,1900.0,77.103,0.791,77.89399999999999,109.6051964180976,293.6956044364725,F4,22
9,49,0,2.1,0.45,11.1,400.0,0.67,0.557,1.227,1.7265203482297198,424.76762598300746,F7,56
9,49,1,0.4,1.95,16.7,3900.0,10.449,0.662,11.111,15.634366413349971,424.76762598300746,F3,56
9,49,2,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,24.399236217036133,424.76762598300746,F3,56
9,49,3,0.1,1.95,6.800000000000001,3900.0,77.195,1.391,78.586,110.57891449550182,424.76762598300746,F4,56
9,49,4,0.8999999999999999,0.4,13.5,400.0,88.382,1.275,89.65700000000001,126.15699662692093,424.76762598300746,F3,56
9,49,5,24.3,0.95,4.1000000000000005,1900.0,103.256,0.696,103.952,146.27159188196887,424.76762598300746,F7,56
10,50,0,3.1,1.95,11.9,3900.0,0.256,0.036,0.292,0.41087525809541814,141.6450239072506,F4,58
10,50,1,4.2,1.95,14.499999999999998,3900.0,5.917,0.482,6.399,9.0040780018924,141.6450239072506,F7,58
10,50,2,0.2,0.45,10.8,400.0,6.375,6.12,12.495,17.58180256815839,141.6450239072506,F4,58
10,50,3,0.1,1.95,3.3000000000000003,5900.0,17.272,0.864,18.136,25.519293427460628,141.6450239072506,F6,58
10,50,4,5.5,3.95,5.0,7900.0,14.025,15.045,29.07,40.90460189326646,141.6450239072506,F9,58
10,50,5,0.4,0.4,12.3,400.0,32.844,1.428,34.272,48.2243727583773,141.6450239072506,F2,58
10,51,0,4.5,3.95,67.80000000000001,7900.0,0.859,0.179,1.038,1.4605771161063155,185.70858112388765,F8,34
10,51,1,0.4,0.4,12.0,400.0,3.4,3.4,6.8,9.568327928249465,185.70858112388765,F4,34
10,51,2,13.6,1.95,29.4,3900.0,5.814,6.834,12.648,17.797089946544002,185.70858112388765,F4,34
10,51,3,7.6,3.95,6.6000000000000005,7900.0,8.67,9.69,18.36,25.834485406273554,185.70858112388765,F2,34
10,51,4,0.4,1.95,6.2,7900.0,35.239,0.869,36.108,50.80782129900465,185.70858112388765,F1,34
10,51,5,0.5,1.95,10.6,1900.0,45.325,11.7,57.025000000000006,80.24027942770967,185.70858112388765,F9,34
10,52,0,6.800000000000001,3.95,67.9,7900.0,0.799,0.254,1.053,1.4816837218303949,198.81437617149288,F0,24
10,52,1,2.1,0.95,5.800000000000001,1900.0,6.654,0.448,7.102,9.993274256827602,198.81437617149288,F3,24
10,52,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,17.940614865467747,198.81437617149288,F8,24
10,52,3,0.1,3.95,8.6,7900.0,8.727,9.747,18.474,25.99489560977656,198.81437617149288,F9,24
10,52,4,0.1,1.95,11.4,1900.0,35.268,2.092,37.36,52.56951932344118,198.81437617149288,F0,24
10,52,5,0.8,1.95,5.5,3900.0,63.31,1.244,64.554,90.8343883941494,198.81437617149288,F1,24
10,53,0,9.1,0.45,12.4,400.0,0.644,0.54,1.1840000000000002,1.6660147451540246,282.12777739262856,F4,57
10,53,1,0.5,1.95,16.7,3900.0,8.653,0.593,9.246,13.010111768322728,282.12777739262856,F5,57
10,53,2,30.1,3.95,23.9,7900.0,7.446,8.466,15.912,22.38988735210375,282.12777739262856,F8,57
10,53,3,5.1,7.95,5.0,7900.0,10.03,11.05,21.08,29.661816577573337,282.12777739262856,F0,57
10,53,4,0.3,1.95,10.7,1900.0,72.287,0.649,72.936,102.62875967276514,282.12777739262856,F2,57
10,53,5,0.2,1.95,6.800000000000001,3900.0,77.865,2.279,80.14399999999999,112.77118727670955,282.12777739262856,F7,57
10,54,0,1.9,0.45,11.1,400.0,0.696,0.576,1.2719999999999998,1.7898401654019584,314.6966771319318,F8,1
10,54,1,0.1,3.95,5.800000000000001,7900.0,8.925,0.765,9.69,13.634867297755486,314.6966771319318,F3,1
10,54,2,0.3,1.95,13.6,1900.0,15.742,0.886,16.628,23.397375998666483,314.6966771319318,F0,1
10,54,3,1.2,1.95,4.6,3900.0,21.136,0.527,21.663,30.482159986715903,314.6966771319318,F8,1
10,54,4,0.1,1.95,9.2,1900.0,78.693,3.392,82.085,115.50238205740547,314.6966771319318,F8,1
10,54,5,0.5,0.4,13.4,400.0,91.074,1.236,92.31,129.89005162598647,314.6966771319318,F2,1
11,55,0,4.0,1.95,11.8,3900.0,0.214,0.006,0.22,0.3095635506198356,125.37042378693687,F9,8
11,55,1,0.1,3.95,6.5,7900.0,5.61,0.51,6.12,8.611495135424517,125.37042378693687,F9,8
11,55,2,12.7,3.95,9.0,7900.0,5.603,6.623,12.226,17.20329077217323,125.37042378693687,F7,8
11,55,3,0.1,1.95,7.9,1900.0,8.798,8.479,17.277,24.310588472995,125.37042378693687,F7,8
11,55,4,0.1,1.95,13.2,1900.0,21.454,1.411,22.865,32.17350265873882,125.37042378693687,F6,8
11,55,5,0.8,1.95,10.5,1900.0,28.774,1.616,30.39,42.761983196985476,125.37042378693687,F4,8
11,56,0,8.799999999999999,3.95,67.9,7900.0,0.734,0.303,1.037,1.4591700090580433,159.1269218749817,F2,95
11,56,1,2.5,1.95,12.4,3900.0,6.027,0.51,6.537,9.198258774553933,159.1269218749817,F5,95
11,56,2,50.6,3.95,10.9,7900.0,5.855,6.875,12.73,17.912472724502308,159.1269218749817,F8,95
11,56,3,18.6,7.95,6.7,7900.0,8.925,9.945,18.87,26.552110000892267,159.1269218749817,F2,95
11,56,4,0.4,0.4,12.3,400.0,32.64,1.53,34.17,48.08084783945356,159.1269218749817,F2,95
11,56,5,0.1,1.95,11.2,1900.0,38.021,1.723,39.744,55.924062526521574,159.1269218749817,F0,95
11,57,0,5.2,3.95,67.80000000000001,7900.0,0.814,0.227,1.041,1.4647984372511311,199.80497953347634,F4,68
11,57,1,1.7999999999999998,0.95,5.800000000000001,1900.0,6.754,0.481,7.234999999999999,10.180419494247776,199.80497953347634,F3,68
11,57,2,0.4,0.45,17.0,400.0,6.12,7.14,13.26,18.658239460086456,199.80497953347634,F8,68
11,57,3,0.3,1.95,13.6,1900.0,18.59,0.755,19.345,27.220485848821454,199.80497953347634,F3,68
11,57,4,0.6,1.95,6.2,7900.0,35.872,0.924,36.796,51.77591094821578,199.80497953347634,F9,68
11,57,5,0.2,1.95,6.800000000000001,3900.0,63.08,1.24,64.32,90.50512534485375,199.80497953347634,F7,68
11,58,0,10.3,0.45,12.3,400.0,0.603,0.498,1.101,1.54922486014745,280.19863362944767,F3,97
11,58,1,0.7000000000000001,1.95,16.7,3900.0,6.994,0.555,7.549,10.622251107405178,280.19863362944767,F2,97
11,58,2,51.3,3.95,24.0,7900.0,6.213,7.233,13.446,18.919961371065042,280.19863362944767,F3,97
11,58,3,26.700000000000003,0.45,20.200000000000003,400.0,18.723,0.956,19.679,27.690459602944294,280.19863362944767,F1,97
11,58,4,0.6,1.95,5.5,3900.0,66.37,1.354,67.724,95.29491773717159,280.19863362944767,F7,97
11,58,5,0.1,1.95,9.2,1900.0,86.062,3.57,89.63199999999999,126.1218189507141,280.19863362944767,F6,97
11,59,0,1.9,0.45,11.1,400.0,0.742,0.624,1.366,1.922108227939525,345.46307274239865,F7,5
11,59,1,7.3,3.95,18.1,7900.0,4.59,5.61,10.2,14.352491892374196,345.46307274239865,F7,5
11,59,2,0.1,3.95,8.6,7900.0,7.14,8.16,15.3,21.528737838561295,345.46307274239865,F2,5
11,59,3,4.1000000000000005,1.95,5.1,3900.0,21.305,0.521,21.826,30.71151843558424,345.46307274239865,F7,5
11,59,4,0.7000000000000001,0.4,13.5,400.0,92.98,1.149,94.129,132.44957934679323,345.46307274239865,F7,5
11,59,5,21.9,0.95,4.1000000000000005,1900.0,101.947,0.745,102.692,144.49863700114616,345.46307274239865,F1,5
12,60,0,3.3000000000000003,1.95,11.9,3900.0,0.241,0.022,0.263,0.3700691536955308,137.04659807349776,F4,35
12,60,1,0.1,3.95,39.900000000000006,7900.0,4.038,2.168,6.206,8.73250634157591,137.04659807349776,F7,35
12,60,2,0.3,0.45,17.1,400.0,5.1,6.12,11.22,15.787741081611617,137.04659807349776,F0,35
12,60,3,1.7999999999999998,3.95,8.799999999999999,7900.0,7.763,8.783,16.546,23.28199322070818,137.04659807349776,F4,35
12,60,4,0.3,1.95,13.6,1900.0,27.686,0.722,28.408,39.97309702731041,137.04659807349776,F1,35
12,60,5,0.5,0.4,12.2,400.0,33.587,1.166,34.753,48.90119124859612,137.04659807349776,F1,35
12,61,0,8.9,0.45,12.3,400.0,0.536,0.444,0.98,1.3789649073065404,145.64402213843957,F2,94
12,61,1,3.3000000000000003,1.95,12.4,3900.0,5.846,0.493,6.339,8.919651578996083,145.64402213843957,F8,94
12,61,2,0.8999999999999999,1.95,16.7,3900.0,11.024,0.611,11.635,16.371690506644487,145.64402213843957,F0,94
12,61,3,17.8,7.95,6.7,7900.0,8.033,9.052,17.085,24.04042391972678,145.64402213843957,F1,94
12,61,4,0.1,1.95,13.2,1900.0,28.492,0.986,29.478,41.478701568961434,145.64402213843957,F6,94
12,61,5,0.6,1.95,6.2,7900.0,37.034,0.955,37.989,53.454589656804245,145.64402213843957,F4,94
12,62,0,7.3,3.95,67.9,7900.0,0.718,0.318,1.036,1.4577629020097713,157.34271013777283,F7,80
12,62,1,0.3,0.45,10.9,400.0,3.74,3.4,7.140000000000001,10.046744324661939,157.34271013777283,F7,80
12,62,2,2.0,15.95,1.5,31900.0,6.12,7.14,13.26,18.658239460086456,157.34271013777283,F1,80
12,62,3,0.4,3.95,8.6,7900.0,9.18,10.2,19.38,27.269734595510972,157.34271013777283,F4,80
12,62,4,0.4,1.95,10.6,1900.0,29.752,1.437,31.189,43.886261728554786,157.34271013777283,F6,80
12,62,5,0.1,1.95,11.2,1900.0,38.584,1.231,39.815000000000005,56.0239671269489,157.34271013777283,F7,80
12,63,0,6.5,3.95,67.80000000000001,7900.0,0.876,0.164,1.04,1.4633913302028594,270.6387483434878,F2,57
12,63,1,1.6,0.95,5.8999999999999995,1900.0,6.765,0.485,7.25,10.201526099971856,270.6387483434878,F4,57
12,63,2,13.900000000000002,3.95,7.3,7900.0,6.12,7.14,13.26,18.658239460086456,270.6387483434878,F4,57
12,63,3,5.0,1.95,3.2,5900.0,18.903,0.523,19.426,27.334461519731484,270.6387483434878,F2,57
12,63,4,1.0,1.95,5.7,3900.0,63.177,1.182,64.359,90.56000251973636,270.6387483434878,F6,57
12,63,5,0.3,1.95,10.7,1900.0,86.293,0.709,87.00200000000001,122.42112741375882,270.6387483434878,F6,57
12,64,0,2.1999999999999997,0.45,11.1,400.0,0.668,0.539,1.207,1.6983782072642801,298.7640040243482,F7,34
12,64,1,0.8,3.95,4.9,7900.0,4.335,5.355,9.69,13.634867297755486,298.7640040243482,F2,34
12,64,2,0.5,0.45,15.2,400.0,14.592,1.502,16.094,22.645980834889247,298.7640040243482,F4,34
12,64,3,3.8,1.95,5.1,3900.0,20.762,0.541,21.303,29.975601449337994,298.7640040243482,F3,34
12,64,4,0.2,1.95,6.800000000000001,3900.0,66.931,1.378,68.309,96.11807536041069,298.7640040243482,F8,34
12,64,5,0.4,0.4,13.4,400.0,94.362,1.36,95.722,134.69110087469048,298.7640040243482,F4,34
13,65,0,3.7,1.95,11.7,3900.0,0.197,0.023,0.22,0.3095635506198356,117.15432573207679,F9,89
13,65,1,0.2,3.95,39.900000000000006,7900.0,3.709,1.53,5.239,7.371833825896903,117.15432573207679,F5,89
13,65,2,5.5,1.95,8.9,3900.0,9.956,0.657,10.613,14.933627103310524,117.15432573207679,F2,89
13,65,3,0.7000000000000001,0.45,15.0,400.0,15.402,1.163,16.564999999999998,23.308728254625347,117.15432573207679,F8,89
13,65,4,0.7000000000000001,3.95,8.6,7900.0,10.71,11.73,22.44,31.575482163223235,117.15432573207679,F4,89
13,65,5,0.4,1.95,13.5,1900.0,27.377,0.805,28.182,39.65509083440094,117.15432573207679,F6,89
13,66,0,8.4,3.95,68.10000000000001,7900.0,0.833,0.201,1.034,1.4549486879132274,125.6560665177361,F4,15
13,66,1,2.9000000000000004,1.95,12.4,3900.0,5.961,0.548,6.509,9.158859777202318,125.6560665177361,F9,15
13,66,2,23.4,1.95,30.1,3900.0,5.454,6.474,11.928,16.78397287178818,125.6560665177361,F8,15
13,66,3,7.4,1.95,12.2,3900.0,16.628,0.677,17.305,24.349987470346615,125.6560665177361,F3,15
13,66,4,0.1,1.95,13.2,1900.0,19.947,2.72,22.667,31.894895463180976,125.6560665177361,F6,15
13,66,5,0.4,1.95,10.9,1900.0,27.703,2.155,29.858,42.01340224730478,125.6560665177361,F5,15
13,67,0,6.1,3.95,68.30000000000001,7900.0,0.896,0.144,1.04,1.4633913302028594,131.59124404734732,F0,4
13,67,1,0.4,0.45,17.0,400.0,3.06,4.08,7.140000000000001,10.046744324661939,131.59124404734732,F7,4
13,67,2,60.5,3.95,12.0,7900.0,5.727,6.747,12.474,17.55225332014468,131.59124404734732,F8,4
13,67,3,15.8,3.95,9.0,7900.0,8.269,9.289,17.558,24.705985553559426,131.59124404734732,F2,4
13,67,4,3.4000000000000004,1.95,5.1,3900.0,22.632,0.636,23.268,32.740566799192436,131.59124404734732,F7,4
13,67,5,0.1,1.95,11.2,1900.0,30.436,1.603,32.039,45.082302719585975,131.59124404734732,F7,4
13,68,0,7.7,0.45,12.4,400.0,0.677,0.574,1.251,1.7602909173882468,197.93212005222634,F7,38
13,68,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.54,7.23,10.173383959006417,197.93212005222634,F9,38
13,68,2,36.1,3.95,24.1,7900.0,6.286,7.306,13.592,19.125399000112754,197.93212005222634,F0,38
13,68,3,31.7,0.45,20.200000000000003,400.0,18.425,0.923,19.348,27.22470716996627,197.93212005222634,F3,38
13,68,4,0.4,0.4,12.3,400.0,33.66,1.02,34.68,48.798472434072266,197.93212005222634,F1,38
13,68,5,0.8,1.95,5.5,3900.0,63.185,1.38,64.565,90.8498665716804,197.93212005222634,F0,38
13,69,0,1.7999999999999998,0.45,11.1,400.0,0.855,0.725,1.58,2.2232291362697287,229.69052613172494,F5,10
13,69,1,0.3,3.95,56.39999999999999,7900.0,7.14,1.02,8.16,11.481993513899358,229.69052613172494,F6,10
13,69,2,2.8000000000000003,3.95,4.9,7900.0,7.14,8.16,15.3,21.528737838561295,229.69052613172494,F1,10
13,69,3,3.2,1.95,3.2,5900.0,20.016,0.623,20.639,29.041282369285398,229.69052613172494,F8,10
13,69,4,0.1,1.95,3.3000000000000003,5900.0,37.194,1.122,38.316,53.91471366158919,229.69052613172494,F1,10
13,69,5,0.4,1.95,10.7,1900.0,78.517,0.724,79.241,111.50056961211997,229.69052613172494,F2,10
14,70,0,3.2,1.95,11.8,3900.0,0.222,0.002,0.224,0.31519197881292355,111.88048851515342,F8,76
14,70,1,0.3,0.95,39.900000000000006,1900.0,3.128,2.244,5.372,7.558979063317077,111.88048851515342,F5,76
14,70,2,4.8,1.95,8.799999999999999,3900.0,9.867,0.555,10.422,14.664869657090577,111.88048851515342,F9,76
14,70,3,40.8,3.95,24.0,7900.0,7.452,8.472,15.924,22.40677263668301,111.88048851515342,F5,76
14,70,4,3.2,1.95,5.2,3900.0,20.753,0.504,21.257,29.91087452511748,111.88048851515342,F9,76
14,70,5,1.0,0.45,15.1,400.0,24.179,2.133,26.312,37.023800654132344,111.88048851515342,F9,76
14,71,0,8.1,3.95,68.4,7900.0,0.918,0.118,1.036,1.4577629020097713,141.43817917115462,F5,83
14,71,1,3.4000000000000004,1.95,12.4,3900.0,5.908,0.454,6.362,8.952015041106337,141.43817917115462,F7,83
14,71,2,4.3,3.95,18.1,7900.0,6.12,7.14,13.26,18.658239460086456,141.43817917115462,F6,83
14,71,3,18.0,7.95,7.199999999999999,7900.0,8.67,9.69,18.36,25.834485406273554,141.43817917115462,F8,83
14,71,4,0.3,0.45,17.0,400.0,13.26,14.28,27.54,38.75172810941033,141.43817917115462,F4,83
14,71,5,0.4,1.95,11.1,1900.0,32.525,1.434,33.958999999999996,47.78394825226817,141.43817917115462,F9,83
14,72,0,4.8,3.95,67.80000000000001,7900.0,1.018,0.02,1.038,1.4605771161063155,177.32222311618665,F3,58
14,72,1,2.0,0.95,5.8999999999999995,1900.0,6.967,0.469,7.436,10.463248010950444,177.32222311618665,F4,58
14,72,2,17.0,3.95,9.3,7900.0,6.46,7.48,13.94,19.6150722529114,177.32222311618665,F9,58
14,72,3,0.3,0.95,12.0,1900.0,8.978,9.998,18.976,26.701263348009093,177.32222311618665,F5,58
14,72,4,0.2,1.95,13.6,1900.0,32.839,1.13,33.969,47.798019322750896,177.32222311618665,F0,58
14,72,5,0.5,0.4,12.3,400.0,48.62,2.04,50.66,71.2840430654585,177.32222311618665,F6,58
14,73,0,2.1,0.45,11.2,400.0,0.643,0.528,1.171,1.6477223535264887,206.49436644096136,F3,81
14,73,1,0.4,1.95,16.7,3900.0,9.869,0.661,10.53,14.816837218303949,206.49436644096136,F8,81
14,73,2,1.1,3.95,4.9,7900.0,7.48,8.5,15.98,22.485570631386242,206.49436644096136,F9,81
14,73,3,0.1,3.95,8.6,7900.0,10.2,11.22,21.42,30.140232973985814,206.49436644096136,F1,81
14,73,4,0.1,1.95,11.2,1900.0,33.59,1.02,34.61000000000001,48.69997494069324,206.49436644096136,F0,81
14,73,5,0.7000000000000001,1.95,5.5,3900.0,61.745,1.295,63.04,88.70402832306563,206.49436644096136,F7,81
14,74,0,2.0,1.18,21.5,2103.0,0.921,0.642,1.5630000000000002,2.199308316449105,325.1177119314341,F6,67
14,74,1,42.7,3.95,9.8,7900.0,6.821,7.841,14.662,20.63100354176377,325.1177119314341,F9,67
14,74,2,3.3000000000000003,1.95,3.2,5900.0,19.288,0.565,19.853,27.935296229343624,325.1177119314341,F7,67
14,74,3,0.6,1.95,6.2,7900.0,37.327,0.809,38.136,53.66143439290023,325.1177119314341,F6,67
14,74,4,0.2,1.95,6.800000000000001,3900.0,70.504,1.731,72.235,101.64237763192648,325.1177119314341,F1,67
14,74,5,0.4,1.95,11.0,1900.0,83.916,0.689,84.60499999999999,119.04829181905086,325.1177119314341,F0,67
15,75,0,3.5999999999999996,1.95,11.8,3900.0,0.184,0.036,0.22,0.3095635506198356,122.8334097789025,F3,10
15,75,1,0.5,0.45,12.6,400.0,3.23,2.89,6.12,8.611495135424517,122.8334097789025,F4,10
15,75,2,0.3,15.95,1.5,31900.0,5.1,6.12,11.22,15.787741081611617,122.8334097789025,F4,10
15,75,3,0.7000000000000001,0.45,15.1,400.0,15.357,0.992,16.349,23.004793132198603,122.8334097789025,F8,10
15,75,4,0.1,1.95,13.2,1900.0,22.287,1.02,23.307,32.795443974075035,122.8334097789025,F3,10
15,75,5,0.5,1.95,11.3,1900.0,28.971,1.108,30.079,42.32437290497289,122.8334097789025,F4,10
15,76,0,8.5,3.95,68.10000000000001,7900.0,0.948,0.089,1.037,1.4591700090580433,152.60075938509624,F4,98
15,76,1,3.9,1.95,14.499999999999998,3900.0,5.831,0.438,6.269,8.821154085617044,152.60075938509624,F9,98
15,76,2,0.4,1.95,16.7,3900.0,10.94,0.671,11.611,16.33791993748596,152.60075938509624,F4,98
15,76,3,0.2,1.95,13.6,1900.0,16.115,0.747,16.862,23.726639047962127,152.60075938509624,F6,98
15,76,4,0.1,1.95,11.2,1900.0,32.494,1.293,33.787,47.54192583996539,152.60075938509624,F6,98
15,76,5,0.5,1.95,6.2,7900.0,37.964,0.92,38.884,54.71395046500767,152.60075938509624,F1,98
15,77,0,5.1,3.95,67.80000000000001,7900.0,1.039,0.001,1.0399999999999998,1.463391330202859,214.40371515929814,F1,39
15,77,1,1.5,0.95,5.8999999999999995,1900.0,6.736,0.444,7.18,10.103028606592817,214.40371515929814,F6,39
15,77,2,46.6,3.95,10.7,7900.0,5.65,6.67,12.32,17.335558834710795,214.40371515929814,F9,39
15,77,3,0.5,0.95,12.0,1900.0,9.094,10.114,19.208,27.02771218320819,214.40371515929814,F6,39
15,77,4,0.4,0.4,12.3,400.0,45.9,1.02,46.92,66.0214627049213,214.40371515929814,F3,39
15,77,5,0.8,1.95,5.5,3900.0,64.415,1.289,65.70400000000001,92.4525614996622,214.40371515929814,F8,39
15,78,0,2.4,0.45,11.2,400.0,0.691,0.577,1.2679999999999998,1.7842117372088704,276.8919320660085,F5,56
